ward,precinct,registered,ballots,turnout,precinct_id
45,40,779,0,0.0,45040
45,41,756,0,0.0,45041
45,42,697,0,0.0,45042
45,43,807,1,0.12,45043
45,44,759,0,0.0,45044
45,45,554,0,0.0,45045
45,46,638,0,0.0,45046
45,47,595,0,0.0,45047
45,48,631,0,0.0,45048
46,1,595,0,0.0,46001
46,2,702,0,0.0,46002
46,3,856,0,0.0,46003
46,4,719,1,0.14,46004
46,5,1016,0,0.0,46005
46,6,839,1,0.12,46006
46,7,701,0,0.0,46007
46,8,750,1,0.13,46008
46,9,735,2,0.27,46009
46,10,1167,3,0.26,46010
46,11,829,0,0.0,46011
46,12,813,2,0.25,46012
46,13,798,2,0.25,46013
46,14,1047,0,0.0,46014
46,15,743,0,0.0,46015
46,16,831,0,0.0,46016
46,17,809,0,0.0,46017
46,18,844,3,0.36,46018
46,19,466,1,0.21,46019
46,20,783,0,0.0,46020
46,21,713,1,0.14,46021
46,22,709,1,0.14,46022
46,23,733,0,0.0,46023
46,24,903,1,0.11,46024
46,25,734,1,0.14,46025
46,26,1090,1,0.09,46026
46,27,848,1,0.12,46027
46,28,687,1,0.15,46028
46,29,664,0,0.0,46029
46,30,760,0,0.0,46030
46,31,711,0,0.0,46031
46,32,938,1,0.11,46032
46,33,737,0,0.0,46033
46,34,987,1,0.1,46034
46,35,919,1,0.11,46035
46,36,707,0,0.0,46036
46,37,769,0,0.0,46037
46,38,884,0,0.0,46038
46,39,681,1,0.15,46039
46,40,614,0,0.0,46040
47,1,553,0,0.0,47001
47,2,763,0,0.0,47002
47,3,744,0,0.0,47003
47,4,900,0,0.0,47004
47,5,799,0,0.0,47005
47,6,931,3,0.32,47006
47,7,711,0,0.0,47007
47,8,782,1,0.13,47008
47,9,786,1,0.13,47009
47,10,957,2,0.21,47010
47,11,781,1,0.13,47011
47,12,834,0,0.0,47012
47,13,794,2,0.25,47013
47,14,699,1,0.14,47014
47,15,912,2,0.22,47015
47,16,804,0,0.0,47016
47,17,829,1,0.12,47017
47,18,762,2,0.26,47018
47,19,1161,1,0.09,47019
47,20,771,1,0.13,47020
47,21,877,1,0.11,47021
47,22,760,0,0.0,47022
47,23,842,2,0.24,47023
47,24,853,1,0.12,47024
47,25,922,1,0.11,47025
47,26,962,1,0.1,47026
47,27,654,2,0.31,47027
47,28,705,0,0.0,47028
47,29,867,2,0.23,47029
47,30,919,2,0.22,47030
47,31,836,0,0.0,47031
47,32,929,1,0.11,47032
47,33,778,1,0.13,47033
47,34,730,0,0.0,47034
47,35,805,1,0.12,47035
47,36,815,2,0.25,47036
47,37,732,0,0.0,47037
47,38,761,0,0.0,47038
47,39,801,0,0.0,47039
47,40,521,0,0.0,47040
47,41,797,0,0.0,47041
47,42,682,1,0.15,47042
47,43,725,2,0.28,47043
47,44,781,1,0.13,47044
47,45,691,0,0.0,47045
47,46,828,0,0.0,47046
47,47,912,1,0.11,47047
47,48,82,2,2.44,47048
48,1,713,1,0.14,48001
48,2,339,0,0.0,48002
48,3,942,0,0.0,48003
48,4,684,0,0.0,48004
48,5,431,0,0.0,48005
48,6,961,2,0.21,48006
48,7,772,0,0.0,48007
48,8,435,0,0.0,48008
48,9,574,0,0.0,48009
48,10,898,0,0.0,48010
48,11,589,0,0.0,48011
48,12,868,0,0.0,48012
48,13,925,1,0.11,48013
48,14,355,0,0.0,48014
48,15,469,0,0.0,48015
48,16,853,1,0.12,48016
48,17,678,0,0.0,48017
48,18,625,2,0.32,48018
48,19,523,0,0.0,48019
48,20,754,0,0.0,48020
48,21,1070,1,0.09,48021
48,22,549,0,0.0,48022
48,23,753,3,0.4,48023
48,24,997,1,0.1,48024
48,25,567,0,0.0,48025
48,26,368,1,0.27,48026
48,27,620,2,0.32,48027
48,28,965,1,0.1,48028
48,29,332,0,0.0,48029
48,30,606,1,0.17,48030
48,31,1027,2,0.19,48031
48,32,746,0,0.0,48032
48,33,385,1,0.26,48033
48,34,608,0,0.0,48034
48,35,632,1,0.16,48035
48,36,408,0,0.0,48036
48,37,782,0,0.0,48037
48,38,746,0,0.0,48038
48,39,618,0,0.0,48039
48,40,622,2,0.32,48040
48,41,819,1,0.12,48041
48,42,829,1,0.12,48042
48,43,882,1,0.11,48043
48,44,882,0,0.0,48044
48,45,482,1,0.21,48045
48,46,473,1,0.21,48046
49,1,639,0,0.0,49001
49,2,442,0,0.0,49002
49,3,998,0,0.0,49003
49,4,997,0,0.0,49004
49,5,806,0,0.0,49005
49,6,647,0,0.0,49006
49,7,615,1,0.16,49007
49,8,788,1,0.13,49008
49,9,755,0,0.0,49009
49,10,800,2,0.25,49010
49,11,942,1,0.11,49011
49,12,842,0,0.0,49012
49,13,926,0,0.0,49013
49,14,614,0,0.0,49014
49,15,709,0,0.0,49015
49,16,780,0,0.0,49016
49,17,688,1,0.15,49017
49,18,847,0,0.0,49018
49,19,848,0,0.0,49019
49,20,1109,2,0.18,49020
49,21,590,0,0.0,49021
49,22,929,3,0.32,49022
49,23,964,1,0.1,49023
49,24,749,1,0.13,49024
49,25,916,0,0.0,49025
49,26,922,0,0.0,49026
49,27,727,1,0.14,49027
49,28,1050,1,0.1,49028
49,29,882,0,0.0,49029
49,30,885,7,0.79,49030
49,31,630,0,0.0,49031
49,32,813,1,0.12,49032
49,33,640,1,0.16,49033
50,1,784,0,0.0,50001
50,2,515,0,0.0,50002
50,3,699,0,0.0,50003
50,4,854,0,0.0,50004
50,5,628,0,0.0,50005
50,6,785,1,0.13,50006
50,7,721,0,0.0,50007
50,8,773,0,0.0,50008
50,9,698,1,0.14,50009
50,10,1028,3,0.29,50010
50,11,647,0,0.0,50011
50,12,309,0,0.0,50012
50,13,1020,0,0.0,50013
50,14,259,0,0.0,50014
50,15,756,0,0.0,50015
50,16,250,1,0.4,50016
50,17,1000,0,0.0,50017
50,18,163,0,0.0,50018
50,19,710,0,0.0,50019
50,20,766,0,0.0,50020
50,21,661,3,0.45,50021
50,22,867,1,0.12,50022
50,23,705,0,0.0,50023
50,24,772,0,0.0,50024
50,25,902,0,0.0,50025
50,26,976,0,0.0,50026
50,27,258,0,0.0,50027
50,28,970,0,0.0,50028
50,29,875,0,0.0,50029
50,30,633,0,0.0,50030
50,31,1079,0,0.0,50031
50,32,984,0,0.0,50032
50,33,605,0,0.0,50033
50,34,947,0,0.0,50034
50,35,855,1,0.12,50035
50,36,780,0,0.0,50036
50,37,712,1,0.14,50037
50,38,287,0,0.0,50038
50,39,692,1,0.14,50039
50,40,935,0,0.0,50040
