ward,precinct,registered,ballots,turnout,precinct_id
18,55,544,17,3.13,18055
18,56,658,9,1.37,18056
18,57,482,1,0.21,18057
18,58,611,0,0.0,18058
18,59,499,4,0.8,18059
18,60,703,1,0.14,18060
18,61,552,0,0.0,18061
18,62,495,15,3.03,18062
19,1,497,29,5.84,19001
19,2,424,11,2.59,19002
19,3,436,49,11.24,19003
19,4,473,36,7.61,19004
19,5,505,19,3.76,19005
19,6,461,38,8.24,19006
19,7,482,20,4.15,19007
19,8,431,37,8.58,19008
19,9,394,27,6.85,19009
19,10,632,38,6.01,19010
19,11,555,45,8.11,19011
19,12,500,39,7.8,19012
19,13,397,2,0.5,19013
19,14,301,23,7.64,19014
19,15,469,45,9.59,19015
19,16,566,47,8.3,19016
19,17,520,20,3.85,19017
19,18,532,17,3.2,19018
19,19,507,21,4.14,19019
19,20,471,21,4.46,19020
19,21,419,46,10.98,19021
19,22,567,35,6.17,19022
19,23,567,35,6.17,19023
19,24,423,31,7.33,19024
19,25,579,52,8.98,19025
19,26,549,44,8.01,19026
19,27,359,9,2.51,19027
19,28,542,11,2.03,19028
19,29,391,38,9.72,19029
19,30,478,42,8.79,19030
19,31,471,26,5.52,19031
19,32,528,30,5.68,19032
19,33,539,40,7.42,19033
19,34,481,34,7.07,19034
19,35,451,23,5.1,19035
19,36,730,13,1.78,19036
19,37,501,22,4.39,19037
19,38,517,12,2.32,19038
19,39,277,3,1.08,19039
19,40,542,31,5.72,19040
19,41,399,35,8.77,19041
19,42,554,23,4.15,19042
19,43,616,5,0.81,19043
19,44,488,34,6.97,19044
19,45,527,43,8.16,19045
19,46,586,34,5.8,19046
19,47,359,14,3.9,19047
19,48,444,3,0.68,19048
19,49,598,16,2.68,19049
19,50,601,0,0.0,19050
19,51,381,33,8.66,19051
19,52,429,40,9.32,19052
19,53,490,33,6.73,19053
19,54,446,42,9.42,19054
19,55,416,28,6.73,19055
19,56,568,38,6.69,19056
19,57,555,24,4.32,19057
19,58,516,40,7.75,19058
19,59,504,49,9.72,19059
19,60,437,5,1.14,19060
19,61,582,34,5.84,19061
19,62,471,18,3.82,19062
19,63,333,12,3.6,19063
19,64,640,25,3.91,19064
19,65,378,3,0.79,19065
19,66,573,5,0.87,19066
20,1,591,2,0.34,20001
20,2,542,0,0.0,20002
20,3,568,1,0.18,20003
20,4,665,7,1.05,20004
20,5,412,0,0.0,20005
20,6,702,1,0.14,20006
20,7,231,0,0.0,20007
20,8,207,3,1.45,20008
20,9,653,4,0.61,20009
20,10,504,0,0.0,20010
20,11,433,0,0.0,20011
20,12,374,0,0.0,20012
20,13,462,0,0.0,20013
20,14,649,1,0.15,20014
20,15,699,5,0.72,20015
20,16,631,3,0.48,20016
20,17,450,1,0.22,20017
20,18,512,1,0.2,20018
20,19,530,0,0.0,20019
20,20,380,0,0.0,20020
20,21,380,5,1.32,20021
20,22,679,4,0.59,20022
20,23,759,0,0.0,20023
20,24,575,3,0.52,20024
20,25,463,3,0.65,20025
20,26,581,4,0.69,20026
20,27,535,0,0.0,20027
20,28,540,0,0.0,20028
20,29,638,3,0.47,20029
20,30,522,2,0.38,20030
20,31,605,1,0.17,20031
20,32,510,1,0.2,20032
20,33,666,2,0.3,20033
20,34,699,1,0.14,20034
20,35,373,1,0.27,20035
20,36,538,0,0.0,20036
20,37,561,4,0.71,20037
20,38,119,0,0.0,20038
20,39,552,0,0.0,20039
20,40,462,0,0.0,20040
20,41,346,0,0.0,20041
20,42,598,2,0.33,20042
20,43,150,0,0.0,20043
20,44,505,1,0.2,20044
20,45,443,0,0.0,20045
20,46,488,2,0.41,20046
20,47,503,1,0.2,20047
20,48,266,2,0.75,20048
20,49,376,0,0.0,20049
20,50,371,0,0.0,20050
21,1,767,0,0.0,21001
21,2,600,1,0.17,21002
21,3,511,0,0.0,21003
21,4,605,3,0.5,21004
21,5,585,0,0.0,21005
21,6,556,1,0.18,21006
21,7,543,3,0.55,21007
21,8,627,1,0.16,21008
21,9,676,1,0.15,21009
21,10,443,3,0.68,21010
21,11,578,2,0.35,21011
21,12,595,1,0.17,21012
21,13,320,0,0.0,21013
21,14,548,0,0.0,21014
21,15,523,0,0.0,21015
21,16,542,0,0.0,21016
21,17,589,3,0.51,21017
21,18,450,3,0.67,21018
21,19,457,3,0.66,21019
21,20,320,2,0.63,21020
21,21,660,2,0.3,21021
21,22,545,0,0.0,21022
21,23,454,3,0.66,21023
21,24,578,1,0.17,21024
21,25,398,0,0.0,21025
21,26,410,0,0.0,21026
21,27,570,3,0.53,21027
21,28,449,1,0.22,21028
21,29,310,0,0.0,21029
21,30,421,1,0.24,21030
21,31,738,0,0.0,21031
21,32,631,0,0.0,21032
21,33,578,1,0.17,21033
21,34,684,0,0.0,21034
21,35,400,3,0.75,21035
21,36,617,0,0.0,21036
21,37,654,3,0.46,21037
21,38,619,1,0.16,21038
21,39,533,1,0.19,21039
21,40,457,0,0.0,21040
21,41,515,1,0.19,21041
21,42,547,5,0.91,21042
21,43,540,2,0.37,21043
21,44,635,1,0.16,21044
21,45,443,2,0.45,21045
21,46,477,2,0.42,21046
21,47,636,1,0.16,21047
21,48,732,2,0.27,21048
21,49,625,4,0.64,21049
21,50,626,0,0.0,21050
21,51,582,1,0.17,21051
21,52,635,0,0.0,21052
21,53,599,1,0.17,21053
21,54,444,2,0.45,21054
21,55,665,3,0.45,21055
21,56,499,1,0.2,21056
21,57,557,0,0.0,21057
21,58,464,2,0.43,21058
21,59,668,1,0.15,21059
21,60,565,5,0.88,21060
21,61,644,2,0.31,21061
21,62,561,0,0.0,21062
21,63,482,1,0.21,21063
21,64,361,1,0.28,21064
21,65,629,3,0.48,21065
21,66,427,0,0.0,21066
21,67,584,2,0.34,21067
21,68,587,1,0.17,21068
21,69,451,1,0.22,21069
21,70,588,2,0.34,21070
21,71,457,0,0.0,21071
21,72,598,2,0.33,21072
21,73,774,3,0.39,21073
21,74,299,0,0.0,21074
22,1,531,4,0.75,22001
22,2,362,4,1.1,22002
22,3,571,6,1.05,22003
22,4,574,2,0.35,22004
22,5,583,5,0.86,22005
22,6,497,4,0.8,22006
22,7,494,0,0.0,22007
22,8,482,6,1.24,22008
22,9,611,4,0.65,22009
22,10,543,9,1.66,22010
22,11,608,4,0.66,22011
22,12,397,9,2.27,22012
22,13,689,6,0.87,22013
22,14,407,0,0.0,22014
22,15,532,3,0.56,22015
22,16,573,6,1.05,22016
22,17,563,7,1.24,22017
22,18,778,6,0.77,22018
22,19,460,2,0.43,22019
22,20,652,4,0.61,22020
22,21,545,0,0.0,22021
22,22,641,2,0.31,22022
22,23,669,3,0.45,22023
22,24,486,0,0.0,22024
22,25,425,0,0.0,22025
22,26,402,4,1.0,22026
22,27,734,5,0.68,22027
22,28,341,2,0.59,22028
22,29,493,1,0.2,22029
23,1,461,30,6.51,23001
23,2,540,18,3.33,23002
23,3,451,24,5.32,23003
23,4,576,21,3.65,23004
23,5,543,10,1.84,23005
23,6,497,27,5.43,23006
23,7,500,31,6.2,23007
23,8,561,27,4.81,23008
23,9,623,13,2.09,23009
23,10,482,17,3.53,23010
23,11,592,30,5.07,23011
23,12,496,34,6.85,23012
23,13,572,28,4.9,23013
23,14,491,27,5.5,23014
23,15,557,36,6.46,23015
23,16,506,21,4.15,23016
23,17,532,39,7.33,23017
23,18,415,23,5.54,23018
23,19,435,32,7.36,23019
23,20,445,15,3.37,23020
23,21,668,1,0.15,23021
23,22,590,25,4.24,23022
23,23,481,28,5.82,23023
23,24,455,10,2.2,23024
23,25,573,9,1.57,23025
23,26,511,40,7.83,23026
23,27,443,26,5.87,23027
23,28,541,29,5.36,23028
23,29,474,9,1.9,23029
23,30,478,25,5.23,23030
23,31,563,13,2.31,23031
23,32,458,8,1.75,23032
23,33,569,21,3.69,23033
23,34,589,12,2.04,23034
23,35,382,4,1.05,23035
23,36,630,33,5.24,23036
23,37,377,0,0.0,23037
23,38,437,17,3.89,23038
23,39,504,30,5.95,23039
23,40,502,41,8.17,23040
23,41,563,25,4.44,23041
23,42,408,22,5.39,23042
23,43,618,41,6.63,23043
23,44,455,14,3.08,23044
23,45,669,35,5.23,23045
23,46,492,22,4.47,23046
23,47,553,41,7.41,23047
23,48,493,15,3.04,23048
23,49,541,26,4.81,23049
23,50,421,10,2.38,23050
23,51,412,11,2.67,23051
23,52,563,37,6.57,23052
23,53,375,6,1.6,23053
23,54,636,40,6.29,23054
24,1,707,0,0.0,24001
24,2,631,0,0.0,24002
24,3,584,1,0.17,24003
24,4,581,0,0.0,24004
24,5,552,2,0.36,24005
24,6,700,1,0.14,24006
24,7,546,1,0.18,24007
24,8,514,0,0.0,24008
24,9,604,2,0.33,24009
24,10,503,1,0.2,24010
24,11,472,0,0.0,24011
24,12,542,0,0.0,24012
24,13,584,0,0.0,24013
24,14,848,2,0.24,24014
24,15,542,0,0.0,24015
24,16,482,0,0.0,24016
24,17,577,0,0.0,24017
24,18,414,0,0.0,24018
24,19,375,1,0.27,24019
24,20,516,1,0.19,24020
24,21,491,1,0.2,24021
24,22,579,3,0.52,24022
24,23,537,0,0.0,24023
24,24,431,1,0.23,24024
24,25,633,1,0.16,24025
24,26,698,1,0.14,24026
24,27,370,6,1.62,24027
24,28,637,1,0.16,24028
24,29,709,3,0.42,24029
24,30,607,1,0.16,24030
24,31,591,0,0.0,24031
24,32,533,0,0.0,24032
24,33,440,1,0.23,24033
24,34,649,0,0.0,24034
24,35,699,1,0.14,24035
24,36,508,2,0.39,24036
24,37,573,0,0.0,24037
24,38,557,0,0.0,24038
24,39,538,0,0.0,24039
24,40,660,3,0.45,24040
24,41,523,2,0.38,24041
24,42,388,0,0.0,24042
24,43,803,2,0.25,24043
24,44,731,7,0.96,24044
24,45,505,1,0.2,24045
24,46,669,0,0.0,24046
24,47,491,0,0.0,24047
24,48,284,0,0.0,24048
24,49,815,3,0.37,24049
24,50,879,2,0.23,24050
24,51,817,2,0.24,24051
24,52,501,0,0.0,24052
24,53,728,5,0.69,24053
24,54,492,1,0.2,24054
24,55,670,0,0.0,24055
24,56,626,0,0.0,24056
25,1,588,9,1.53,25001
25,2,988,6,0.61,25002
25,3,663,21,3.17,25003
25,4,744,17,2.28,25004
25,5,682,11,1.61,25005
25,6,524,2,0.38,25006
25,7,738,5,0.68,25007
25,8,744,4,0.54,25008
25,9,975,7,0.72,25009
25,10,397,2,0.5,25010
25,11,870,10,1.15,25011
25,12,695,10,1.44,25012
25,13,877,2,0.23,25013
25,14,898,16,1.78,25014
25,15,743,7,0.94,25015
25,16,485,12,2.47,25016
25,17,1036,17,1.64,25017
25,18,1183,5,0.42,25018
25,19,980,6,0.61,25019
25,20,845,10,1.18,25020
25,21,409,25,6.11,25021
25,22,425,6,1.41,25022
25,23,808,7,0.87,25023
25,24,1014,6,0.59,25024
25,25,672,9,1.34,25025
25,26,508,14,2.76,25026
25,27,530,12,2.26,25027
25,28,677,19,2.81,25028
25,29,1381,24,1.74,25029
25,30,815,9,1.1,25030
25,31,438,6,1.37,25031
26,1,367,7,1.91,26001
26,2,471,1,0.21,26002
26,3,488,2,0.41,26003
26,4,330,5,1.52,26004
26,5,506,3,0.59,26005
26,6,367,1,0.27,26006
26,7,361,13,3.6,26007
26,8,347,6,1.73,26008
26,9,353,3,0.85,26009
26,10,328,1,0.3,26010
26,11,383,4,1.04,26011
26,12,335,5,1.49,26012
26,13,330,4,1.21,26013
26,14,420,2,0.48,26014
26,15,505,6,1.19,26015
26,16,342,2,0.58,26016
26,17,320,32,10.0,26017
26,18,349,4,1.15,26018
26,19,633,19,3.0,26019
26,20,589,6,1.02,26020
26,21,596,1,0.17,26021
26,22,446,2,0.45,26022
26,23,433,9,2.08,26023
26,24,394,5,1.27,26024
26,25,192,1,0.52,26025
26,26,378,3,0.79,26026
26,27,402,4,1.0,26027
26,28,415,5,1.2,26028
26,29,515,0,0.0,26029
26,30,446,7,1.57,26030
26,31,437,5,1.14,26031
26,32,473,18,3.81,26032
26,33,243,25,10.29,26033
26,34,393,5,1.27,26034
26,35,487,12,2.46,26035
26,36,426,3,0.7,26036
26,37,287,6,2.09,26037
26,38,454,3,0.66,26038
26,39,433,1,0.23,26039
26,40,302,1,0.33,26040
26,41,377,5,1.33,26041
26,42,385,0,0.0,26042
26,43,369,2,0.54,26043
26,44,267,4,1.5,26044
26,45,501,2,0.4,26045
26,46,569,38,6.68,26046
26,47,311,3,0.96,26047
26,48,536,8,1.49,26048
26,49,343,6,1.75,26049
26,50,317,5,1.58,26050
26,51,367,11,3.0,26051
26,52,264,2,0.76,26052
26,53,371,2,0.54,26053
26,54,427,2,0.47,26054
26,55,315,5,1.59,26055
26,56,426,7,1.64,26056
26,57,363,5,1.38,26057
26,58,363,3,0.83,26058
26,59,478,11,2.3,26059
26,60,421,9,2.14,26060
26,61,295,1,0.34,26061
26,62,400,6,1.5,26062
26,63,215,5,2.33,26063
27,1,957,42,4.39,27001
27,2,627,0,0.0,27002
27,3,598,1,0.17,27003
27,4,520,5,0.96,27004
27,5,240,17,7.08,27005
27,6,219,0,0.0,27006
27,7,754,31,4.11,27007
27,8,586,1,0.17,27008
27,9,610,8,1.31,27009
27,10,652,5,0.77,27010
27,11,849,22,2.59,27011
27,12,782,40,5.12,27012
27,13,420,13,3.1,27013
27,14,811,3,0.37,27014
27,15,398,3,0.75,27015
27,16,246,8,3.25,27016
27,17,676,25,3.7,27017
27,18,643,24,3.73,27018
27,19,590,1,0.17,27019
27,20,705,0,0.0,27020
27,21,376,4,1.06,27021
27,22,624,0,0.0,27022
27,23,140,0,0.0,27023
27,24,396,2,0.51,27024
27,25,327,2,0.61,27025
27,26,426,3,0.7,27026
27,27,578,6,1.04,27027
27,28,551,29,5.26,27028
27,29,482,0,0.0,27029
27,30,344,3,0.87,27030
27,31,422,0,0.0,27031
27,32,512,9,1.76,27032
27,33,465,3,0.65,27033
27,34,446,1,0.22,27034
27,35,503,12,2.39,27035
27,36,482,2,0.41,27036
27,37,460,9,1.96,27037
27,38,512,7,1.37,27038
27,39,407,1,0.25,27039
27,40,486,0,0.0,27040
27,41,710,22,3.1,27041
27,42,427,18,4.22,27042
27,43,278,2,0.72,27043
27,44,465,1,0.22,27044
27,45,348,0,0.0,27045
27,46,402,0,0.0,27046
27,47,386,2,0.52,27047
27,48,585,1,0.17,27048
27,49,375,2,0.53,27049
27,50,617,40,6.48,27050
27,51,140,0,0.0,27051
27,52,482,0,0.0,27052
27,53,428,10,2.34,27053
27,54,795,22,2.77,27054
27,55,445,2,0.45,27055
27,56,465,10,2.15,27056
27,57,476,21,4.41,27057
27,58,310,19,6.13,27058
27,59,638,14,2.19,27059
28,1,569,0,0.0,28001
28,2,865,0,0.0,28002
28,3,454,1,0.22,28003
28,4,624,1,0.16,28004
28,5,531,6,1.13,28005
28,6,501,1,0.2,28006
28,7,551,0,0.0,28007
28,8,506,0,0.0,28008
28,9,504,0,0.0,28009
28,10,137,1,0.73,28010
28,11,477,0,0.0,28011
28,12,449,1,0.22,28012
28,13,393,0,0.0,28013
28,14,403,0,0.0,28014
28,15,467,0,0.0,28015
28,16,465,0,0.0,28016
28,17,434,0,0.0,28017
28,18,720,1,0.14,28018
28,19,610,1,0.16,28019
28,20,516,0,0.0,28020
28,21,636,2,0.31,28021
28,22,475,0,0.0,28022
28,23,588,0,0.0,28023
28,24,473,0,0.0,28024
28,25,446,1,0.22,28025
28,26,524,1,0.19,28026
28,27,588,0,0.0,28027
28,28,378,0,0.0,28028
28,29,543,2,0.37,28029
28,30,421,1,0.24,28030
28,31,515,1,0.19,28031
28,32,552,2,0.36,28032
28,33,614,0,0.0,28033
28,34,156,1,0.64,28034
28,35,487,1,0.21,28035
28,36,512,0,0.0,28036
28,37,751,2,0.27,28037
28,38,325,1,0.31,28038
28,39,537,0,0.0,28039
28,40,696,0,0.0,28040
28,41,523,0,0.0,28041
28,42,487,0,0.0,28042
28,43,684,0,0.0,28043
28,44,579,0,0.0,28044
28,45,581,0,0.0,28045
28,46,511,0,0.0,28046
28,47,682,9,1.32,28047
28,48,440,0,0.0,28048
28,49,338,0,0.0,28049
28,50,559,0,0.0,28050
28,51,599,4,0.67,28051
28,52,533,0,0.0,28052
28,53,419,1,0.24,28053
28,54,553,0,0.0,28054
28,55,484,1,0.21,28055
28,56,539,0,0.0,28056
28,57,565,0,0.0,28057
28,58,626,4,0.64,28058
28,59,355,1,0.28,28059
28,60,388,1,0.26,28060
28,61,544,1,0.18,28061
29,1,845,1,0.12,29001
29,2,608,9,1.48,29002
29,3,588,1,0.17,29003
29,4,496,0,0.0,29004
29,5,546,1,0.18,29005
29,6,416,3,0.72,29006
29,7,500,9,1.8,29007
29,8,453,0,0.0,29008
29,9,462,20,4.33,29009
29,10,357,6,1.68,29010
29,11,547,1,0.18,29011
29,12,583,4,0.69,29012
29,13,539,1,0.19,29013
29,14,544,1,0.18,29014
29,15,480,0,0.0,29015
29,16,662,1,0.15,29016
29,17,432,0,0.0,29017
29,18,621,0,0.0,29018
29,19,713,4,0.56,29019
29,20,650,4,0.62,29020
29,21,655,0,0.0,29021
29,22,564,11,1.95,29022
29,23,584,0,0.0,29023
29,24,488,3,0.61,29024
29,25,619,0,0.0,29025
29,26,488,1,0.2,29026
29,27,546,1,0.18,29027
29,28,729,3,0.41,29028
29,29,660,3,0.45,29029
29,30,412,8,1.94,29030
29,31,524,0,0.0,29031
29,32,645,11,1.71,29032
29,33,405,1,0.25,29033
29,34,457,5,1.09,29034
29,35,479,1,0.21,29035
29,36,649,1,0.15,29036
29,37,529,0,0.0,29037
29,38,510,1,0.2,29038
29,39,438,4,0.91,29039
29,40,636,1,0.16,29040
29,41,597,1,0.17,29041
29,42,710,0,0.0,29042
29,43,595,0,0.0,29043
29,44,467,1,0.21,29044
29,45,487,1,0.21,29045
29,46,512,0,0.0,29046
29,47,614,2,0.33,29047
29,48,543,5,0.92,29048
29,49,792,0,0.0,29049
30,1,414,16,3.86,30001
30,2,414,6,1.45,30002
30,3,655,15,2.29,30003
30,4,573,9,1.57,30004
30,5,514,3,0.58,30005
30,6,428,10,2.34,30006
30,7,483,5,1.04,30007
30,8,656,15,2.29,30008
30,9,506,9,1.78,30009
30,10,608,17,2.8,30010
30,11,374,7,1.87,30011
30,12,478,12,2.51,30012
30,13,491,22,4.48,30013
30,14,296,7,2.36,30014
30,15,389,19,4.88,30015
30,16,584,24,4.11,30016
30,17,339,12,3.54,30017
30,18,557,8,1.44,30018
30,19,448,8,1.79,30019
30,20,504,7,1.39,30020
30,21,736,11,1.49,30021
30,22,741,9,1.21,30022
30,23,643,2,0.31,30023
30,24,616,6,0.97,30024
30,25,470,21,4.47,30025
30,26,404,6,1.49,30026
30,27,861,8,0.93,30027
30,28,491,13,2.65,30028
30,29,381,1,0.26,30029
30,30,659,14,2.12,30030
30,31,505,1,0.2,30031
30,32,312,6,1.92,30032
30,33,598,5,0.84,30033
30,34,485,14,2.89,30034
30,35,557,16,2.87,30035
30,36,606,18,2.97,30036
30,37,474,37,7.81,30037
30,38,565,25,4.42,30038
30,39,581,13,2.24,30039
30,40,593,16,2.7,30040
30,41,593,3,0.51,30041
31,1,254,2,0.79,31001
31,2,312,7,2.24,31002
31,3,409,11,2.69,31003
31,4,451,10,2.22,31004
31,5,485,15,3.09,31005
31,6,537,13,2.42,31006
31,7,503,2,0.4,31007
31,8,336,9,2.68,31008
31,9,430,16,3.72,31009
31,10,312,3,0.96,31010
31,11,372,9,2.42,31011
31,12,456,4,0.88,31012
31,13,586,6,1.02,31013
31,14,492,5,1.02,31014
31,15,316,10,3.16,31015
31,16,422,16,3.79,31016
31,17,411,7,1.7,31017
31,18,455,5,1.1,31018
31,19,404,7,1.73,31019
31,20,453,5,1.1,31020
31,21,521,3,0.58,31021
31,22,354,8,2.26,31022
31,23,290,11,3.79,31023
31,24,373,3,0.8,31024
31,25,481,3,0.62,31025
31,26,382,7,1.83,31026
31,27,456,7,1.54,31027
31,28,456,8,1.75,31028
31,29,380,14,3.68,31029
31,30,477,3,0.63,31030
31,31,567,8,1.41,31031
31,32,472,10,2.12,31032
31,33,451,17,3.77,31033
31,34,394,4,1.02,31034
31,35,389,4,1.03,31035
31,36,458,0,0.0,31036
31,37,498,6,1.2,31037
31,38,294,4,1.36,31038
31,39,386,5,1.3,31039
31,40,308,3,0.97,31040
31,41,471,7,1.49,31041
31,42,515,2,0.39,31042
31,43,518,14,2.7,31043
31,44,501,5,1.0,31044
31,45,455,8,1.76,31045
31,46,396,9,2.27,31046
31,47,475,11,2.32,31047
31,48,469,16,3.41,31048
31,49,245,2,0.82,31049
31,50,503,21,4.17,31050
31,51,307,1,0.33,31051
32,1,707,15,2.12,32001
32,2,788,23,2.92,32002
32,3,655,11,1.68,32003
32,4,737,22,2.99,32004
32,5,527,16,3.04,32005
32,6,668,30,4.49,32006
32,7,628,21,3.34,32007
32,8,938,57,6.08,32008
32,9,919,41,4.46,32009
32,10,799,28,3.5,32010
32,11,604,14,2.32,32011
32,12,415,14,3.37,32012
32,13,383,14,3.66,32013
32,14,606,11,1.82,32014
32,15,490,18,3.67,32015
32,16,621,24,3.86,32016
32,17,816,18,2.21,32017
32,18,647,34,5.26,32018
32,19,669,23,3.44,32019
32,20,697,27,3.87,32020
32,21,529,23,4.35,32021
32,22,752,33,4.39,32022
32,23,635,25,3.94,32023
32,24,957,49,5.12,32024
32,25,618,18,2.91,32025
32,26,600,17,2.83,32026
32,27,659,25,3.79,32027
32,28,519,16,3.08,32028
32,29,543,13,2.39,32029
32,30,853,53,6.21,32030
32,31,824,23,2.79,32031
32,32,719,54,7.51,32032
32,33,485,25,5.15,32033
32,34,949,33,3.48,32034
32,35,696,26,3.74,32035
32,36,815,29,3.56,32036
32,37,730,20,2.74,32037
32,38,749,23,3.07,32038
32,39,778,42,5.4,32039
32,40,744,20,2.69,32040
32,41,838,45,5.37,32041
32,42,907,39,4.3,32042
32,43,658,39,5.93,32043
32,44,497,24,4.83,32044
32,45,668,33,4.94,32045
32,46,338,11,3.25,32046
32,47,817,52,6.36,32047
32,48,1044,49,4.69,32048
32,49,738,19,2.57,32049
32,50,827,56,6.77,32050
32,51,777,33,4.25,32051
32,52,455,11,2.42,32052
33,1,818,29,3.55,33001
33,2,768,41,5.34,33002
33,3,724,11,1.52,33003
33,4,849,14,1.65,33004
33,5,789,13,1.65,33005
33,6,706,16,2.27,33006
33,7,693,27,3.9,33007
33,8,616,18,2.92,33008
33,9,703,25,3.56,33009
33,10,723,24,3.32,33010
33,11,750,19,2.53,33011
33,12,816,17,2.08,33012
33,13,720,7,0.97,33013
33,14,820,7,0.85,33014
33,15,845,21,2.49,33015
33,16,705,19,2.7,33016
33,17,773,28,3.62,33017
33,18,306,5,1.63,33018
33,19,866,21,2.42,33019
33,20,786,17,2.16,33020
33,21,842,15,1.78,33021
33,22,739,14,1.89,33022
33,23,744,18,2.42,33023
33,24,644,19,2.95,33024
33,25,936,16,1.71,33025
33,26,884,10,1.13,33026
33,27,770,10,1.3,33027
34,1,783,0,0.0,34001
34,2,599,1,0.17,34002
34,3,769,0,0.0,34003
34,4,919,2,0.22,34004
34,5,692,0,0.0,34005
34,6,371,1,0.27,34006
34,7,690,0,0.0,34007
34,8,733,0,0.0,34008
34,9,590,4,0.68,34009
34,10,627,0,0.0,34010
34,11,592,1,0.17,34011
34,12,729,3,0.41,34012
34,13,791,3,0.38,34013
34,14,596,1,0.17,34014
34,15,680,1,0.15,34015
34,16,622,3,0.48,34016
34,17,651,0,0.0,34017
34,18,479,0,0.0,34018
34,19,144,0,0.0,34019
34,20,795,0,0.0,34020
34,21,541,1,0.18,34021
34,22,651,1,0.15,34022
34,23,615,2,0.33,34023
34,24,608,0,0.0,34024
34,25,646,0,0.0,34025
34,26,558,0,0.0,34026
34,27,647,2,0.31,34027
34,28,452,2,0.44,34028
34,29,605,1,0.17,34029
34,30,660,2,0.3,34030
34,31,443,1,0.23,34031
34,32,356,1,0.28,34032
34,33,314,1,0.32,34033
34,34,655,1,0.15,34034
34,35,657,2,0.3,34035
34,36,684,1,0.15,34036
34,37,658,0,0.0,34037
34,38,661,0,0.0,34038
34,39,742,2,0.27,34039
34,40,688,2,0.29,34040
34,41,503,0,0.0,34041
34,42,695,0,0.0,34042
34,43,772,3,0.39,34043
34,44,649,2,0.31,34044
34,45,683,1,0.15,34045
34,46,581,1,0.17,34046
34,47,394,4,1.02,34047
34,48,675,2,0.3,34048
34,49,726,1,0.14,34049
34,50,640,2,0.31,34050
34,51,873,2,0.23,34051
34,52,593,0,0.0,34052
34,53,639,1,0.16,34053
34,54,554,1,0.18,34054
34,55,709,8,1.13,34055
34,56,385,2,0.52,34056
34,57,712,0,0.0,34057
34,58,589,0,0.0,34058
34,59,701,2,0.29,34059
34,60,696,0,0.0,34060
34,61,520,2,0.38,34061
35,1,907,21,2.32,35001
35,2,639,13,2.03,35002
35,3,735,14,1.9,35003
35,4,674,15,2.23,35004
35,5,652,14,2.15,35005
35,6,883,22,2.49,35006
35,7,725,19,2.62,35007
35,8,563,6,1.07,35008
35,9,707,15,2.12,35009
35,10,716,11,1.54,35010
35,11,904,12,1.33,35011
35,12,701,11,1.57,35012
35,13,348,7,2.01,35013
35,14,784,10,1.28,35014
35,15,668,13,1.95,35015
35,16,702,17,2.42,35016
35,17,835,10,1.2,35017
35,18,864,20,2.31,35018
35,19,638,3,0.47,35019
35,20,774,12,1.55,35020
35,21,746,11,1.47,35021
35,22,220,6,2.73,35022
35,23,516,7,1.36,35023
35,24,494,9,1.82,35024
35,25,681,14,2.06,35025
35,26,884,19,2.15,35026
35,27,712,15,2.11,35027
35,28,791,10,1.26,35028
35,29,712,18,2.53,35029
35,30,801,17,2.12,35030
35,31,381,10,2.62,35031
35,32,427,0,0.0,35032
35,33,665,23,3.46,35033
35,34,713,17,2.38,35034
35,35,724,8,1.1,35035
35,36,553,11,1.99,35036
36,1,545,32,5.87,36001
36,2,474,26,5.49,36002
36,3,615,21,3.41,36003
36,4,499,9,1.8,36004
36,5,455,24,5.27,36005
36,6,621,32,5.15,36006
36,7,409,23,5.62,36007
36,8,537,39,7.26,36008
36,9,537,39,7.26,36009
36,10,373,21,5.63,36010
36,11,641,44,6.86,36011
36,12,380,22,5.79,36012
36,13,632,32,5.06,36013
36,14,590,24,4.07,36014
36,15,641,21,3.28,36015
36,16,644,18,2.8,36016
36,17,438,35,7.99,36017
36,18,592,34,5.74,36018
36,19,713,38,5.33,36019
36,20,818,39,4.77,36020
36,21,877,56,6.39,36021
36,22,763,52,6.82,36022
36,23,214,1,0.47,36023
36,24,539,12,2.23,36024
36,25,401,27,6.73,36025
36,26,657,50,7.61,36026
36,27,296,15,5.07,36027
36,28,621,36,5.8,36028
36,29,476,21,4.41,36029
36,30,629,53,8.43,36030
36,31,610,35,5.74,36031
36,32,572,25,4.37,36032
36,33,349,11,3.15,36033
36,34,371,30,8.09,36034
36,35,607,23,3.79,36035
36,36,509,15,2.95,36036
36,37,602,36,5.98,36037
36,38,338,8,2.37,36038
36,39,533,45,8.44,36039
36,40,693,40,5.77,36040
36,41,528,35,6.63,36041
36,42,498,25,5.02,36042
36,43,491,24,4.89,36043
36,44,467,17,3.64,36044
36,45,469,7,1.49,36045
36,46,395,18,4.56,36046
36,47,391,10,2.56,36047
36,48,504,33,6.55,36048
36,49,658,47,7.14,36049
36,50,476,22,4.62,36050
36,51,547,18,3.29,36051
36,52,695,23,3.31,36052
36,53,374,26,6.95,36053
36,54,603,10,1.66,36054
36,55,613,17,2.77,36055
37,1,606,5,0.83,37001
37,2,710,2,0.28,37002
37,3,636,1,0.16,37003
37,4,837,5,0.6,37004
37,5,719,6,0.83,37005
37,6,705,1,0.14,37006
37,7,779,0,0.0,37007
37,8,737,4,0.54,37008
