ward,precinct,registered,ballots,turnout,precinct_id
37,9,677,1,0.15,37009
37,10,557,0,0.0,37010
37,11,363,1,0.28,37011
37,12,633,0,0.0,37012
37,13,721,1,0.14,37013
37,14,776,0,0.0,37014
37,15,700,0,0.0,37015
37,16,691,0,0.0,37016
37,17,647,1,0.15,37017
37,18,749,0,0.0,37018
37,19,657,0,0.0,37019
37,20,719,0,0.0,37020
37,21,650,0,0.0,37021
37,22,533,0,0.0,37022
37,23,507,0,0.0,37023
37,24,717,1,0.14,37024
37,25,743,0,0.0,37025
37,26,687,1,0.15,37026
37,27,736,0,0.0,37027
37,28,718,0,0.0,37028
37,29,736,0,0.0,37029
37,30,447,0,0.0,37030
37,31,594,0,0.0,37031
37,32,718,2,0.28,37032
37,33,672,0,0.0,37033
37,34,688,0,0.0,37034
37,35,672,0,0.0,37035
37,36,685,1,0.15,37036
37,37,698,0,0.0,37037
37,38,722,1,0.14,37038
37,39,740,0,0.0,37039
37,40,617,0,0.0,37040
37,41,724,0,0.0,37041
37,42,676,0,0.0,37042
37,43,711,0,0.0,37043
38,1,597,0,0.0,38001
38,2,577,1,0.17,38002
38,3,493,0,0.0,38003
38,4,293,0,0.0,38004
38,5,835,2,0.24,38005
38,6,656,0,0.0,38006
38,7,551,0,0.0,38007
38,8,403,0,0.0,38008
38,9,519,0,0.0,38009
38,10,598,1,0.17,38010
38,11,433,5,1.15,38011
38,12,524,1,0.19,38012
38,13,502,0,0.0,38013
38,14,454,1,0.22,38014
38,15,395,0,0.0,38015
38,16,642,0,0.0,38016
38,17,452,1,0.22,38017
38,18,468,3,0.64,38018
38,19,571,1,0.18,38019
38,20,606,2,0.33,38020
38,21,619,0,0.0,38021
38,22,555,1,0.18,38022
38,23,434,2,0.46,38023
38,24,497,0,0.0,38024
38,25,570,0,0.0,38025
38,26,436,0,0.0,38026
38,27,375,0,0.0,38027
38,28,437,0,0.0,38028
38,29,507,1,0.2,38029
38,30,520,0,0.0,38030
38,31,752,1,0.13,38031
38,32,595,1,0.17,38032
38,33,520,0,0.0,38033
38,34,479,1,0.21,38034
38,35,602,2,0.33,38035
38,36,533,0,0.0,38036
38,37,673,1,0.15,38037
38,38,662,0,0.0,38038
38,39,631,1,0.16,38039
38,40,422,0,0.0,38040
38,41,629,3,0.48,38041
38,42,527,0,0.0,38042
38,43,519,1,0.19,38043
38,44,515,0,0.0,38044
38,45,657,0,0.0,38045
38,46,504,0,0.0,38046
38,47,550,1,0.18,38047
38,48,453,0,0.0,38048
38,49,574,0,0.0,38049
38,50,532,1,0.19,38050
38,51,458,0,0.0,38051
38,52,588,1,0.17,38052
38,53,170,0,0.0,38053
39,1,440,0,0.0,39001
39,2,729,2,0.27,39002
39,3,443,0,0.0,39003
39,4,357,0,0.0,39004
39,5,413,0,0.0,39005
39,6,574,1,0.17,39006
39,7,391,2,0.51,39007
39,8,654,0,0.0,39008
39,9,698,0,0.0,39009
39,10,453,1,0.22,39010
39,11,656,1,0.15,39011
39,12,743,2,0.27,39012
39,13,341,0,0.0,39013
39,14,642,0,0.0,39014
39,15,457,1,0.22,39015
39,16,597,0,0.0,39016
39,17,587,2,0.34,39017
39,18,644,0,0.0,39018
39,19,418,0,0.0,39019
39,20,424,0,0.0,39020
39,21,406,0,0.0,39021
39,22,736,1,0.14,39022
39,23,262,1,0.38,39023
39,24,723,0,0.0,39024
39,25,783,2,0.26,39025
39,26,517,2,0.39,39026
39,27,514,4,0.78,39027
39,28,661,0,0.0,39028
39,29,594,3,0.51,39029
39,30,477,3,0.63,39030
39,31,499,0,0.0,39031
39,32,489,1,0.2,39032
39,33,747,2,0.27,39033
39,34,757,1,0.13,39034
39,35,710,1,0.14,39035
39,36,519,0,0.0,39036
39,37,616,0,0.0,39037
39,38,464,3,0.65,39038
39,39,233,0,0.0,39039
39,40,411,0,0.0,39040
39,41,243,0,0.0,39041
39,42,414,0,0.0,39042
39,43,801,1,0.12,39043
39,44,968,3,0.31,39044
39,45,452,0,0.0,39045
39,46,582,1,0.17,39046
39,47,400,0,0.0,39047
40,1,527,2,0.38,40001
40,2,419,1,0.24,40002
40,3,527,3,0.57,40003
40,4,458,1,0.22,40004
40,5,616,1,0.16,40005
40,6,507,2,0.39,40006
40,7,516,1,0.19,40007
40,8,180,0,0.0,40008
40,9,543,3,0.55,40009
40,10,617,1,0.16,40010
40,11,445,3,0.67,40011
40,12,361,0,0.0,40012
40,13,585,3,0.51,40013
40,14,691,1,0.14,40014
40,15,622,2,0.32,40015
40,16,530,5,0.94,40016
40,17,310,0,0.0,40017
40,18,724,0,0.0,40018
40,19,621,1,0.16,40019
40,20,467,0,0.0,40020
40,21,485,0,0.0,40021
40,22,329,0,0.0,40022
40,23,670,2,0.3,40023
40,24,467,1,0.21,40024
40,25,476,0,0.0,40025
40,26,532,0,0.0,40026
40,27,468,1,0.21,40027
40,28,647,1,0.15,40028
40,29,501,3,0.6,40029
40,30,488,0,0.0,40030
40,31,438,1,0.23,40031
40,32,408,0,0.0,40032
40,33,536,0,0.0,40033
40,34,415,1,0.24,40034
40,35,576,0,0.0,40035
40,36,652,1,0.15,40036
40,37,466,1,0.21,40037
40,38,381,0,0.0,40038
40,39,494,1,0.2,40039
40,40,299,0,0.0,40040
40,41,630,2,0.32,40041
40,42,589,1,0.17,40042
40,43,604,1,0.17,40043
40,44,521,0,0.0,40044
40,45,838,2,0.24,40045
40,46,592,3,0.51,40046
40,47,463,3,0.65,40047
40,48,473,0,0.0,40048
40,49,416,1,0.24,40049
41,1,714,0,0.0,41001
41,2,682,1,0.15,41002
41,3,737,1,0.14,41003
41,4,688,0,0.0,41004
41,5,841,1,0.12,41005
41,6,533,4,0.75,41006
41,7,726,2,0.28,41007
41,8,715,3,0.42,41008
41,9,805,4,0.5,41009
41,10,541,0,0.0,41010
41,11,735,1,0.14,41011
41,12,721,1,0.14,41012
41,13,437,0,0.0,41013
41,14,550,2,0.36,41014
41,15,794,2,0.25,41015
41,16,708,3,0.42,41016
41,17,726,2,0.28,41017
41,18,823,3,0.36,41018
41,19,647,1,0.15,41019
41,20,675,0,0.0,41020
41,21,764,0,0.0,41021
41,22,602,1,0.17,41022
41,23,593,1,0.17,41023
41,24,746,0,0.0,41024
41,25,625,1,0.16,41025
41,26,352,1,0.28,41026
41,27,376,0,0.0,41027
41,28,777,0,0.0,41028
41,29,582,0,0.0,41029
41,30,779,0,0.0,41030
41,31,711,0,0.0,41031
41,32,511,0,0.0,41032
41,33,511,0,0.0,41033
41,34,540,0,0.0,41034
41,35,696,3,0.43,41035
41,36,673,0,0.0,41036
41,37,670,0,0.0,41037
41,38,732,0,0.0,41038
41,39,501,1,0.2,41039
41,40,686,1,0.15,41040
41,41,714,0,0.0,41041
41,42,723,0,0.0,41042
41,43,703,1,0.14,41043
41,44,609,0,0.0,41044
41,45,665,1,0.15,41045
41,46,482,1,0.21,41046
41,47,489,4,0.82,41047
41,48,629,3,0.48,41048
41,49,683,2,0.29,41049
41,50,782,1,0.13,41050
41,51,492,1,0.2,41051
41,52,769,5,0.65,41052
41,53,694,1,0.14,41053
41,54,407,1,0.25,41054
41,55,597,0,0.0,41055
41,56,708,1,0.14,41056
41,57,581,4,0.69,41057
42,1,683,0,0.0,42001
42,2,521,0,0.0,42002
42,3,733,2,0.27,42003
42,4,545,3,0.55,42004
42,5,407,2,0.49,42005
42,6,779,0,0.0,42006
42,7,578,1,0.17,42007
42,8,708,0,0.0,42008
42,9,1770,1,0.06,42009
42,10,425,1,0.24,42010
42,11,601,2,0.33,42011
42,12,403,0,0.0,42012
42,13,685,1,0.15,42013
42,14,710,0,0.0,42014
42,15,591,0,0.0,42015
42,16,397,0,0.0,42016
42,17,1100,1,0.09,42017
42,18,1395,0,0.0,42018
42,19,411,0,0.0,42019
42,20,485,0,0.0,42020
42,21,515,0,0.0,42021
42,22,708,0,0.0,42022
42,23,614,0,0.0,42023
42,24,688,2,0.29,42024
42,25,520,1,0.19,42025
42,26,630,0,0.0,42026
42,27,617,1,0.16,42027
42,28,496,0,0.0,42028
42,29,609,0,0.0,42029
42,30,471,0,0.0,42030
42,31,649,1,0.15,42031
42,32,630,0,0.0,42032
42,33,560,1,0.18,42033
42,34,512,0,0.0,42034
42,35,398,1,0.25,42035
42,36,608,0,0.0,42036
42,37,494,0,0.0,42037
42,38,470,0,0.0,42038
42,39,355,1,0.28,42039
42,40,560,0,0.0,42040
42,41,1026,1,0.1,42041
42,42,382,0,0.0,42042
42,43,486,0,0.0,42043
42,44,609,0,0.0,42044
42,45,508,0,0.0,42045
42,46,723,1,0.14,42046
42,47,317,0,0.0,42047
42,48,535,0,0.0,42048
42,49,444,0,0.0,42049
42,50,688,0,0.0,42050
42,51,1133,1,0.09,42051
42,52,269,0,0.0,42052
42,53,724,2,0.28,42053
42,54,494,1,0.2,42054
42,55,741,0,0.0,42055
42,56,889,0,0.0,42056
42,57,587,0,0.0,42057
42,58,546,1,0.18,42058
42,59,1026,0,0.0,42059
42,60,396,0,0.0,42060
42,61,446,0,0.0,42061
42,62,321,1,0.31,42062
42,63,445,1,0.22,42063
42,64,274,0,0.0,42064
42,65,739,1,0.14,42065
42,66,643,0,0.0,42066
42,67,1379,1,0.07,42067
42,68,816,0,0.0,42068
42,69,573,1,0.17,42069
43,1,726,1,0.14,43001
43,2,730,2,0.27,43002
43,3,625,1,0.16,43003
43,4,795,2,0.25,43004
43,5,641,0,0.0,43005
43,6,593,2,0.34,43006
43,7,715,0,0.0,43007
43,8,774,1,0.13,43008
43,9,626,0,0.0,43009
43,10,679,0,0.0,43010
43,11,552,1,0.18,43011
43,12,712,3,0.42,43012
43,13,419,0,0.0,43013
43,14,431,0,0.0,43014
43,15,493,0,0.0,43015
43,16,574,0,0.0,43016
43,17,740,2,0.27,43017
43,18,658,0,0.0,43018
43,19,650,1,0.15,43019
43,20,676,0,0.0,43020
43,21,672,1,0.15,43021
43,22,601,0,0.0,43022
43,23,445,1,0.22,43023
43,24,703,1,0.14,43024
43,25,571,1,0.18,43025
43,26,438,1,0.23,43026
43,27,487,0,0.0,43027
43,28,720,0,0.0,43028
43,29,593,0,0.0,43029
43,30,597,0,0.0,43030
43,31,743,1,0.13,43031
43,32,568,0,0.0,43032
43,33,599,1,0.17,43033
43,34,420,1,0.24,43034
43,35,672,0,0.0,43035
43,36,559,1,0.18,43036
43,37,631,0,0.0,43037
43,38,562,0,0.0,43038
43,39,418,0,0.0,43039
43,40,269,1,0.37,43040
43,41,391,0,0.0,43041
43,42,439,0,0.0,43042
43,43,713,0,0.0,43043
43,44,771,2,0.26,43044
43,45,278,1,0.36,43045
43,46,653,0,0.0,43046
43,47,578,1,0.17,43047
43,48,769,2,0.26,43048
43,49,578,1,0.17,43049
43,50,514,3,0.58,43050
43,51,692,0,0.0,43051
43,52,614,0,0.0,43052
43,53,672,2,0.3,43053
43,54,546,2,0.37,43054
43,55,582,0,0.0,43055
43,56,580,1,0.17,43056
43,57,627,0,0.0,43057
43,58,511,0,0.0,43058
43,59,459,2,0.44,43059
44,1,447,1,0.22,44001
44,2,386,2,0.52,44002
44,3,495,0,0.0,44003
44,4,533,0,0.0,44004
44,5,780,0,0.0,44005
44,6,820,1,0.12,44006
44,7,571,0,0.0,44007
44,8,391,0,0.0,44008
44,9,610,0,0.0,44009
44,10,653,0,0.0,44010
44,11,676,1,0.15,44011
44,12,472,1,0.21,44012
44,13,452,2,0.44,44013
44,14,653,0,0.0,44014
44,15,767,0,0.0,44015
44,16,727,2,0.28,44016
44,17,647,1,0.15,44017
44,18,605,0,0.0,44018
44,19,387,0,0.0,44019
44,20,818,0,0.0,44020
44,21,911,1,0.11,44021
44,22,649,0,0.0,44022
44,23,665,0,0.0,44023
44,24,513,0,0.0,44024
44,25,724,1,0.14,44025
44,26,626,1,0.16,44026
44,27,850,0,0.0,44027
44,28,582,0,0.0,44028
44,29,819,2,0.24,44029
44,30,631,4,0.63,44030
44,31,794,1,0.13,44031
44,32,465,2,0.43,44032
44,33,789,1,0.13,44033
44,34,436,0,0.0,44034
44,35,477,0,0.0,44035
44,36,793,0,0.0,44036
44,37,745,2,0.27,44037
44,38,773,1,0.13,44038
44,39,822,1,0.12,44039
44,40,732,0,0.0,44040
44,41,698,2,0.29,44041
44,42,915,3,0.33,44042
44,43,828,0,0.0,44043
44,44,757,3,0.4,44044
44,45,858,1,0.12,44045
44,46,412,2,0.49,44046
44,47,984,1,0.1,44047
44,48,368,0,0.0,44048
44,49,825,1,0.12,44049
44,50,694,1,0.14,44050
44,51,590,1,0.17,44051
45,1,582,1,0.17,45001
45,2,659,0,0.0,45002
45,3,557,0,0.0,45003
45,4,685,0,0.0,45004
45,5,601,0,0.0,45005
45,6,611,0,0.0,45006
45,7,671,2,0.3,45007
45,8,549,4,0.73,45008
45,9,641,0,0.0,45009
45,10,804,0,0.0,45010
45,11,588,0,0.0,45011
45,12,622,0,0.0,45012
45,13,657,1,0.15,45013
45,14,754,0,0.0,45014
45,15,640,0,0.0,45015
45,16,623,1,0.16,45016
45,17,515,1,0.19,45017
45,18,514,1,0.19,45018
45,19,545,2,0.37,45019
45,20,600,0,0.0,45020
45,21,601,2,0.33,45021
45,22,599,0,0.0,45022
45,23,585,1,0.17,45023
45,24,729,0,0.0,45024
45,25,650,0,0.0,45025
45,26,618,1,0.16,45026
45,27,553,0,0.0,45027
45,28,592,0,0.0,45028
45,29,679,0,0.0,45029
45,30,569,1,0.18,45030
45,31,700,1,0.14,45031
45,32,479,1,0.21,45032
45,33,548,0,0.0,45033
45,34,525,2,0.38,45034
45,35,574,0,0.0,45035
45,36,462,4,0.87,45036
45,37,707,1,0.14,45037
45,38,678,0,0.0,45038
45,39,635,3,0.47,45039
45,40,629,0,0.0,45040
45,41,472,0,0.0,45041
45,42,514,3,0.58,45042
45,43,587,0,0.0,45043
45,44,588,0,0.0,45044
45,45,520,1,0.19,45045
45,46,622,0,0.0,45046
45,47,630,0,0.0,45047
45,48,595,0,0.0,45048
45,49,496,0,0.0,45049
45,50,596,2,0.34,45050
45,51,624,2,0.32,45051
45,52,564,0,0.0,45052
45,53,476,0,0.0,45053
46,1,764,2,0.26,46001
46,2,632,3,0.47,46002
46,3,745,0,0.0,46003
46,4,712,3,0.42,46004
46,5,612,1,0.16,46005
46,6,866,3,0.35,46006
46,7,448,0,0.0,46007
46,8,824,4,0.49,46008
46,9,645,2,0.31,46009
46,10,590,1,0.17,46010
46,11,766,1,0.13,46011
46,12,693,2,0.29,46012
46,13,719,1,0.14,46013
46,14,550,1,0.18,46014
46,15,670,1,0.15,46015
46,16,573,2,0.35,46016
46,17,742,3,0.4,46017
46,18,575,1,0.17,46018
46,19,713,1,0.14,46019
46,20,559,0,0.0,46020
46,21,314,0,0.0,46021
46,22,754,2,0.27,46022
46,23,520,0,0.0,46023
46,24,709,1,0.14,46024
46,25,899,1,0.11,46025
46,26,842,0,0.0,46026
46,27,870,0,0.0,46027
46,28,802,3,0.37,46028
46,29,490,0,0.0,46029
46,30,687,0,0.0,46030
46,31,641,6,0.94,46031
46,32,787,0,0.0,46032
46,33,754,1,0.13,46033
46,34,711,0,0.0,46034
46,35,805,2,0.25,46035
46,36,593,0,0.0,46036
46,37,482,1,0.21,46037
46,38,694,0,0.0,46038
46,39,706,0,0.0,46039
46,40,684,0,0.0,46040
46,41,793,2,0.25,46041
46,42,779,1,0.13,46042
46,43,790,1,0.13,46043
46,44,648,2,0.31,46044
46,45,727,1,0.14,46045
46,46,603,0,0.0,46046
46,47,476,1,0.21,46047
47,1,717,0,0.0,47001
47,2,448,0,0.0,47002
47,3,483,0,0.0,47003
47,4,562,0,0.0,47004
47,5,664,2,0.3,47005
47,6,632,2,0.32,47006
47,7,614,1,0.16,47007
47,8,779,0,0.0,47008
47,9,446,2,0.45,47009
47,10,463,1,0.22,47010
47,11,973,0,0.0,47011
47,12,592,3,0.51,47012
47,13,683,2,0.29,47013
47,14,497,1,0.2,47014
47,15,699,1,0.14,47015
47,16,580,0,0.0,47016
47,17,618,2,0.32,47017
47,18,687,3,0.44,47018
47,19,629,0,0.0,47019
47,20,721,0,0.0,47020
47,21,579,2,0.35,47021
47,22,575,0,0.0,47022
47,23,291,0,0.0,47023
47,24,796,1,0.13,47024
47,25,822,1,0.12,47025
47,26,1035,1,0.1,47026
47,27,641,0,0.0,47027
47,28,772,1,0.13,47028
47,29,745,2,0.27,47029
47,30,767,3,0.39,47030
47,31,685,1,0.15,47031
47,32,719,2,0.28,47032
47,33,576,3,0.52,47033
47,34,770,4,0.52,47034
47,35,954,2,0.21,47035
47,36,975,6,0.62,47036
47,37,763,2,0.26,47037
47,38,669,3,0.45,47038
47,39,614,1,0.16,47039
47,40,594,1,0.17,47040
47,41,1010,1,0.1,47041
47,42,547,4,0.73,47042
47,43,455,0,0.0,47043
47,44,783,2,0.26,47044
47,45,622,4,0.64,47045
47,46,530,1,0.19,47046
47,47,587,1,0.17,47047
47,48,85,1,1.18,47048
47,49,469,1,0.21,47049
47,50,695,2,0.29,47050
47,51,376,0,0.0,47051
47,52,267,0,0.0,47052
48,1,637,1,0.16,48001
48,2,468,1,0.21,48002
48,3,844,1,0.12,48003
48,4,750,0,0.0,48004
48,5,422,2,0.47,48005
48,6,813,0,0.0,48006
48,7,453,0,0.0,48007
48,8,429,0,0.0,48008
48,9,533,1,0.19,48009
48,10,386,0,0.0,48010
48,11,594,2,0.34,48011
48,12,623,1,0.16,48012
48,13,485,0,0.0,48013
48,14,771,0,0.0,48014
48,15,523,0,0.0,48015
48,16,564,1,0.18,48016
48,17,683,1,0.15,48017
48,18,559,2,0.36,48018
48,19,462,0,0.0,48019
48,20,325,0,0.0,48020
48,21,705,1,0.14,48021
48,22,583,2,0.34,48022
48,23,539,0,0.0,48023
48,24,655,1,0.15,48024
48,25,618,0,0.0,48025
48,26,607,1,0.16,48026
48,27,399,2,0.5,48027
48,28,391,0,0.0,48028
48,29,386,0,0.0,48029
48,30,482,0,0.0,48030
48,31,596,1,0.17,48031
48,32,551,2,0.36,48032
48,33,372,0,0.0,48033
48,34,832,0,0.0,48034
48,35,379,3,0.79,48035
48,36,412,2,0.49,48036
48,37,525,1,0.19,48037
48,38,531,0,0.0,48038
48,39,448,1,0.22,48039
48,40,492,1,0.2,48040
48,41,483,1,0.21,48041
48,42,478,1,0.21,48042
48,43,645,0,0.0,48043
48,44,693,1,0.14,48044
48,45,506,1,0.2,48045
48,46,434,1,0.23,48046
48,47,628,1,0.16,48047
48,48,539,4,0.74,48048
48,49,336,1,0.3,48049
48,50,570,0,0.0,48050
48,51,620,0,0.0,48051
48,52,552,0,0.0,48052
48,53,429,0,0.0,48053
48,54,633,1,0.16,48054
49,1,680,1,0.15,49001
49,2,740,3,0.41,49002
49,3,374,2,0.53,49003
49,4,337,1,0.3,49004
49,5,649,1,0.15,49005
49,6,598,1,0.17,49006
49,7,449,2,0.45,49007
49,8,612,1,0.16,49008
49,9,458,0,0.0,49009
49,10,459,2,0.44,49010
49,11,488,0,0.0,49011
49,12,600,1,0.17,49012
49,13,606,0,0.0,49013
49,14,511,1,0.2,49014
49,15,704,0,0.0,49015
49,16,462,1,0.22,49016
49,17,269,0,0.0,49017
49,18,341,2,0.59,49018
49,19,635,1,0.16,49019
49,20,759,3,0.4,49020
49,21,196,1,0.51,49021
49,22,526,0,0.0,49022
49,23,543,2,0.37,49023
49,24,592,0,0.0,49024
49,25,590,2,0.34,49025
49,26,595,2,0.34,49026
49,27,889,1,0.11,49027
49,28,476,2,0.42,49028
49,29,662,4,0.6,49029
49,30,586,1,0.17,49030
49,31,459,2,0.44,49031
49,32,388,0,0.0,49032
49,33,414,1,0.24,49033
49,34,668,4,0.6,49034
49,35,622,3,0.48,49035
49,36,767,2,0.26,49036
49,37,842,2,0.24,49037
49,38,526,0,0.0,49038
49,39,594,0,0.0,49039
49,40,533,0,0.0,49040
49,41,563,0,0.0,49041
49,42,684,2,0.29,49042
50,1,678,0,0.0,50001
50,2,735,2,0.27,50002
50,3,525,1,0.19,50003
50,4,613,0,0.0,50004
50,5,682,3,0.44,50005
50,6,435,0,0.0,50006
50,7,568,1,0.18,50007
50,8,679,0,0.0,50008
50,9,588,0,0.0,50009
50,10,589,4,0.68,50010
50,11,566,0,0.0,50011
50,12,302,0,0.0,50012
50,13,902,0,0.0,50013
50,14,221,1,0.45,50014
50,15,554,2,0.36,50015
50,16,230,0,0.0,50016
50,17,730,0,0.0,50017
50,18,579,1,0.17,50018
50,19,675,0,0.0,50019
50,20,593,1,0.17,50020
50,21,580,0,0.0,50021
50,22,851,0,0.0,50022
50,23,588,0,0.0,50023
50,24,861,2,0.23,50024
50,25,662,0,0.0,50025
50,26,707,0,0.0,50026
50,27,195,1,0.51,50027
50,28,715,1,0.14,50028
50,29,696,0,0.0,50029
50,30,558,0,0.0,50030
50,31,169,3,1.78,50031
50,32,755,0,0.0,50032
50,33,558,1,0.18,50033
50,34,647,1,0.15,50034
50,35,642,1,0.16,50035
50,36,596,2,0.34,50036
50,37,619,2,0.32,50037
50,38,268,0,0.0,50038
50,39,600,0,0.0,50039
50,40,723,0,0.0,50040
50,41,685,0,0.0,50041
50,42,500,1,0.2,50042
50,43,791,0,0.0,50043
50,44,525,0,0.0,50044
50,45,335,1,0.3,50045
