ward,precinct,registered,ballots,turnout,precinct_id
45,47,497,0,0.0,45047
45,48,590,0,0.0,45048
46,1,708,5,0.71,46001
46,2,633,0,0.0,46002
46,3,741,0,0.0,46003
46,4,665,5,0.75,46004
46,5,784,0,0.0,46005
46,6,582,1,0.17,46006
46,7,747,0,0.0,46007
46,8,676,0,0.0,46008
46,9,639,2,0.31,46009
46,10,792,1,0.13,46010
46,11,687,0,0.0,46011
46,12,615,2,0.33,46012
46,13,668,0,0.0,46013
46,14,758,0,0.0,46014
46,15,727,0,0.0,46015
46,16,683,1,0.15,46016
46,17,768,1,0.13,46017
46,18,663,1,0.15,46018
46,19,437,3,0.69,46019
46,20,729,2,0.27,46020
46,21,608,1,0.16,46021
46,22,596,2,0.34,46022
46,23,756,1,0.13,46023
46,24,670,2,0.3,46024
46,25,675,2,0.3,46025
46,26,661,0,0.0,46026
46,27,735,2,0.27,46027
46,28,662,0,0.0,46028
46,29,621,1,0.16,46029
46,30,658,1,0.15,46030
46,31,693,4,0.58,46031
46,32,816,1,0.12,46032
46,33,715,0,0.0,46033
46,34,766,2,0.26,46034
46,35,814,0,0.0,46035
46,36,632,0,0.0,46036
46,37,590,1,0.17,46037
46,38,706,1,0.14,46038
46,39,661,0,0.0,46039
46,40,581,1,0.17,46040
47,1,485,1,0.21,47001
47,2,737,0,0.0,47002
47,3,732,0,0.0,47003
47,4,786,0,0.0,47004
47,5,712,0,0.0,47005
47,6,764,1,0.13,47006
47,7,652,2,0.31,47007
47,8,704,0,0.0,47008
47,9,603,0,0.0,47009
47,10,784,2,0.26,47010
47,11,702,0,0.0,47011
47,12,707,3,0.42,47012
47,13,651,1,0.15,47013
47,14,631,0,0.0,47014
47,15,726,0,0.0,47015
47,16,701,0,0.0,47016
47,17,673,2,0.3,47017
47,18,681,1,0.15,47018
47,19,797,2,0.25,47019
47,20,656,0,0.0,47020
47,21,662,0,0.0,47021
47,22,677,1,0.15,47022
47,23,727,1,0.14,47023
47,24,611,0,0.0,47024
47,25,720,2,0.28,47025
47,26,641,2,0.31,47026
47,27,640,1,0.16,47027
47,28,649,0,0.0,47028
47,29,743,0,0.0,47029
47,30,740,2,0.27,47030
47,31,669,1,0.15,47031
47,32,709,3,0.42,47032
47,33,676,4,0.59,47033
47,34,689,0,0.0,47034
47,35,672,0,0.0,47035
47,36,669,2,0.3,47036
47,37,712,3,0.42,47037
47,38,659,1,0.15,47038
47,39,675,1,0.15,47039
47,40,632,0,0.0,47040
47,41,718,3,0.42,47041
47,42,634,0,0.0,47042
47,43,653,0,0.0,47043
47,44,725,1,0.14,47044
47,45,644,0,0.0,47045
47,46,678,0,0.0,47046
47,47,780,0,0.0,47047
47,48,73,0,0.0,47048
48,1,633,5,0.79,48001
48,2,323,0,0.0,48002
48,3,809,5,0.62,48003
48,4,547,0,0.0,48004
48,5,383,3,0.78,48005
48,6,728,1,0.14,48006
48,7,663,0,0.0,48007
48,8,382,0,0.0,48008
48,9,472,0,0.0,48009
48,10,833,3,0.36,48010
48,11,554,1,0.18,48011
48,12,776,0,0.0,48012
48,13,848,0,0.0,48013
48,14,389,2,0.51,48014
48,15,464,0,0.0,48015
48,16,759,1,0.13,48016
48,17,600,0,0.0,48017
48,18,608,0,0.0,48018
48,19,468,0,0.0,48019
48,20,714,4,0.56,48020
48,21,885,1,0.11,48021
48,22,542,1,0.18,48022
48,23,685,0,0.0,48023
48,24,773,2,0.26,48024
48,25,542,3,0.55,48025
48,26,378,0,0.0,48026
48,27,563,3,0.53,48027
48,28,879,0,0.0,48028
48,29,328,0,0.0,48029
48,30,537,1,0.19,48030
48,31,934,3,0.32,48031
48,32,587,1,0.17,48032
48,33,360,0,0.0,48033
48,34,547,1,0.18,48034
48,35,706,7,0.99,48035
48,36,379,0,0.0,48036
48,37,703,3,0.43,48037
48,38,636,0,0.0,48038
48,39,573,1,0.17,48039
48,40,533,1,0.19,48040
48,41,780,1,0.13,48041
48,42,757,1,0.13,48042
48,43,735,0,0.0,48043
48,44,728,0,0.0,48044
48,45,441,1,0.23,48045
48,46,449,1,0.22,48046
49,1,631,0,0.0,49001
49,2,429,1,0.23,49002
49,3,842,0,0.0,49003
49,4,847,1,0.12,49004
49,5,740,1,0.14,49005
49,6,657,2,0.3,49006
49,7,530,3,0.57,49007
49,8,621,0,0.0,49008
49,9,690,4,0.58,49009
49,10,656,0,0.0,49010
49,11,784,1,0.13,49011
49,12,788,2,0.25,49012
49,13,787,1,0.13,49013
49,14,664,2,0.3,49014
49,15,566,0,0.0,49015
49,16,731,0,0.0,49016
49,17,520,0,0.0,49017
49,18,817,1,0.12,49018
49,19,719,2,0.28,49019
49,20,935,4,0.43,49020
49,21,518,0,0.0,49021
49,22,784,2,0.26,49022
49,23,785,2,0.25,49023
49,24,708,0,0.0,49024
49,25,736,1,0.14,49025
49,26,787,2,0.25,49026
49,27,759,1,0.13,49027
49,28,806,2,0.25,49028
49,29,745,2,0.27,49029
49,30,792,1,0.13,49030
49,31,574,0,0.0,49031
49,32,677,0,0.0,49032
49,33,578,0,0.0,49033
50,1,632,0,0.0,50001
50,2,478,0,0.0,50002
50,3,614,0,0.0,50003
50,4,737,1,0.14,50004
50,5,556,1,0.18,50005
50,6,792,2,0.25,50006
50,7,695,0,0.0,50007
50,8,607,0,0.0,50008
50,9,617,2,0.32,50009
50,10,805,0,0.0,50010
50,11,503,0,0.0,50011
50,12,259,0,0.0,50012
50,13,867,2,0.23,50013
50,14,185,0,0.0,50014
50,15,666,0,0.0,50015
50,16,193,0,0.0,50016
50,17,735,0,0.0,50017
50,18,124,0,0.0,50018
50,19,556,0,0.0,50019
50,20,694,0,0.0,50020
50,21,558,0,0.0,50021
50,22,655,0,0.0,50022
50,23,582,0,0.0,50023
50,24,722,0,0.0,50024
50,25,738,0,0.0,50025
50,26,790,3,0.38,50026
50,27,167,4,2.4,50027
50,28,814,1,0.12,50028
50,29,695,0,0.0,50029
50,30,572,0,0.0,50030
50,31,838,0,0.0,50031
50,32,807,0,0.0,50032
50,33,545,0,0.0,50033
50,34,793,2,0.25,50034
50,35,696,1,0.14,50035
50,36,622,0,0.0,50036
50,37,597,0,0.0,50037
50,38,253,0,0.0,50038
50,39,606,1,0.17,50039
50,40,745,0,0.0,50040
