ward,precinct,registered,ballots,turnout,precinct_id
45,39,810,543,67.04,45039
45,40,742,534,71.97,45040
45,41,735,521,70.88,45041
45,42,707,530,74.96,45042
45,43,759,558,73.52,45043
45,44,722,531,73.55,45044
45,45,534,377,70.6,45045
45,46,613,446,72.76,45046
45,47,579,414,71.5,45047
45,48,634,445,70.19,45048
46,1,781,509,65.17,46001
46,2,739,593,80.24,46002
46,3,882,791,89.68,46003
46,4,770,602,78.18,46004
46,5,1039,830,79.88,46005
46,6,863,668,77.4,46006
46,7,816,723,88.6,46007
46,8,761,519,68.2,46008
46,9,835,708,84.79,46009
46,10,1256,1090,86.78,46010
46,11,865,685,79.19,46011
46,12,847,708,83.59,46012
46,13,793,672,84.74,46013
46,14,1047,769,73.45,46014
46,15,882,715,81.07,46015
46,16,864,717,82.99,46016
46,17,899,756,84.09,46017
46,18,945,760,80.42,46018
46,19,508,467,91.93,46019
46,20,848,566,66.75,46020
46,21,748,523,69.92,46021
46,22,774,532,68.73,46022
46,23,748,504,67.38,46023
46,24,866,729,84.18,46024
46,25,813,637,78.35,46025
46,26,863,675,78.22,46026
46,27,974,840,86.24,46027
46,28,725,647,89.24,46028
46,29,745,587,78.79,46029
46,30,842,709,84.2,46030
46,31,825,721,87.39,46031
46,32,950,701,73.79,46032
46,33,857,768,89.61,46033
46,34,1012,799,78.95,46034
46,35,963,811,84.22,46035
46,36,721,641,88.9,46036
46,37,632,509,80.54,46037
46,38,959,733,76.43,46038
46,39,806,671,83.25,46039
46,40,702,574,81.77,46040
47,1,563,424,75.31,47001
47,2,767,671,87.48,47002
47,3,779,649,83.31,47003
47,4,812,688,84.73,47004
47,5,848,714,84.2,47005
47,6,932,781,83.8,47006
47,7,763,614,80.47,47007
47,8,795,676,85.03,47008
47,9,726,626,86.23,47009
47,10,988,840,85.02,47010
47,11,811,696,85.82,47011
47,12,822,711,86.5,47012
47,13,712,611,85.81,47013
47,14,706,605,85.69,47014
47,15,963,794,82.45,47015
47,16,772,621,80.44,47016
47,17,806,634,78.66,47017
47,18,834,696,83.45,47018
47,19,1022,829,81.12,47019
47,20,750,621,82.8,47020
47,21,759,608,80.11,47021
47,22,829,736,88.78,47022
47,23,845,708,83.79,47023
47,24,794,693,87.28,47024
47,25,966,786,81.37,47025
47,26,1070,913,85.33,47026
47,27,707,611,86.42,47027
47,28,775,624,80.52,47028
47,29,834,697,83.57,47029
47,30,958,827,86.33,47030
47,31,798,649,81.33,47031
47,32,879,776,88.28,47032
47,33,806,673,83.5,47033
47,34,800,694,86.75,47034
47,35,829,682,82.27,47035
47,36,891,767,86.08,47036
47,37,807,725,89.84,47037
47,38,779,673,86.39,47038
47,39,787,666,84.63,47039
47,40,708,631,89.12,47040
47,41,861,762,88.5,47041
47,42,758,658,86.81,47042
47,43,773,664,85.9,47043
47,44,883,701,79.39,47044
47,45,770,636,82.6,47045
47,46,732,600,81.97,47046
47,47,928,815,87.82,47047
47,48,83,75,90.36,47048
48,1,708,587,82.91,48001
48,2,366,302,82.51,48002
48,3,966,788,81.57,48003
48,4,753,634,84.2,48004
48,5,402,340,84.58,48005
48,6,1003,803,80.06,48006
48,7,764,633,82.85,48007
48,8,443,357,80.59,48008
48,9,546,461,84.43,48009
48,10,981,845,86.14,48010
48,11,597,496,83.08,48011
48,12,895,743,83.02,48012
48,13,965,792,82.07,48013
48,14,441,358,81.18,48014
48,15,577,448,77.64,48015
48,16,851,680,79.91,48016
48,17,717,607,84.66,48017
48,18,682,463,67.89,48018
48,19,555,429,77.3,48019
48,20,844,687,81.4,48020
48,21,1101,830,75.39,48021
48,22,599,518,86.48,48022
48,23,873,724,82.93,48023
48,24,946,769,81.29,48024
48,25,678,544,80.24,48025
48,26,439,362,82.46,48026
48,27,1788,1280,71.59,48027
48,28,1007,810,80.44,48028
48,29,367,308,83.92,48029
48,30,620,546,88.06,48030
48,31,1181,943,79.85,48031
48,32,877,712,81.19,48032
48,33,403,356,88.34,48033
48,34,617,553,89.63,48034
48,35,859,457,53.2,48035
48,36,424,373,87.97,48036
48,37,833,665,79.83,48037
48,38,748,614,82.09,48038
48,39,613,523,85.32,48039
48,40,628,550,87.58,48040
48,41,999,823,82.38,48041
48,42,959,765,79.77,48042
48,43,861,661,76.77,48043
48,44,882,752,85.26,48044
48,45,583,482,82.68,48045
48,46,525,433,82.48,48046
49,1,765,478,62.48,49001
49,2,536,425,79.29,49002
49,3,953,707,74.19,49003
49,4,1087,803,73.87,49004
49,5,902,647,71.73,49005
49,6,811,613,75.59,49006
49,7,867,726,83.74,49007
49,8,726,556,76.58,49008
49,9,871,682,78.3,49009
49,10,834,626,75.06,49010
49,11,998,776,77.76,49011
49,12,1121,928,82.78,49012
49,13,959,788,82.17,49013
49,14,753,555,73.71,49014
49,15,703,525,74.68,49015
49,16,847,631,74.5,49016
49,17,646,513,79.41,49017
49,18,988,823,83.3,49018
49,19,851,633,74.38,49019
49,20,1149,935,81.38,49020
49,21,584,422,72.26,49021
49,22,908,679,74.78,49022
49,23,1011,773,76.46,49023
49,24,830,598,72.05,49024
49,25,1094,882,80.62,49025
49,26,1003,776,77.37,49026
49,27,1039,815,78.44,49027
49,28,1104,860,77.9,49028
49,29,966,761,78.78,49029
49,30,962,768,79.83,49030
49,31,722,538,74.52,49031
49,32,954,688,72.12,49032
49,33,729,573,78.6,49033
50,1,700,536,76.57,50001
50,2,502,347,69.12,50002
50,3,651,453,69.59,50003
50,4,812,582,71.67,50004
50,5,592,410,69.26,50005
50,6,895,597,66.7,50006
50,7,742,588,79.25,50007
50,8,777,565,72.72,50008
50,9,667,452,67.77,50009
50,10,912,617,67.65,50010
50,11,562,404,71.89,50011
50,12,298,246,82.55,50012
50,13,1038,687,66.18,50013
50,14,218,188,86.24,50014
50,15,737,571,77.48,50015
50,16,225,187,83.11,50016
50,17,868,546,62.9,50017
50,18,156,127,81.41,50018
50,19,658,420,63.83,50019
50,20,778,577,74.16,50020
50,21,676,475,70.27,50021
50,22,773,531,68.69,50022
50,23,629,384,61.05,50023
50,24,757,489,64.6,50024
50,25,781,504,64.53,50025
50,26,940,635,67.55,50026
50,27,193,172,89.12,50027
50,28,920,674,73.26,50028
50,29,845,590,69.82,50029
50,30,636,410,64.47,50030
50,31,1027,689,67.09,50031
50,32,971,701,72.19,50032
50,33,585,453,77.44,50033
50,34,899,696,77.42,50034
50,35,828,643,77.66,50035
50,36,733,496,67.67,50036
50,37,687,535,77.87,50037
50,38,277,225,81.23,50038
50,39,659,431,65.4,50039
50,40,829,580,69.96,50040
