ward,precinct,registered,ballots,turnout,precinct_id
37,38,672,5,0.74,37038
37,39,706,2,0.28,37039
37,40,613,0,0.0,37040
37,41,822,2,0.24,37041
37,42,193,0,0.0,37042
37,43,849,0,0.0,37043
37,44,713,3,0.42,37044
37,45,666,0,0.0,37045
37,46,612,1,0.16,37046
37,47,160,4,2.5,37047
37,48,654,3,0.46,37048
37,49,649,4,0.62,37049
37,50,149,0,0.0,37050
38,1,410,8,1.95,38001
38,2,534,35,6.55,38002
38,3,600,18,3.0,38003
38,4,245,10,4.08,38004
38,5,721,15,2.08,38005
38,6,505,15,2.97,38006
38,7,626,13,2.08,38007
38,8,565,38,6.73,38008
38,9,479,17,3.55,38009
38,10,535,22,4.11,38010
38,11,426,16,3.76,38011
38,12,438,4,0.91,38012
38,13,482,14,2.9,38013
38,14,685,22,3.21,38014
38,15,423,9,2.13,38015
38,16,438,20,4.57,38016
38,17,467,11,2.36,38017
38,18,464,31,6.68,38018
38,19,462,18,3.9,38019
38,20,453,13,2.87,38020
38,21,631,24,3.8,38021
38,22,616,26,4.22,38022
38,23,448,7,1.56,38023
38,24,425,3,0.71,38024
38,25,551,6,1.09,38025
38,26,400,16,4.0,38026
38,27,404,22,5.45,38027
38,28,389,20,5.14,38028
38,29,506,21,4.15,38029
38,30,479,17,3.55,38030
38,31,549,11,2.0,38031
38,32,602,33,5.48,38032
38,33,491,8,1.63,38033
38,34,522,8,1.53,38034
38,35,563,30,5.33,38035
38,36,486,13,2.67,38036
38,37,604,17,2.81,38037
38,38,432,19,4.4,38038
38,39,563,14,2.49,38039
38,40,384,21,5.47,38040
38,41,626,25,3.99,38041
38,42,613,19,3.1,38042
38,43,442,14,3.17,38043
38,44,465,23,4.95,38044
38,45,667,17,2.55,38045
38,46,457,21,4.6,38046
38,47,525,13,2.48,38047
38,48,452,20,4.42,38048
38,49,504,19,3.77,38049
38,50,532,16,3.01,38050
38,51,448,9,2.01,38051
38,52,480,15,3.13,38052
38,53,542,16,2.95,38053
38,54,581,14,2.41,38054
38,55,946,32,3.38,38055
38,56,465,8,1.72,38056
39,1,440,18,4.09,39001
39,2,608,29,4.77,39002
39,3,479,31,6.47,39003
39,4,356,20,5.62,39004
39,5,501,17,3.39,39005
39,6,876,52,5.94,39006
39,7,499,8,1.6,39007
39,8,439,10,2.28,39008
39,9,589,13,2.21,39009
39,10,400,12,3.0,39010
39,11,516,8,1.55,39011
39,12,446,13,2.91,39012
39,13,261,6,2.3,39013
39,14,591,21,3.55,39014
39,15,311,12,3.86,39015
39,16,537,12,2.23,39016
39,17,591,8,1.35,39017
39,18,531,7,1.32,39018
39,19,425,13,3.06,39019
39,20,424,31,7.31,39020
39,21,413,8,1.94,39021
39,22,363,8,2.2,39022
39,23,232,19,8.19,39023
39,24,517,9,1.74,39024
39,25,348,8,2.3,39025
39,26,521,19,3.65,39026
39,27,436,13,2.98,39027
39,28,273,26,9.52,39028
39,29,372,7,1.88,39029
39,30,561,15,2.67,39030
39,31,498,8,1.61,39031
39,32,581,29,4.99,39032
39,33,654,23,3.52,39033
39,34,539,16,2.97,39034
39,35,645,19,2.95,39035
39,36,717,49,6.83,39036
39,37,568,37,6.51,39037
39,38,676,44,6.51,39038
39,39,238,10,4.2,39039
39,40,370,22,5.95,39040
39,41,147,2,1.36,39041
39,42,393,28,7.12,39042
39,43,737,25,3.39,39043
39,44,737,14,1.9,39044
39,45,614,34,5.54,39045
39,46,567,22,3.88,39046
39,47,386,28,7.25,39047
39,48,480,22,4.58,39048
39,49,360,5,1.39,39049
40,1,423,16,3.78,40001
40,2,380,7,1.84,40002
40,3,401,9,2.24,40003
40,4,508,15,2.95,40004
40,5,507,16,3.16,40005
40,6,363,11,3.03,40006
40,7,493,12,2.43,40007
40,8,545,10,1.83,40008
40,9,346,10,2.89,40009
40,10,553,16,2.89,40010
40,11,393,2,0.51,40011
40,12,330,4,1.21,40012
40,13,372,10,2.69,40013
40,14,406,12,2.96,40014
40,15,564,23,4.08,40015
40,16,540,8,1.48,40016
40,17,320,7,2.19,40017
40,18,542,14,2.58,40018
40,19,447,21,4.7,40019
40,20,371,11,2.96,40020
40,21,461,19,4.12,40021
40,22,441,10,2.27,40022
40,23,493,14,2.84,40023
40,24,405,10,2.47,40024
40,25,388,8,2.06,40025
40,26,381,20,5.25,40026
40,27,554,13,2.35,40027
40,28,560,13,2.32,40028
40,29,491,16,3.26,40029
40,30,435,10,2.3,40030
40,31,496,17,3.43,40031
40,32,448,16,3.57,40032
40,33,475,12,2.53,40033
40,34,307,8,2.61,40034
40,35,630,25,3.97,40035
40,36,569,28,4.92,40036
40,37,728,29,3.98,40037
40,38,265,10,3.77,40038
40,39,450,23,5.11,40039
40,40,254,12,4.72,40040
40,41,576,22,3.82,40041
40,42,562,12,2.14,40042
40,43,548,18,3.28,40043
40,44,442,20,4.52,40044
40,45,551,27,4.9,40045
40,46,489,20,4.09,40046
40,47,398,12,3.02,40047
41,1,487,28,5.75,41001
41,2,611,39,6.38,41002
41,3,579,32,5.53,41003
41,4,555,36,6.49,41004
41,5,495,31,6.26,41005
41,6,481,35,7.28,41006
41,7,793,53,6.68,41007
41,8,565,32,5.66,41008
41,9,514,25,4.86,41009
41,10,571,16,2.8,41010
41,11,530,42,7.92,41011
41,12,605,22,3.64,41012
41,13,535,12,2.24,41013
41,14,553,37,6.69,41014
41,15,449,33,7.35,41015
41,16,627,24,3.83,41016
41,17,531,41,7.72,41017
41,18,511,36,7.05,41018
41,19,684,60,8.77,41019
41,20,600,66,11.0,41020
41,21,509,36,7.07,41021
41,22,538,27,5.02,41022
41,23,569,31,5.45,41023
41,24,602,38,6.31,41024
41,25,485,20,4.12,41025
41,26,406,22,5.42,41026
41,27,433,18,4.16,41027
41,28,475,19,4.0,41028
41,29,386,16,4.15,41029
41,30,551,36,6.53,41030
41,31,564,44,7.8,41031
41,32,512,28,5.47,41032
41,33,563,49,8.7,41033
41,34,504,44,8.73,41034
41,35,513,37,7.21,41035
41,36,492,26,5.28,41036
41,37,623,88,14.13,41037
41,38,630,22,3.49,41038
41,39,597,44,7.37,41039
41,40,449,28,6.24,41040
41,41,570,35,6.14,41041
41,42,504,30,5.95,41042
41,43,481,9,1.87,41043
41,44,465,31,6.67,41044
41,45,498,26,5.22,41045
41,46,452,34,7.52,41046
41,47,446,38,8.52,41047
41,48,518,25,4.83,41048
41,49,398,32,8.04,41049
41,50,575,28,4.87,41050
41,51,335,21,6.27,41051
41,52,545,35,6.42,41052
41,53,647,61,9.43,41053
41,54,424,24,5.66,41054
41,55,580,47,8.1,41055
41,56,567,54,9.52,41056
41,57,592,39,6.59,41057
41,58,404,29,7.18,41058
41,59,513,41,7.99,41059
41,60,484,18,3.72,41060
41,61,607,35,5.77,41061
41,62,580,31,5.34,41062
41,63,443,31,7.0,41063
41,64,566,53,9.36,41064
41,65,488,29,5.94,41065
41,66,506,37,7.31,41066
42,1,709,30,4.23,42001
42,2,424,30,7.08,42002
42,3,409,27,6.6,42003
42,4,511,60,11.74,42004
42,5,438,36,8.22,42005
42,6,786,63,8.02,42006
42,7,586,39,6.66,42007
42,8,688,40,5.81,42008
42,9,644,33,5.12,42009
42,10,780,45,5.77,42010
42,11,614,39,6.35,42011
42,12,515,24,4.66,42012
42,13,720,84,11.67,42013
42,14,991,24,2.42,42014
42,15,584,44,7.53,42015
42,16,917,58,6.32,42016
42,17,437,0,0.0,42017
42,18,599,20,3.34,42018
42,19,812,35,4.31,42019
42,20,372,21,5.65,42020
42,21,418,10,2.39,42021
42,22,349,25,7.16,42022
42,23,669,45,6.73,42023
42,24,754,39,5.17,42024
42,25,580,43,7.41,42025
42,26,418,10,2.39,42026
42,27,589,59,10.02,42027
42,28,515,54,10.49,42028
42,29,585,55,9.4,42029
42,30,793,32,4.04,42030
42,31,260,15,5.77,42031
42,32,488,20,4.1,42032
42,33,548,49,8.94,42033
42,34,463,45,9.72,42034
42,35,342,32,9.36,42035
42,36,786,53,6.74,42036
42,37,573,33,5.76,42037
42,38,600,38,6.33,42038
42,39,648,14,2.16,42039
42,40,259,21,8.11,42040
42,41,411,19,4.62,42041
42,42,579,33,5.7,42042
42,43,553,80,14.47,42043
42,44,744,53,7.12,42044
42,45,433,18,4.16,42045
42,46,365,13,3.56,42046
42,47,306,33,10.78,42047
42,48,372,4,1.08,42048
42,49,442,23,5.2,42049
42,50,511,56,10.96,42050
42,51,389,27,6.94,42051
42,52,300,30,10.0,42052
42,53,317,33,10.41,42053
42,54,352,27,7.67,42054
42,55,540,46,8.52,42055
42,56,288,9,3.13,42056
42,57,440,24,5.45,42057
42,58,616,29,4.71,42058
42,59,343,14,4.08,42059
42,60,385,22,5.71,42060
42,61,231,13,5.63,42061
42,62,356,33,9.27,42062
42,63,456,62,13.6,42063
42,64,260,14,5.38,42064
42,65,521,36,6.91,42065
42,66,430,18,4.19,42066
42,67,527,17,3.23,42067
43,1,623,24,3.85,43001
43,2,385,11,2.86,43002
43,3,579,20,3.45,43003
43,4,428,25,5.84,43004
43,5,615,21,3.41,43005
43,6,500,15,3.0,43006
43,7,516,10,1.94,43007
43,8,578,10,1.73,43008
43,9,535,8,1.5,43009
43,10,566,20,3.53,43010
43,11,474,30,6.33,43011
43,12,683,43,6.3,43012
43,13,409,9,2.2,43013
43,14,417,29,6.95,43014
43,15,493,21,4.26,43015
43,16,523,15,2.87,43016
43,17,711,20,2.81,43017
43,18,714,72,10.08,43018
43,19,668,36,5.39,43019
43,20,662,38,5.74,43020
43,21,449,9,2.0,43021
43,22,382,14,3.66,43022
43,23,473,24,5.07,43023
43,24,492,36,7.32,43024
43,25,553,11,1.99,43025
43,26,447,42,9.4,43026
43,27,505,32,6.34,43027
43,28,553,13,2.35,43028
43,29,373,18,4.83,43029
43,30,403,12,2.98,43030
43,31,620,33,5.32,43031
43,32,392,27,6.89,43032
43,33,525,13,2.48,43033
43,34,404,24,5.94,43034
43,35,669,16,2.39,43035
43,36,542,49,9.04,43036
43,37,579,25,4.32,43037
43,38,464,15,3.23,43038
43,39,484,13,2.69,43039
43,40,531,9,1.69,43040
43,41,545,22,4.04,43041
43,42,489,40,8.18,43042
43,43,670,33,4.93,43043
43,44,691,33,4.78,43044
43,45,492,12,2.44,43045
43,46,720,54,7.5,43046
43,47,582,28,4.81,43047
43,48,771,14,1.82,43048
43,49,403,18,4.47,43049
43,50,438,16,3.65,43050
43,51,374,13,3.48,43051
43,52,939,36,3.83,43052
43,53,561,30,5.35,43053
43,54,384,9,2.34,43054
43,55,366,5,1.37,43055
43,56,448,6,1.34,43056
43,57,400,19,4.75,43057
43,58,514,15,2.92,43058
43,59,472,43,9.11,43059
43,60,465,27,5.81,43060
44,1,480,34,7.08,44001
44,2,382,24,6.28,44002
44,3,509,26,5.11,44003
44,4,651,40,6.14,44004
44,5,802,19,2.37,44005
44,6,691,14,2.03,44006
44,7,578,41,7.09,44007
44,8,790,25,3.16,44008
44,9,822,26,3.16,44009
44,10,691,31,4.49,44010
44,11,639,22,3.44,44011
44,12,479,18,3.76,44012
44,13,687,16,2.33,44013
44,14,804,22,2.74,44014
44,15,654,23,3.52,44015
44,16,717,16,2.23,44016
44,17,639,20,3.13,44017
44,18,327,5,1.53,44018
44,19,432,20,4.63,44019
44,20,827,12,1.45,44020
44,21,747,14,1.87,44021
44,22,368,21,5.71,44022
44,23,661,10,1.51,44023
44,24,616,34,5.52,44024
44,25,645,17,2.64,44025
44,26,574,18,3.14,44026
44,27,753,26,3.45,44027
44,28,487,12,2.46,44028
44,29,730,20,2.74,44029
44,30,499,21,4.21,44030
44,31,760,26,3.42,44031
44,32,398,12,3.02,44032
44,33,688,15,2.18,44033
44,34,512,33,6.45,44034
44,35,527,31,5.88,44035
44,36,804,16,1.99,44036
44,37,694,17,2.45,44037
44,38,781,16,2.05,44038
44,39,803,19,2.37,44039
44,40,761,22,2.89,44040
44,41,797,24,3.01,44041
44,42,574,8,1.39,44042
44,43,807,24,2.97,44043
44,44,703,27,3.84,44044
44,45,758,19,2.51,44045
44,46,403,6,1.49,44046
44,47,738,31,4.2,44047
44,48,457,20,4.38,44048
44,49,517,21,4.06,44049
44,50,619,22,3.55,44050
45,1,434,18,4.15,45001
45,2,588,15,2.55,45002
45,3,628,15,2.39,45003
45,4,509,40,7.86,45004
45,5,308,18,5.84,45005
45,6,470,9,1.91,45006
45,7,526,21,3.99,45007
45,8,529,17,3.21,45008
45,9,607,18,2.97,45009
45,10,726,25,3.44,45010
45,11,556,24,4.32,45011
45,12,591,24,4.06,45012
45,13,581,33,5.68,45013
45,14,600,17,2.83,45014
45,15,590,30,5.08,45015
45,16,631,14,2.22,45016
45,17,500,22,4.4,45017
45,18,503,16,3.18,45018
45,19,607,21,3.46,45019
45,20,501,22,4.39,45020
45,21,578,25,4.33,45021
45,22,523,21,4.02,45022
45,23,443,28,6.32,45023
45,24,644,38,5.9,45024
45,25,530,16,3.02,45025
45,26,526,13,2.47,45026
45,27,533,21,3.94,45027
45,28,608,15,2.47,45028
45,29,509,24,4.72,45029
45,30,580,38,6.55,45030
45,31,583,14,2.4,45031
45,32,564,30,5.32,45032
45,33,672,41,6.1,45033
45,34,545,19,3.49,45034
45,35,602,22,3.65,45035
45,36,694,23,3.31,45036
45,37,561,14,2.5,45037
45,38,503,21,4.17,45038
45,39,631,30,4.75,45039
45,40,488,11,2.25,45040
45,41,534,21,3.93,45041
45,42,506,20,3.95,45042
45,43,481,26,5.41,45043
45,44,564,17,3.01,45044
45,45,458,27,5.9,45045
45,46,577,12,2.08,45046
45,47,546,24,4.4,45047
45,48,540,17,3.15,45048
45,49,512,30,5.86,45049
45,50,515,20,3.88,45050
45,51,655,23,3.51,45051
45,52,569,29,5.1,45052
45,53,495,17,3.43,45053
45,54,572,35,6.12,45054
45,55,543,32,5.89,45055
45,56,587,19,3.24,45056
45,57,541,28,5.18,45057
45,58,356,12,3.37,45058
46,1,799,59,7.38,46001
46,2,484,14,2.89,46002
46,3,675,17,2.52,46003
46,4,491,13,2.65,46004
46,5,634,24,3.79,46005
46,6,661,11,1.66,46006
46,7,906,26,2.87,46007
46,8,917,15,1.64,46008
46,9,593,18,3.04,46009
46,10,723,16,2.21,46010
46,11,693,12,1.73,46011
46,12,599,18,3.01,46012
46,13,836,22,2.63,46013
46,14,378,6,1.59,46014
46,15,614,24,3.91,46015
46,16,851,35,4.11,46016
46,17,757,21,2.77,46017
46,18,637,30,4.71,46018
46,19,655,30,4.58,46019
46,20,816,12,1.47,46020
46,21,259,4,1.54,46021
46,22,750,44,5.87,46022
46,23,471,9,1.91,46023
46,24,633,17,2.69,46024
46,25,590,12,2.03,46025
46,26,775,13,1.68,46026
46,27,843,18,2.14,46027
46,28,787,53,6.73,46028
46,29,524,30,5.73,46029
46,30,637,24,3.77,46030
46,31,614,25,4.07,46031
46,32,720,13,1.81,46032
46,33,720,37,5.14,46033
46,34,730,8,1.1,46034
46,35,675,15,2.22,46035
46,36,586,47,8.02,46036
46,37,827,17,2.06,46037
46,38,638,14,2.19,46038
46,39,591,22,3.72,46039
47,1,283,8,2.83,47001
47,2,613,16,2.61,47002
47,3,554,10,1.81,47003
47,4,626,14,2.24,47004
47,5,512,11,2.15,47005
47,6,691,16,2.32,47006
47,7,622,18,2.89,47007
47,8,735,11,1.5,47008
47,9,625,15,2.4,47009
47,10,639,16,2.5,47010
47,11,752,14,1.86,47011
47,12,630,17,2.7,47012
47,13,686,16,2.33,47013
47,14,598,7,1.17,47014
47,15,537,11,2.05,47015
47,16,378,4,1.06,47016
47,17,602,12,1.99,47017
47,18,626,9,1.44,47018
47,19,545,14,2.57,47019
47,20,735,20,2.72,47020
47,21,353,4,1.13,47021
47,22,456,5,1.1,47022
47,23,210,5,2.38,47023
47,24,380,8,2.11,47024
47,25,491,7,1.43,47025
47,26,796,24,3.02,47026
47,27,557,20,3.59,47027
47,28,677,8,1.18,47028
47,29,694,19,2.74,47029
47,30,405,10,2.47,47030
47,31,706,14,1.98,47031
47,32,812,19,2.34,47032
47,33,496,8,1.61,47033
47,34,657,15,2.28,47034
47,35,653,20,3.06,47035
47,36,563,12,2.13,47036
47,37,713,17,2.38,47037
47,38,564,17,3.01,47038
47,39,524,14,2.67,47039
47,40,426,9,2.11,47040
47,41,427,12,2.81,47041
47,42,512,16,3.13,47042
47,43,762,18,2.36,47043
47,44,659,16,2.43,47044
47,45,558,19,3.41,47045
48,1,629,12,1.91,48001
48,2,434,22,5.07,48002
48,3,611,22,3.6,48003
48,4,611,34,5.56,48004
48,5,410,38,9.27,48005
48,6,735,13,1.77,48006
48,7,596,13,2.18,48007
48,8,427,13,3.04,48008
48,9,472,27,5.72,48009
48,10,376,12,3.19,48010
48,11,616,13,2.11,48011
48,12,422,8,1.9,48012
48,13,434,15,3.46,48013
48,14,582,22,3.78,48014
48,15,391,4,1.02,48015
48,16,478,18,3.77,48016
48,17,433,14,3.23,48017
48,18,494,13,2.63,48018
48,19,474,20,4.22,48019
48,20,492,12,2.44,48020
48,21,826,11,1.33,48021
48,22,587,39,6.64,48022
48,23,541,44,8.13,48023
48,24,596,29,4.87,48024
48,25,550,19,3.45,48025
48,26,560,27,4.82,48026
48,27,339,13,3.83,48027
48,28,400,19,4.75,48028
48,29,387,14,3.62,48029
48,30,355,15,4.23,48030
48,31,526,8,1.52,48031
48,32,618,23,3.72,48032
48,33,403,17,4.22,48033
48,34,595,6,1.01,48034
48,35,643,7,1.09,48035
48,36,378,25,6.61,48036
48,37,587,20,3.41,48037
48,38,479,7,1.46,48038
48,39,376,22,5.85,48039
48,40,1020,30,2.94,48040
48,41,386,11,2.85,48041
48,42,535,14,2.62,48042
48,43,414,8,1.93,48043
48,44,484,14,2.89,48044
48,45,410,15,3.66,48045
48,46,314,6,1.91,48046
48,47,347,12,3.46,48047
48,48,351,15,4.27,48048
49,1,551,3,0.54,49001
49,2,451,18,3.99,49002
49,3,614,2,0.33,49003
49,4,454,6,1.32,49004
49,5,542,13,2.4,49005
49,6,490,10,2.04,49006
49,7,409,12,2.93,49007
49,8,415,11,2.65,49008
49,9,404,10,2.48,49009
49,10,610,17,2.79,49010
49,11,580,16,2.76,49011
49,12,372,22,5.91,49012
49,13,478,5,1.05,49013
49,14,513,12,2.34,49014
49,15,502,14,2.79,49015
49,16,578,14,2.42,49016
49,17,283,13,4.59,49017
49,18,549,9,1.64,49018
49,19,522,9,1.72,49019
49,20,721,36,4.99,49020
49,21,698,8,1.15,49021
49,22,523,17,3.25,49022
49,23,559,16,2.86,49023
49,24,643,5,0.78,49024
49,25,360,5,1.39,49025
49,26,664,23,3.46,49026
49,27,536,10,1.87,49027
49,28,624,8,1.28,49028
49,29,330,7,2.12,49029
49,30,486,3,0.62,49030
49,31,422,9,2.13,49031
49,32,430,11,2.56,49032
49,33,331,9,2.72,49033
49,34,544,8,1.47,49034
49,35,425,16,3.76,49035
49,36,355,8,2.25,49036
49,37,369,11,2.98,49037
50,1,452,10,2.21,50001
50,2,494,19,3.85,50002
50,3,431,16,3.71,50003
50,4,504,15,2.98,50004
50,5,582,13,2.23,50005
50,6,404,18,4.46,50006
50,7,503,13,2.58,50007
50,8,695,18,2.59,50008
50,9,503,23,4.57,50009
50,10,437,8,1.83,50010
50,11,534,12,2.25,50011
50,12,293,7,2.39,50012
50,13,410,10,2.44,50013
50,14,260,4,1.54,50014
50,15,572,19,3.32,50015
50,16,273,6,2.2,50016
50,17,536,21,3.92,50017
50,18,486,17,3.5,50018
50,19,504,22,4.37,50019
50,20,579,23,3.97,50020
50,21,508,18,3.54,50021
50,22,550,34,6.18,50022
50,23,413,12,2.91,50023
50,24,527,15,2.85,50024
50,25,593,16,2.7,50025
50,26,622,17,2.73,50026
50,27,224,5,2.23,50027
50,28,697,27,3.87,50028
50,29,549,25,4.55,50029
50,30,480,6,1.25,50030
50,31,226,2,0.88,50031
50,32,533,14,2.63,50032
50,33,314,12,3.82,50033
50,34,680,24,3.53,50034
50,35,546,22,4.03,50035
50,36,520,20,3.85,50036
50,37,572,25,4.37,50037
50,38,288,11,3.82,50038
50,39,508,15,2.95,50039
50,40,468,9,1.92,50040
50,41,565,10,1.77,50041
50,42,616,14,2.27,50042
50,43,572,9,1.57,50043
50,44,484,8,1.65,50044
50,45,470,16,3.4,50045
50,46,620,12,1.94,50046
