ward,precinct,registered,ballots,turnout,precinct_id
35,1,847,262,30.93,35001
35,2,693,261,37.66,35002
35,3,519,179,34.49,35003
35,4,677,300,44.31,35004
35,5,667,275,41.23,35005
35,6,770,237,30.78,35006
35,7,719,279,38.8,35007
35,8,597,225,37.69,35008
35,9,644,220,34.16,35009
35,10,625,207,33.12,35010
35,11,726,254,34.99,35011
35,12,723,283,39.14,35012
35,13,666,169,25.38,35013
35,14,889,300,33.75,35014
35,15,681,251,36.86,35015
35,16,609,225,36.95,35016
35,17,723,289,39.97,35017
35,18,817,302,36.96,35018
35,19,622,202,32.48,35019
35,20,803,235,29.27,35020
35,21,807,297,36.8,35021
35,22,194,115,59.28,35022
35,23,548,208,37.96,35023
35,24,466,170,36.48,35024
35,25,645,265,41.09,35025
35,26,816,298,36.52,35026
35,27,765,317,41.44,35027
35,28,755,280,37.09,35028
35,29,649,251,38.67,35029
35,30,762,309,40.55,35030
35,31,921,298,32.36,35031
35,32,468,178,38.03,35032
35,33,488,202,41.39,35033
35,34,653,230,35.22,35034
35,35,592,210,35.47,35035
36,1,549,220,40.07,36001
36,2,474,156,32.91,36002
36,3,461,302,65.51,36003
36,4,417,97,23.26,36004
36,5,496,193,38.91,36005
36,6,594,163,27.44,36006
36,7,474,171,36.08,36007
36,8,541,215,39.74,36008
36,9,561,185,32.98,36009
36,10,425,127,29.88,36010
36,11,690,269,38.99,36011
36,12,407,152,37.35,36012
36,13,654,379,57.95,36013
36,14,558,243,43.55,36014
36,15,694,182,26.22,36015
36,16,626,286,45.69,36016
36,17,457,182,39.82,36017
36,18,650,253,38.92,36018
36,19,715,255,35.66,36019
36,20,745,274,36.78,36020
36,21,799,329,41.18,36021
36,22,738,247,33.47,36022
36,23,209,117,55.98,36023
36,24,443,171,38.6,36024
36,25,411,153,37.23,36025
36,26,688,241,35.03,36026
36,27,339,123,36.28,36027
36,28,565,193,34.16,36028
36,29,494,199,40.28,36029
36,30,598,261,43.65,36030
36,31,667,264,39.58,36031
36,32,545,215,39.45,36032
36,33,335,147,43.88,36033
36,34,383,158,41.25,36034
36,35,715,288,40.28,36035
36,36,508,157,30.91,36036
36,37,526,174,33.08,36037
36,38,360,130,36.11,36038
36,39,604,183,30.3,36039
36,40,723,220,30.43,36040
36,41,498,162,32.53,36041
36,42,527,217,41.18,36042
36,43,502,163,32.47,36043
36,44,447,177,39.6,36044
36,45,514,171,33.27,36045
36,46,422,178,42.18,36046
36,47,390,169,43.33,36047
36,48,602,175,29.07,36048
36,49,721,240,33.29,36049
36,50,544,207,38.05,36050
36,51,764,294,38.48,36051
36,52,629,189,30.05,36052
36,53,396,124,31.31,36053
36,54,575,229,39.83,36054
36,55,633,248,39.18,36055
37,1,466,131,28.11,37001
37,2,609,196,32.18,37002
37,3,606,87,14.36,37003
37,4,325,81,24.92,37004
37,5,540,155,28.7,37005
37,6,589,186,31.58,37006
37,7,484,107,22.11,37007
37,8,612,132,21.57,37008
37,9,642,169,26.32,37009
37,10,600,172,28.67,37010
37,11,459,119,25.93,37011
37,12,652,121,18.56,37012
37,13,638,130,20.38,37013
37,14,627,156,24.88,37014
37,15,635,159,25.04,37015
37,16,686,173,25.22,37016
37,17,699,169,24.18,37017
37,18,616,148,24.03,37018
37,19,318,60,18.87,37019
37,20,495,106,21.41,37020
37,21,548,150,27.37,37021
37,22,739,169,22.87,37022
37,23,606,142,23.43,37023
37,24,598,136,22.74,37024
37,25,636,171,26.89,37025
37,26,387,116,29.97,37026
37,27,545,125,22.94,37027
37,28,470,132,28.09,37028
37,29,625,150,24.0,37029
37,30,518,143,27.61,37030
37,31,563,197,34.99,37031
37,32,636,154,24.21,37032
37,33,596,135,22.65,37033
37,34,515,134,26.02,37034
37,35,371,91,24.53,37035
37,36,635,128,20.16,37036
37,37,569,135,23.73,37037
37,38,645,148,22.95,37038
37,39,380,98,25.79,37039
37,40,645,186,28.84,37040
37,41,536,176,32.84,37041
37,42,248,63,25.4,37042
37,43,473,91,19.24,37043
37,44,521,137,26.3,37044
37,45,426,107,25.12,37045
37,46,574,174,30.31,37046
37,47,172,34,19.77,37047
37,48,683,168,24.6,37048
37,49,550,143,26.0,37049
37,50,643,164,25.51,37050
37,51,551,126,22.87,37051
37,52,411,135,32.85,37052
37,53,475,170,35.79,37053
37,54,556,159,28.6,37054
37,55,581,157,27.02,37055
37,56,489,106,21.68,37056
37,57,335,77,22.99,37057
37,58,478,153,32.01,37058
38,1,586,235,40.1,38001
38,2,547,171,31.26,38002
38,3,545,188,34.5,38003
38,4,305,88,28.85,38004
38,5,765,239,31.24,38005
38,6,606,149,24.59,38006
38,7,598,197,32.94,38007
38,8,406,144,35.47,38008
38,9,414,145,35.02,38009
38,10,626,206,32.91,38010
38,11,432,167,38.66,38011
38,12,606,237,39.11,38012
38,13,555,153,27.57,38013
38,14,483,163,33.75,38014
38,15,437,151,34.55,38015
38,16,570,286,50.18,38016
38,17,428,171,39.95,38017
38,18,501,191,38.12,38018
38,19,505,240,47.52,38019
38,20,599,250,41.74,38020
38,21,628,186,29.62,38021
38,22,547,198,36.2,38022
38,23,480,150,31.25,38023
38,24,491,108,22.0,38024
38,25,559,160,28.62,38025
38,26,432,168,38.89,38026
38,27,377,108,28.65,38027
38,28,426,158,37.09,38028
38,29,536,163,30.41,38029
38,30,497,157,31.59,38030
38,31,709,225,31.73,38031
38,32,638,244,38.24,38032
38,33,511,173,33.86,38033
38,34,442,103,23.3,38034
38,35,589,215,36.5,38035
38,36,523,203,38.81,38036
38,37,692,198,28.61,38037
38,38,679,238,35.05,38038
38,39,581,171,29.43,38039
38,40,417,138,33.09,38040
38,41,645,291,45.12,38041
38,42,541,245,45.29,38042
38,43,506,205,40.51,38043
38,44,494,202,40.89,38044
38,45,667,215,32.23,38045
38,46,500,187,37.4,38046
38,47,561,213,37.97,38047
38,48,453,185,40.84,38048
38,49,540,176,32.59,38049
38,50,541,208,38.45,38050
38,51,460,157,34.13,38051
38,52,521,206,39.54,38052
38,53,147,40,27.21,38053
39,1,450,167,37.11,39001
39,2,645,377,58.45,39002
39,3,469,183,39.02,39003
39,4,355,130,36.62,39004
39,5,395,155,39.24,39005
39,6,567,179,31.57,39006
39,7,384,135,35.16,39007
39,8,681,275,40.38,39008
39,9,668,187,27.99,39009
39,10,475,161,33.89,39010
39,11,648,261,40.28,39011
39,12,611,139,22.75,39012
39,13,304,84,27.63,39013
39,14,584,192,32.88,39014
39,15,446,180,40.36,39015
39,16,518,104,20.08,39016
39,17,566,147,25.97,39017
39,18,671,194,28.91,39018
39,19,415,153,36.87,39019
39,20,431,149,34.57,39020
39,21,457,115,25.16,39021
39,22,558,219,39.25,39022
39,23,291,114,39.18,39023
39,24,706,165,23.37,39024
39,25,629,187,29.73,39025
39,26,493,189,38.34,39026
39,27,502,181,36.06,39027
39,28,602,185,30.73,39028
39,29,567,198,34.92,39029
39,30,420,111,26.43,39030
39,31,468,116,24.79,39031
39,32,524,265,50.57,39032
39,33,673,181,26.89,39033
39,34,661,189,28.59,39034
39,35,594,163,27.44,39035
39,36,556,290,52.16,39036
39,37,579,243,41.97,39037
39,38,473,177,37.42,39038
39,39,260,121,46.54,39039
39,40,399,143,35.84,39040
39,41,247,91,36.84,39041
39,42,395,174,44.05,39042
39,43,864,149,17.25,39043
39,44,801,263,32.83,39044
39,45,419,128,30.55,39045
39,46,586,139,23.72,39046
39,47,369,141,38.21,39047
40,1,458,150,32.75,40001
40,2,392,102,26.02,40002
40,3,468,89,19.02,40003
40,4,402,98,24.38,40004
40,5,535,153,28.6,40005
40,6,395,132,33.42,40006
40,7,508,105,20.67,40007
40,8,199,38,19.1,40008
40,9,335,87,25.97,40009
40,10,590,183,31.02,40010
40,11,393,100,25.45,40011
40,12,353,109,30.88,40012
40,13,528,148,28.03,40013
40,14,506,149,29.45,40014
40,15,563,184,32.68,40015
40,16,537,266,49.53,40016
40,17,311,89,28.62,40017
40,18,555,142,25.59,40018
40,19,499,140,28.06,40019
40,20,451,131,29.05,40020
40,21,438,144,32.88,40021
40,22,193,38,19.69,40022
40,23,548,165,30.11,40023
40,24,414,122,29.47,40024
40,25,377,130,34.48,40025
40,26,419,195,46.54,40026
40,27,441,111,25.17,40027
40,28,550,150,27.27,40028
40,29,474,187,39.45,40029
40,30,455,232,50.99,40030
40,31,448,154,34.38,40031
40,32,404,104,25.74,40032
40,33,472,142,30.08,40033
40,34,364,158,43.41,40034
40,35,493,183,37.12,40035
40,36,574,162,28.22,40036
40,37,439,115,26.2,40037
40,38,321,112,34.89,40038
40,39,423,115,27.19,40039
40,40,280,85,30.36,40040
40,41,637,177,27.79,40041
40,42,606,182,30.03,40042
40,43,561,141,25.13,40043
40,44,436,139,31.88,40044
40,45,659,243,36.87,40045
40,46,432,198,45.83,40046
40,47,414,120,28.99,40047
40,48,437,126,28.83,40048
40,49,374,75,20.05,40049
41,1,502,187,37.25,41001
41,2,654,310,47.4,41002
41,3,474,175,36.92,41003
41,4,513,194,37.82,41004
41,5,793,285,35.94,41005
41,6,498,224,44.98,41006
41,7,781,319,40.85,41007
41,8,543,229,42.17,41008
41,9,555,194,34.95,41009
41,10,563,223,39.61,41010
41,11,511,188,36.79,41011
41,12,783,277,35.38,41012
41,13,511,171,33.46,41013
41,14,550,290,52.73,41014
41,15,482,141,29.25,41015
41,16,554,233,42.06,41016
41,17,530,239,45.09,41017
41,18,539,243,45.08,41018
41,19,493,235,47.67,41019
41,20,601,355,59.07,41020
41,21,673,283,42.05,41021
41,22,438,195,44.52,41022
41,23,592,219,36.99,41023
41,24,471,182,38.64,41024
41,25,467,87,18.63,41025
41,26,403,140,34.74,41026
41,27,364,88,24.18,41027
41,28,485,129,26.6,41028
41,29,355,78,21.97,41029
41,30,551,212,38.48,41030
41,31,571,255,44.66,41031
41,32,578,207,35.81,41032
41,33,543,251,46.22,41033
41,34,516,228,44.19,41034
41,35,524,233,44.47,41035
41,36,545,231,42.39,41036
41,37,603,244,40.46,41037
41,38,650,113,17.38,41038
41,39,427,162,37.94,41039
41,40,447,192,42.95,41040
41,41,556,216,38.85,41041
41,42,518,215,41.51,41042
41,43,507,192,37.87,41043
41,44,465,211,45.38,41044
41,45,497,175,35.21,41045
41,46,483,199,41.2,41046
41,47,472,218,46.19,41047
41,48,523,135,25.81,41048
41,49,408,186,45.59,41049
41,50,610,231,37.87,41050
41,51,511,185,36.2,41051
41,52,522,259,49.62,41052
41,53,648,249,38.43,41053
41,54,416,190,45.67,41054
41,55,569,261,45.87,41055
41,56,594,263,44.28,41056
41,57,633,265,41.86,41057
41,58,409,165,40.34,41058
41,59,505,232,45.94,41059
41,60,472,201,42.58,41060
41,61,633,279,44.08,41061
41,62,582,205,35.22,41062
41,63,469,210,44.78,41063
41,64,561,229,40.82,41064
41,65,717,295,41.14,41065
41,66,526,239,45.44,41066
41,67,444,182,40.99,41067
41,68,462,190,41.13,41068
41,69,619,369,59.61,41069
41,70,377,236,62.6,41070
41,71,357,146,40.9,41071
42,1,687,207,30.13,42001
42,2,416,149,35.82,42002
42,3,489,122,24.95,42003
42,4,482,203,42.12,42004
42,5,436,186,42.66,42005
42,6,817,423,51.77,42006
42,7,617,176,28.53,42007
42,8,737,206,27.95,42008
42,9,704,124,17.61,42009
42,10,463,108,23.33,42010
42,11,610,223,36.56,42011
42,12,319,107,33.54,42012
42,13,732,368,50.27,42013
42,14,719,146,20.31,42014
42,15,593,189,31.87,42015
42,16,363,87,23.97,42016
42,17,567,128,22.57,42017
42,18,694,112,16.14,42018
42,19,350,65,18.57,42019
42,20,450,107,23.78,42020
42,21,397,63,15.87,42021
42,22,460,122,26.52,42022
42,23,635,207,32.6,42023
42,24,683,221,32.36,42024
42,25,535,192,35.89,42025
42,26,572,207,36.19,42026
42,27,637,296,46.47,42027
42,28,529,234,44.23,42028
42,29,628,198,31.53,42029
42,30,424,103,24.29,42030
42,31,384,69,17.97,42031
42,32,685,189,27.59,42032
42,33,597,269,45.06,42033
42,34,494,188,38.06,42034
42,35,346,146,42.2,42035
42,36,601,112,18.64,42036
42,37,522,159,30.46,42037
42,38,642,174,27.1,42038
42,39,376,233,61.97,42039
42,40,303,127,41.91,42040
42,41,717,180,25.1,42041
42,42,414,106,25.6,42042
42,43,540,224,41.48,42043
42,44,515,154,29.9,42044
42,45,486,134,27.57,42045
42,46,397,102,25.69,42046
42,47,302,119,39.4,42047
42,48,503,94,18.69,42048
42,49,316,114,36.08,42049
42,50,277,145,52.35,42050
42,51,497,188,37.83,42051
42,52,290,125,43.1,42052
42,53,335,144,42.99,42053
42,54,475,108,22.74,42054
42,55,618,190,30.74,42055
42,56,557,94,16.88,42056
42,57,500,94,18.8,42057
42,58,171,53,30.99,42058
42,59,190,46,24.21,42059
42,60,449,99,22.05,42060
42,61,408,85,20.83,42061
42,62,367,122,33.24,42062
42,63,438,206,47.03,42063
42,64,302,95,31.46,42064
42,65,564,118,20.92,42065
42,66,430,119,27.67,42066
42,67,414,75,18.12,42067
42,68,857,146,17.04,42068
42,69,679,196,28.87,42069
43,1,380,90,23.68,43001
43,2,715,109,15.24,43002
43,3,577,107,18.54,43003
43,4,603,130,21.56,43004
43,5,660,97,14.7,43005
43,6,557,103,18.49,43006
43,7,409,102,24.94,43007
43,8,527,149,28.27,43008
43,9,598,70,11.71,43009
43,10,296,46,15.54,43010
43,11,478,64,13.39,43011
43,12,642,205,31.93,43012
43,13,357,55,15.41,43013
43,14,424,147,34.67,43014
43,15,526,103,19.58,43015
43,16,564,101,17.91,43016
43,17,446,54,12.11,43017
43,18,757,202,26.68,43018
43,19,457,97,21.23,43019
43,20,610,114,18.69,43020
43,21,464,58,12.5,43021
43,22,448,91,20.31,43022
43,23,438,107,24.43,43023
43,24,483,131,27.12,43024
43,25,544,124,22.79,43025
43,26,413,159,38.5,43026
43,27,499,115,23.05,43027
43,28,579,76,13.13,43028
43,29,537,96,17.88,43029
43,30,404,57,14.11,43030
43,31,517,83,16.05,43031
43,32,420,97,23.1,43032
43,33,501,59,11.78,43033
43,34,444,69,15.54,43034
43,35,681,117,17.18,43035
43,36,545,142,26.06,43036
43,37,515,118,22.91,43037
43,38,566,110,19.43,43038
43,39,571,78,13.66,43039
43,40,323,71,21.98,43040
43,41,428,60,14.02,43041
43,42,476,139,29.2,43042
43,43,742,104,14.02,43043
43,44,711,133,18.71,43044
43,45,141,31,21.99,43045
43,46,687,141,20.52,43046
43,47,622,141,22.67,43047
43,48,785,123,15.67,43048
43,49,421,79,18.76,43049
43,50,482,86,17.84,43050
43,51,677,180,26.59,43051
43,52,789,110,13.94,43052
43,53,622,182,29.26,43053
43,54,453,109,24.06,43054
43,55,411,97,23.6,43055
43,56,540,57,10.56,43056
43,57,638,98,15.36,43057
43,58,628,117,18.63,43058
43,59,501,207,41.32,43059
43,60,514,75,14.59,43060
43,61,347,71,20.46,43061
43,62,685,102,14.89,43062
43,63,413,74,17.92,43063
43,64,347,95,27.38,43064
43,65,351,59,16.81,43065
43,66,232,40,17.24,43066
43,67,398,81,20.35,43067
44,1,470,222,47.23,44001
44,2,422,177,41.94,44002
44,3,517,265,51.26,44003
44,4,602,307,51.0,44004
44,5,722,230,31.86,44005
44,6,722,181,25.07,44006
44,7,576,252,43.75,44007
44,8,402,120,29.85,44008
44,9,1140,289,25.35,44009
44,10,590,116,19.66,44010
44,11,841,300,35.67,44011
44,12,402,130,32.34,44012
44,13,476,146,30.67,44013
44,14,714,189,26.47,44014
44,15,736,250,33.97,44015
44,16,759,206,27.14,44016
44,17,672,227,33.78,44017
44,18,629,134,21.3,44018
44,19,425,111,26.12,44019
44,20,746,160,21.45,44020
44,21,820,185,22.56,44021
44,22,657,311,47.34,44022
44,23,695,190,27.34,44023
44,24,591,157,26.57,44024
44,25,767,222,28.94,44025
44,26,595,180,30.25,44026
44,27,863,215,24.91,44027
44,28,607,152,25.04,44028
44,29,798,167,20.93,44029
44,30,584,156,26.71,44030
44,31,827,270,32.65,44031
44,32,423,116,27.42,44032
44,33,848,263,31.01,44033
44,34,475,165,34.74,44034
44,35,575,240,41.74,44035
44,36,781,171,21.9,44036
44,37,756,286,37.83,44037
44,38,810,166,20.49,44038
44,39,796,168,21.11,44039
44,40,723,217,30.01,44040
44,41,807,245,30.36,44041
44,42,819,250,30.53,44042
44,43,787,215,27.32,44043
44,44,706,264,37.39,44044
44,45,778,223,28.66,44045
44,46,410,146,35.61,44046
44,47,998,255,25.55,44047
44,48,432,200,46.3,44048
44,49,884,348,39.37,44049
44,50,839,208,24.79,44050
45,1,536,180,33.58,45001
45,2,642,282,43.93,45002
45,3,587,358,60.99,45003
45,4,646,327,50.62,45004
45,5,636,374,58.81,45005
45,6,586,248,42.32,45006
45,7,611,205,33.55,45007
45,8,579,191,32.99,45008
45,9,688,295,42.88,45009
45,10,740,269,36.35,45010
45,11,601,281,46.76,45011
45,12,578,229,39.62,45012
45,13,664,341,51.36,45013
45,14,689,264,38.32,45014
45,15,653,312,47.78,45015
45,16,573,228,39.79,45016
45,17,482,247,51.24,45017
45,18,495,280,56.57,45018
45,19,530,260,49.06,45019
45,20,557,241,43.27,45020
45,21,582,244,41.92,45021
45,22,591,268,45.35,45022
45,23,575,247,42.96,45023
45,24,669,295,44.1,45024
45,25,608,306,50.33,45025
45,26,592,300,50.68,45026
45,27,557,233,41.83,45027
45,28,583,251,43.05,45028
45,29,587,258,43.95,45029
45,30,578,264,45.67,45030
45,31,586,220,37.54,45031
45,32,472,175,37.08,45032
45,33,546,250,45.79,45033
45,34,508,221,43.5,45034
45,35,608,250,41.12,45035
45,36,458,233,50.87,45036
45,37,567,206,36.33,45037
45,38,541,292,53.97,45038
45,39,580,305,52.59,45039
45,40,583,338,57.98,45040
45,41,514,177,34.44,45041
45,42,479,232,48.43,45042
45,43,606,240,39.6,45043
45,44,581,301,51.81,45044
45,45,545,233,42.75,45045
45,46,634,296,46.69,45046
45,47,633,276,43.6,45047
45,48,567,220,38.8,45048
45,49,507,253,49.9,45049
45,50,633,240,37.91,45050
45,51,657,242,36.83,45051
45,52,561,250,44.56,45052
45,53,521,228,43.76,45053
46,1,776,450,57.99,46001
46,2,561,190,33.87,46002
46,3,797,278,34.88,46003
46,4,626,279,44.57,46004
46,5,768,249,32.42,46005
46,6,692,246,35.55,46006
46,7,852,254,29.81,46007
46,8,1031,461,44.71,46008
46,9,955,327,34.24,46009
46,10,482,148,30.71,46010
46,11,647,266,41.11,46011
46,12,709,255,35.97,46012
46,13,839,259,30.87,46013
46,14,527,164,31.12,46014
46,15,617,187,30.31,46015
46,16,652,283,43.4,46016
46,17,952,333,34.98,46017
46,18,623,241,38.68,46018
46,19,718,226,31.48,46019
46,20,871,324,37.2,46020
46,21,226,59,26.11,46021
46,22,688,359,52.18,46022
46,23,446,214,47.98,46023
46,24,625,130,20.8,46024
46,25,587,283,48.21,46025
46,26,676,309,45.71,46026
46,27,843,265,31.44,46027
46,28,726,232,31.96,46028
46,29,534,220,41.2,46029
46,30,658,275,41.79,46030
46,31,644,229,35.56,46031
46,32,723,383,52.97,46032
46,33,644,254,39.44,46033
46,34,775,319,41.16,46034
46,35,793,369,46.53,46035
46,36,626,254,40.58,46036
46,37,550,92,16.73,46037
46,38,718,206,28.69,46038
46,39,618,218,35.28,46039
46,40,643,263,40.9,46040
46,41,760,315,41.45,46041
46,42,824,450,54.61,46042
46,43,377,131,34.75,46043
47,1,723,250,34.58,47001
47,2,494,250,50.61,47002
47,3,533,241,45.22,47003
47,4,644,319,49.53,47004
47,5,564,204,36.17,47005
47,6,708,324,45.76,47006
47,7,597,228,38.19,47007
47,8,842,382,45.37,47008
47,9,349,195,55.87,47009
47,10,472,162,34.32,47010
47,11,900,415,46.11,47011
47,12,585,240,41.03,47012
47,13,748,369,49.33,47013
47,14,411,176,42.82,47014
47,15,632,251,39.72,47015
47,16,572,259,45.28,47016
47,17,559,244,43.65,47017
47,18,711,255,35.86,47018
47,19,644,359,55.75,47019
47,20,630,281,44.6,47020
47,21,544,285,52.39,47021
47,22,603,298,49.42,47022
47,23,273,113,41.39,47023
47,24,692,174,25.14,47024
47,25,734,264,35.97,47025
47,26,900,254,28.22,47026
47,27,615,197,32.03,47027
47,28,830,372,44.82,47028
47,29,690,236,34.2,47029
47,30,740,304,41.08,47030
47,31,616,222,36.04,47031
47,32,689,234,33.96,47032
47,33,565,249,44.07,47033
47,34,711,264,37.13,47034
47,35,895,376,42.01,47035
47,36,866,309,35.68,47036
47,37,795,322,40.5,47037
47,38,621,272,43.8,47038
47,39,639,221,34.59,47039
47,40,515,226,43.88,47040
47,41,897,348,38.8,47041
47,42,473,188,39.75,47042
47,43,443,180,40.63,47043
47,44,940,280,29.79,47044
47,45,606,233,38.45,47045
47,46,561,169,30.12,47046
47,47,640,253,39.53,47047
47,48,93,76,81.72,47048
47,49,496,173,34.88,47049
47,50,489,161,32.92,47050
47,51,445,186,41.8,47051
48,1,626,160,25.56,48001
48,2,451,195,43.24,48002
48,3,865,240,27.75,48003
48,4,686,197,28.72,48004
48,5,407,185,45.45,48005
48,6,810,255,31.48,48006
48,7,465,107,23.01,48007
48,8,421,140,33.25,48008
48,9,506,198,39.13,48009
48,10,402,102,25.37,48010
48,11,681,196,28.78,48011
48,12,490,115,23.47,48012
48,13,434,150,34.56,48013
48,14,717,307,42.82,48014
48,15,437,282,64.53,48015
48,16,501,162,32.34,48016
48,17,362,141,38.95,48017
48,18,502,138,27.49,48018
48,19,494,161,32.59,48019
48,20,265,87,32.83,48020
48,21,417,122,29.26,48021
48,22,563,291,51.69,48022
48,23,582,189,32.47,48023
48,24,528,257,48.67,48024
48,25,540,177,32.78,48025
48,26,619,173,27.95,48026
48,27,368,127,34.51,48027
48,28,414,198,47.83,48028
48,29,425,229,53.88,48029
48,30,535,145,27.1,48030
48,31,566,140,24.73,48031
48,32,522,208,39.85,48032
48,33,383,182,47.52,48033
48,34,425,123,28.94,48034
48,35,395,127,32.15,48035
48,36,408,177,43.38,48036
48,37,549,113,20.58,48037
48,38,546,188,34.43,48038
48,39,402,175,43.53,48039
48,40,393,90,22.9,48040
48,41,367,96,26.16,48041
48,42,431,111,25.75,48042
48,43,634,127,20.03,48043
48,44,598,114,19.06,48044
48,45,528,143,27.08,48045
48,46,398,114,28.64,48046
48,47,467,99,21.2,48047
48,48,497,129,25.96,48048
48,49,278,72,25.9,48049
48,50,535,181,33.83,48050
48,51,590,210,35.59,48051
48,52,461,116,25.16,48052
48,53,572,177,30.94,48053
48,54,477,114,23.9,48054
48,55,323,105,32.51,48055
48,56,320,192,60.0,48056
49,1,582,211,36.25,49001
49,2,470,262,55.74,49002
49,3,406,130,32.02,49003
49,4,315,101,32.06,49004
49,5,462,141,30.52,49005
49,6,535,146,27.29,49006
49,7,459,132,28.76,49007
49,8,499,178,35.67,49008
49,9,423,142,33.57,49009
49,10,453,160,35.32,49010
49,11,333,128,38.44,49011
49,12,476,185,38.87,49012
49,13,537,202,37.62,49013
49,14,511,191,37.38,49014
49,15,496,121,24.4,49015
49,16,392,159,40.56,49016
49,17,90,28,31.11,49017
49,18,359,135,37.6,49018
49,19,503,149,29.62,49019
49,20,617,256,41.49,49020
49,21,946,98,10.36,49021
49,22,456,162,35.53,49022
49,23,443,154,34.76,49023
49,24,236,75,31.78,49024
49,25,553,202,36.53,49025
49,26,562,244,43.42,49026
49,27,673,229,34.03,49027
49,28,446,138,30.94,49028
49,29,546,193,35.35,49029
49,30,516,182,35.27,49030
49,31,161,61,37.89,49031
49,32,436,129,29.59,49032
49,33,408,152,37.25,49033
49,34,578,191,33.04,49034
49,35,590,251,42.54,49035
49,36,602,219,36.38,49036
49,37,235,90,38.3,49037
49,38,453,121,26.71,49038
49,39,501,155,30.94,49039
49,40,446,148,33.18,49040
49,41,484,157,32.44,49041
49,42,553,168,30.38,49042
49,43,590,165,27.97,49043
49,44,534,194,36.33,49044
50,1,615,249,40.49,50001
50,2,604,189,31.29,50002
50,3,512,168,32.81,50003
50,4,530,175,33.02,50004
50,5,615,258,41.95,50005
50,6,429,190,44.29,50006
50,7,541,236,43.62,50007
50,8,547,158,28.88,50008
50,9,544,160,29.41,50009
50,10,500,188,37.6,50010
50,11,532,155,29.14,50011
50,12,288,224,77.78,50012
50,13,662,213,32.18,50013
50,14,243,153,62.96,50014
50,15,510,178,34.9,50015
50,16,267,180,67.42,50016
50,17,582,155,26.63,50017
50,18,488,183,37.5,50018
50,19,409,160,39.12,50019
50,20,544,141,25.92,50020
50,21,541,183,33.83,50021
50,22,620,179,28.87,50022
50,23,446,122,27.35,50023
50,24,621,160,25.76,50024
50,25,614,174,28.34,50025
50,26,542,177,32.66,50026
50,27,200,124,62.0,50027
50,28,643,275,42.77,50028
50,29,580,184,31.72,50029
50,30,510,171,33.53,50030
50,31,204,120,58.82,50031
50,32,527,111,21.06,50032
50,33,430,113,26.28,50033
50,34,531,162,30.51,50034
50,35,566,192,33.92,50035
50,36,548,175,31.93,50036
50,37,579,215,37.13,50037
50,38,275,195,70.91,50038
50,39,527,230,43.64,50039
50,40,523,179,34.23,50040
50,41,634,222,35.02,50041
50,42,527,200,37.95,50042
50,43,618,137,22.17,50043
50,44,469,161,34.33,50044
50,45,294,104,35.37,50045
