ward,precinct,registered,ballots,turnout,precinct_id
40,37,464,26,5.6,40037
40,38,428,26,6.07,40038
40,39,490,28,5.71,40039
40,40,289,18,6.23,40040
40,41,1133,46,4.06,40041
41,1,683,101,14.79,41001
41,2,690,85,12.32,41002
41,3,717,57,7.95,41003
41,4,680,88,12.94,41004
41,5,791,87,11.0,41005
41,6,524,76,14.5,41006
41,7,712,90,12.64,41007
41,8,694,75,10.81,41008
41,9,769,77,10.01,41009
41,10,535,63,11.78,41010
41,11,717,73,10.18,41011
41,12,705,56,7.94,41012
41,13,410,37,9.02,41013
41,14,541,79,14.6,41014
41,15,746,89,11.93,41015
41,16,687,88,12.81,41016
41,17,689,82,11.9,41017
41,18,734,76,10.35,41018
41,19,621,79,12.72,41019
41,20,622,122,19.61,41020
41,21,724,84,11.6,41021
41,22,567,68,11.99,41022
41,23,582,64,11.0,41023
41,24,747,80,10.71,41024
41,25,498,24,4.82,41025
41,26,327,49,14.98,41026
41,27,325,29,8.92,41027
41,28,602,45,7.48,41028
41,29,510,23,4.51,41029
41,30,754,75,9.95,41030
41,31,683,84,12.3,41031
41,32,498,64,12.85,41032
41,33,501,71,14.17,41033
41,34,526,82,15.59,41034
41,35,692,101,14.6,41035
41,36,657,98,14.92,41036
41,37,671,121,18.03,41037
41,38,709,93,13.12,41038
41,39,481,51,10.6,41039
41,40,676,95,14.05,41040
41,41,727,88,12.1,41041
41,42,707,86,12.16,41042
41,43,646,83,12.85,41043
41,44,588,86,14.63,41044
41,45,668,67,10.03,41045
41,46,468,62,13.25,41046
41,47,473,69,14.59,41047
41,48,526,37,7.03,41048
41,49,667,109,16.34,41049
41,50,783,75,9.58,41050
41,51,474,52,10.97,41051
41,52,766,112,14.62,41052
41,53,683,59,8.64,41053
41,54,411,59,14.36,41054
41,55,577,74,12.82,41055
41,56,715,111,15.52,41056
41,57,580,52,8.97,41057
42,1,625,100,16.0,42001
42,2,332,38,11.45,42002
42,3,568,54,9.51,42003
42,4,494,89,18.02,42004
42,5,379,64,16.89,42005
42,6,617,103,16.69,42006
42,7,452,59,13.05,42007
42,8,628,77,12.26,42008
42,9,1698,127,7.48,42009
42,10,909,100,11.0,42010
42,11,558,120,21.51,42011
42,12,448,60,13.39,42012
42,13,625,118,18.88,42013
42,14,581,60,10.33,42014
42,15,967,63,6.51,42015
42,16,382,53,13.87,42016
42,17,873,75,8.59,42017
42,18,1427,79,5.54,42018
42,19,333,26,7.81,42019
42,20,364,29,7.97,42020
42,21,450,35,7.78,42021
42,22,563,77,13.68,42022
42,23,535,90,16.82,42023
42,24,552,93,16.85,42024
42,25,470,41,8.72,42025
42,26,518,39,7.53,42026
42,27,484,66,13.64,42027
42,28,470,64,13.62,42028
42,29,554,88,15.88,42029
42,30,402,52,12.94,42030
42,31,665,85,12.78,42031
42,32,453,69,15.23,42032
42,33,485,78,16.08,42033
42,34,440,49,11.14,42034
42,35,386,67,17.36,42035
42,36,495,56,11.31,42036
42,37,472,71,15.04,42037
42,38,409,54,13.2,42038
42,39,309,51,16.5,42039
42,40,480,69,14.38,42040
42,41,1031,117,11.35,42041
42,42,822,117,14.23,42042
42,43,458,89,19.43,42043
42,44,452,48,10.62,42044
42,45,571,85,14.89,42045
42,46,662,68,10.27,42046
42,47,251,44,17.53,42047
42,48,445,66,14.83,42048
42,49,180,33,18.33,42049
42,50,882,144,16.33,42050
42,51,1022,124,12.13,42051
42,52,257,46,17.9,42052
42,53,641,80,12.48,42053
42,54,357,35,9.8,42054
42,55,631,97,15.37,42055
42,56,780,115,14.74,42056
42,57,574,17,2.96,42057
42,58,529,71,13.42,42058
42,59,941,83,8.82,42059
42,60,297,39,13.13,42060
42,61,415,33,7.95,42061
42,62,314,45,14.33,42062
42,63,419,64,15.27,42063
42,64,200,16,8.0,42064
42,65,733,90,12.28,42065
42,66,513,69,13.45,42066
42,67,1278,120,9.39,42067
43,1,690,52,7.54,43001
43,2,586,62,10.58,43002
43,3,587,48,8.18,43003
43,4,695,79,11.37,43004
43,5,554,54,9.75,43005
43,6,1012,67,6.62,43006
43,7,784,54,6.89,43007
43,8,659,52,7.89,43008
43,9,564,44,7.8,43009
43,10,573,43,7.5,43010
43,11,431,52,12.06,43011
43,12,600,72,12.0,43012
43,13,533,49,9.19,43013
43,14,394,50,12.69,43014
43,15,439,48,10.93,43015
43,16,506,60,11.86,43016
43,17,1064,95,8.93,43017
43,18,565,85,15.04,43018
43,19,630,36,5.71,43019
43,20,773,61,7.89,43020
43,21,483,52,10.77,43021
43,22,551,49,8.89,43022
43,23,409,34,8.31,43023
43,24,545,70,12.84,43024
43,25,546,41,7.51,43025
43,26,382,51,13.35,43026
43,27,388,55,14.18,43027
43,28,643,88,13.69,43028
43,29,484,29,5.99,43029
43,30,990,85,8.59,43030
43,31,434,36,8.29,43031
43,32,477,54,11.32,43032
43,33,514,41,7.98,43033
43,34,290,17,5.86,43034
43,35,833,115,13.81,43035
43,36,428,53,12.38,43036
43,37,964,67,6.95,43037
43,38,456,32,7.02,43038
43,39,765,112,14.64,43039
43,40,387,59,15.25,43040
43,41,329,27,8.21,43041
43,42,550,65,11.82,43042
43,43,611,41,6.71,43043
43,44,636,62,9.75,43044
43,45,852,59,6.92,43045
43,46,622,92,14.79,43046
43,47,790,82,10.38,43047
43,48,470,34,7.23,43048
43,49,505,51,10.1,43049
43,50,420,29,6.9,43050
43,51,587,44,7.5,43051
44,1,416,56,13.46,44001
44,2,352,39,11.08,44002
44,3,426,64,15.02,44003
44,4,482,55,11.41,44004
44,5,624,31,4.97,44005
44,6,602,30,4.98,44006
44,7,538,83,15.43,44007
44,8,696,52,7.47,44008
44,9,515,35,6.8,44009
44,10,554,32,5.78,44010
44,11,607,41,6.75,44011
44,12,795,60,7.55,44012
44,13,403,28,6.95,44013
44,14,558,41,7.35,44014
44,15,661,58,8.77,44015
44,16,652,45,6.9,44016
44,17,558,39,6.99,44017
44,18,459,25,5.45,44018
44,19,699,57,8.15,44019
44,20,688,37,5.38,44020
44,21,697,43,6.17,44021
44,22,513,65,12.67,44022
44,23,542,29,5.35,44023
44,24,734,72,9.81,44024
44,25,624,64,10.26,44025
44,26,476,26,5.46,44026
44,27,719,49,6.82,44027
44,28,478,42,8.79,44028
44,29,701,43,6.13,44029
44,30,510,14,2.75,44030
44,31,651,49,7.53,44031
44,32,540,39,7.22,44032
44,33,589,30,5.09,44033
44,34,322,36,11.18,44034
44,35,759,83,10.94,44035
44,36,652,45,6.9,44036
44,37,672,48,7.14,44037
44,38,657,44,6.7,44038
44,39,661,71,10.74,44039
44,40,601,56,9.32,44040
44,41,637,32,5.02,44041
44,42,735,45,6.12,44042
44,43,728,48,6.59,44043
44,44,598,34,5.69,44044
44,45,684,32,4.68,44045
44,46,525,30,5.71,44046
44,47,874,71,8.12,44047
45,1,538,28,5.2,45001
45,2,660,60,9.09,45002
45,3,563,37,6.57,45003
45,4,671,71,10.58,45004
45,5,581,70,12.05,45005
45,6,587,48,8.18,45006
45,7,638,40,6.27,45007
45,8,483,34,7.04,45008
45,9,600,43,7.17,45009
45,10,744,56,7.53,45010
45,11,580,47,8.1,45011
45,12,587,53,9.03,45012
45,13,656,51,7.77,45013
45,14,666,55,8.26,45014
45,15,615,41,6.67,45015
45,16,551,29,5.26,45016
45,17,457,38,8.32,45017
45,18,482,25,5.19,45018
45,19,548,62,11.31,45019
45,20,563,36,6.39,45020
45,21,559,54,9.66,45021
45,22,569,47,8.26,45022
45,23,569,45,7.91,45023
45,24,699,77,11.02,45024
45,25,627,36,5.74,45025
45,26,590,31,5.25,45026
45,27,516,41,7.95,45027
45,28,564,26,4.61,45028
45,29,626,36,5.75,45029
45,30,524,51,9.73,45030
45,31,663,33,4.98,45031
45,32,467,33,7.07,45032
45,33,513,45,8.77,45033
45,34,511,33,6.46,45034
45,35,557,48,8.62,45035
45,36,466,61,13.09,45036
45,37,701,34,4.85,45037
45,38,667,34,5.1,45038
45,39,631,44,6.97,45039
45,40,605,26,4.3,45040
45,41,454,16,3.52,45041
45,42,476,46,9.66,45042
45,43,533,34,6.38,45043
45,44,563,56,9.95,45044
45,45,520,46,8.85,45045
45,46,586,40,6.83,45046
45,47,594,39,6.57,45047
45,48,569,35,6.15,45048
45,49,497,44,8.85,45049
45,50,579,31,5.35,45050
45,51,592,65,10.98,45051
45,52,546,44,8.06,45052
45,53,472,44,9.32,45053
46,1,716,75,10.47,46001
46,2,526,24,4.56,46002
46,3,618,27,4.37,46003
46,4,534,13,2.43,46004
46,5,467,28,6.0,46005
46,6,740,19,2.57,46006
46,7,370,26,7.03,46007
46,8,698,50,7.16,46008
46,9,515,28,5.44,46009
46,10,464,24,5.17,46010
46,11,646,31,4.8,46011
46,12,611,13,2.13,46012
46,13,604,45,7.45,46013
46,14,463,12,2.59,46014
46,15,638,69,10.82,46015
46,16,508,17,3.35,46016
46,17,640,82,12.81,46017
46,18,881,79,8.97,46018
46,19,662,16,2.42,46019
46,20,769,27,3.51,46020
46,21,301,17,5.65,46021
46,22,608,47,7.73,46022
46,23,371,24,6.47,46023
46,24,562,29,5.16,46024
46,25,782,68,8.7,46025
46,26,720,17,2.36,46026
46,27,679,44,6.48,46027
46,28,695,61,8.78,46028
46,29,393,40,10.18,46029
46,30,577,50,8.67,46030
46,31,542,36,6.64,46031
46,32,653,16,2.45,46032
46,33,672,40,5.95,46033
46,34,485,24,4.95,46034
46,35,680,38,5.59,46035
46,36,507,45,8.88,46036
46,37,478,24,5.02,46037
46,38,608,21,3.45,46038
46,39,632,46,7.28,46039
46,40,468,39,8.33,46040
46,41,697,27,3.87,46041
46,42,635,22,3.46,46042
46,43,604,48,7.95,46043
46,44,525,23,4.38,46044
46,45,606,27,4.46,46045
47,1,672,28,4.17,47001
47,2,430,33,7.67,47002
47,3,748,52,6.95,47003
47,4,517,30,5.8,47004
47,5,615,46,7.48,47005
47,6,610,46,7.54,47006
47,7,588,28,4.76,47007
47,8,736,43,5.84,47008
47,9,450,26,5.78,47009
47,10,413,18,4.36,47010
47,11,928,30,3.23,47011
47,12,588,35,5.95,47012
47,13,653,27,4.13,47013
47,14,464,21,4.53,47014
47,15,708,23,3.25,47015
47,16,562,31,5.52,47016
47,17,608,28,4.61,47017
47,18,643,41,6.38,47018
47,19,612,19,3.1,47019
47,20,738,30,4.07,47020
47,21,557,38,6.82,47021
47,22,517,29,5.61,47022
47,23,272,17,6.25,47023
47,24,690,38,5.51,47024
47,25,793,40,5.04,47025
47,26,916,45,4.91,47026
47,27,620,41,6.61,47027
47,28,694,33,4.76,47028
47,29,753,56,7.44,47029
47,30,657,31,4.72,47030
47,31,619,20,3.23,47031
47,32,665,30,4.51,47032
47,33,518,27,5.21,47033
47,34,754,38,5.04,47034
47,35,850,43,5.06,47035
47,36,883,42,4.76,47036
47,37,735,29,3.95,47037
47,38,647,39,6.03,47038
47,39,580,26,4.48,47039
47,40,577,25,4.33,47040
47,41,908,40,4.41,47041
47,42,503,23,4.57,47042
47,43,814,44,5.41,47043
47,44,651,32,4.92,47044
47,45,584,34,5.82,47045
47,46,510,32,6.27,47046
47,47,517,28,5.42,47047
47,48,71,4,5.63,47048
47,49,367,16,4.36,47049
47,50,623,49,7.87,47050
48,1,585,22,3.76,48001
48,2,404,39,9.65,48002
48,3,784,28,3.57,48003
48,4,717,50,6.97,48004
48,5,384,34,8.85,48005
48,6,681,38,5.58,48006
48,7,422,16,3.79,48007
48,8,411,35,8.52,48008
48,9,466,50,10.73,48009
48,10,336,9,2.68,48010
48,11,542,21,3.87,48011
48,12,532,22,4.14,48012
48,13,420,31,7.38,48013
48,14,600,105,17.5,48014
48,15,292,12,4.11,48015
48,16,456,34,7.46,48016
48,17,593,30,5.06,48017
48,18,430,19,4.42,48018
48,19,470,12,2.55,48019
48,20,324,24,7.41,48020
48,21,672,31,4.61,48021
48,22,534,56,10.49,48022
48,23,467,22,4.71,48023
48,24,291,7,2.41,48024
48,25,530,29,5.47,48025
48,26,539,32,5.94,48026
48,27,360,22,6.11,48027
48,28,368,30,8.15,48028
48,29,295,25,8.47,48029
48,30,474,18,3.8,48030
48,31,495,20,4.04,48031
48,32,376,11,2.93,48032
48,33,352,35,9.94,48033
48,34,694,22,3.17,48034
48,35,736,21,2.85,48035
48,36,377,33,8.75,48036
48,37,511,16,3.13,48037
48,38,496,22,4.44,48038
48,39,420,38,9.05,48039
48,40,463,17,3.67,48040
48,41,367,16,4.36,48041
48,42,433,10,2.31,48042
48,43,599,8,1.34,48043
48,44,637,18,2.83,48044
48,45,441,21,4.76,48045
48,46,739,29,3.92,48046
48,47,437,10,2.29,48047
48,48,516,27,5.23,48048
48,49,258,8,3.1,48049
48,50,500,28,5.6,48050
48,51,602,24,3.99,48051
48,52,476,12,2.52,48052
49,1,543,6,1.1,49001
49,2,601,36,5.99,49002
49,3,363,9,2.48,49003
49,4,322,8,2.48,49004
49,5,484,12,2.48,49005
49,6,508,17,3.35,49006
49,7,867,37,4.27,49007
49,8,576,24,4.17,49008
49,9,351,20,5.7,49009
49,10,424,29,6.84,49010
49,11,431,19,4.41,49011
49,12,523,22,4.21,49012
49,13,551,25,4.54,49013
49,14,490,32,6.53,49014
49,15,597,13,2.18,49015
49,16,435,31,7.13,49016
49,17,135,8,5.93,49017
49,18,328,17,5.18,49018
49,19,884,14,1.58,49019
49,20,641,33,5.15,49020
49,21,535,16,2.99,49021
49,22,419,12,2.86,49022
49,23,427,6,1.41,49023
49,24,917,28,3.05,49024
49,25,505,17,3.37,49025
49,26,567,64,11.29,49026
49,27,702,15,2.14,49027
49,28,489,27,5.52,49028
49,29,590,32,5.42,49029
49,30,537,17,3.17,49030
49,31,424,19,4.48,49031
49,32,588,9,1.53,49032
49,33,402,23,5.72,49033
49,34,570,9,1.58,49034
49,35,521,30,5.76,49035
49,36,671,22,3.28,49036
49,37,761,33,4.34,49037
49,38,530,11,2.08,49038
50,1,651,68,10.45,50001
50,2,725,47,6.48,50002
50,3,495,32,6.46,50003
50,4,603,23,3.81,50004
50,5,669,63,9.42,50005
50,6,341,19,5.57,50006
50,7,553,28,5.06,50007
50,8,588,13,2.21,50008
50,9,549,23,4.19,50009
50,10,563,33,5.86,50010
50,11,545,96,17.61,50011
50,12,285,39,13.68,50012
50,13,752,29,3.86,50013
50,14,214,32,14.95,50014
50,15,537,32,5.96,50015
50,16,212,34,16.04,50016
50,17,690,30,4.35,50017
50,18,484,36,7.44,50018
50,19,608,32,5.26,50019
50,20,551,46,8.35,50020
50,21,544,36,6.62,50021
50,22,700,14,2.0,50022
50,23,570,26,4.56,50023
50,24,716,33,4.61,50024
50,25,672,42,6.25,50025
50,26,594,12,2.02,50026
50,27,187,29,15.51,50027
50,28,582,43,7.39,50028
50,29,598,24,4.01,50029
50,30,516,52,10.08,50030
50,31,117,26,22.22,50031
50,32,623,11,1.77,50032
50,33,485,29,5.98,50033
50,34,608,25,4.11,50034
50,35,624,38,6.09,50035
50,36,518,29,5.6,50036
50,37,579,42,7.25,50037
50,38,242,26,10.74,50038
50,39,569,44,7.73,50039
50,40,680,73,10.74,50040
50,41,639,86,13.46,50041
50,42,464,32,6.9,50042
50,43,704,22,3.13,50043
50,44,527,48,9.11,50044
50,45,329,33,10.03,50045
