ward,precinct,registered,ballots,turnout,precinct_id
35,3,481,194,40.33,35003
35,4,636,379,59.59,35004
35,5,610,290,47.54,35005
35,6,739,283,38.29,35006
35,7,659,358,54.32,35007
35,8,558,289,51.79,35008
35,9,606,275,45.38,35009
35,10,588,257,43.71,35010
35,11,697,278,39.89,35011
35,12,659,352,53.41,35012
35,13,638,195,30.56,35013
35,14,835,341,40.84,35014
35,15,655,257,39.24,35015
35,16,578,273,47.23,35016
35,17,666,345,51.8,35017
35,18,747,323,43.24,35018
35,19,575,261,45.39,35019
35,20,772,290,37.56,35020
35,21,775,315,40.65,35021
35,22,178,90,50.56,35022
35,23,525,214,40.76,35023
35,24,443,229,51.69,35024
35,25,576,315,54.69,35025
35,26,768,362,47.14,35026
35,27,725,336,46.34,35027
35,28,679,312,45.95,35028
35,29,613,349,56.93,35029
35,30,706,374,52.97,35030
35,31,844,387,45.85,35031
35,32,435,207,47.59,35032
35,33,452,244,53.98,35033
35,34,614,277,45.11,35034
35,35,582,274,47.08,35035
36,1,532,307,57.71,36001
36,2,452,254,56.19,36002
36,3,393,293,74.55,36003
36,4,398,197,49.5,36004
36,5,486,283,58.23,36005
36,6,577,327,56.67,36006
36,7,474,290,61.18,36007
36,8,531,319,60.08,36008
36,9,550,338,61.45,36009
36,10,412,210,50.97,36010
36,11,676,425,62.87,36011
36,12,396,247,62.37,36012
36,13,630,479,76.03,36013
36,14,538,355,65.99,36014
36,15,662,351,53.02,36015
36,16,611,438,71.69,36016
36,17,456,295,64.69,36017
36,18,619,405,65.43,36018
36,19,699,365,52.22,36019
36,20,722,461,63.85,36020
36,21,785,514,65.48,36021
36,22,720,453,62.92,36022
36,23,207,168,81.16,36023
36,24,408,268,65.69,36024
36,25,401,254,63.34,36025
36,26,668,376,56.29,36026
36,27,330,177,53.64,36027
36,28,540,271,50.19,36028
36,29,468,327,69.87,36029
36,30,571,419,73.38,36030
36,31,636,409,64.31,36031
36,32,533,351,65.85,36032
36,33,329,213,64.74,36033
36,34,371,268,72.24,36034
36,35,675,432,64.0,36035
36,36,481,291,60.5,36036
36,37,512,303,59.18,36037
36,38,348,227,65.23,36038
36,39,582,327,56.19,36039
36,40,705,405,57.45,36040
36,41,486,269,55.35,36041
36,42,512,292,57.03,36042
36,43,488,267,54.71,36043
36,44,445,299,67.19,36044
36,45,498,279,56.02,36045
36,46,418,290,69.38,36046
36,47,374,246,65.78,36047
36,48,602,369,61.3,36048
36,49,696,416,59.77,36049
36,50,529,336,63.52,36050
36,51,749,374,49.93,36051
36,52,610,318,52.13,36052
36,53,380,213,56.05,36053
36,54,551,370,67.15,36054
36,55,624,392,62.82,36055
37,1,450,173,38.44,37001
37,2,574,225,39.2,37002
37,3,568,178,31.34,37003
37,4,305,131,42.95,37004
37,5,533,272,51.03,37005
37,6,572,288,50.35,37006
37,7,462,212,45.89,37007
37,8,579,214,36.96,37008
37,9,610,292,47.87,37009
37,10,581,287,49.4,37010
37,11,434,173,39.86,37011
37,12,619,198,31.99,37012
37,13,608,227,37.34,37013
37,14,602,263,43.69,37014
37,15,592,241,40.71,37015
37,16,649,299,46.07,37016
37,17,659,288,43.7,37017
37,18,596,250,41.95,37018
37,19,311,121,38.91,37019
37,20,470,176,37.45,37020
37,21,530,241,45.47,37021
37,22,710,291,40.99,37022
37,23,580,222,38.28,37023
37,24,561,232,41.35,37024
37,25,622,296,47.59,37025
37,26,365,145,39.73,37026
37,27,528,185,35.04,37027
37,28,452,184,40.71,37028
37,29,606,254,41.91,37029
37,30,504,222,44.05,37030
37,31,546,270,49.45,37031
37,32,604,270,44.7,37032
37,33,572,210,36.71,37033
37,34,495,234,47.27,37034
37,35,370,137,37.03,37035
37,36,614,243,39.58,37036
37,37,548,235,42.88,37037
37,38,621,274,44.12,37038
37,39,369,127,34.42,37039
37,40,619,303,48.95,37040
37,41,497,246,49.5,37041
37,42,228,65,28.51,37042
37,43,466,170,36.48,37043
37,44,499,241,48.3,37044
37,45,401,155,38.65,37045
37,46,551,258,46.82,37046
37,47,165,49,29.7,37047
37,48,659,278,42.19,37048
37,49,514,240,46.69,37049
37,50,610,275,45.08,37050
37,51,528,198,37.5,37051
37,52,390,170,43.59,37052
37,53,455,219,48.13,37053
37,54,533,258,48.41,37054
37,55,574,245,42.68,37055
37,56,475,187,39.37,37056
37,57,319,142,44.51,37057
37,58,467,215,46.04,37058
38,1,553,326,58.95,38001
38,2,542,248,45.76,38002
38,3,524,293,55.92,38003
38,4,298,142,47.65,38004
38,5,741,412,55.6,38005
38,6,590,295,50.0,38006
38,7,586,344,58.7,38007
38,8,397,211,53.15,38008
38,9,401,249,62.09,38009
38,10,605,381,62.98,38010
38,11,427,237,55.5,38011
38,12,599,352,58.76,38012
38,13,538,278,51.67,38013
38,14,468,249,53.21,38014
38,15,433,222,51.27,38015
38,16,551,346,62.79,38016
38,17,409,226,55.26,38017
38,18,489,283,57.87,38018
38,19,497,336,67.61,38019
38,20,575,321,55.83,38020
38,21,609,305,50.08,38021
38,22,535,281,52.52,38022
38,23,458,228,49.78,38023
38,24,474,207,43.67,38024
38,25,548,238,43.43,38025
38,26,416,242,58.17,38026
38,27,364,197,54.12,38027
38,28,413,240,58.11,38028
38,29,522,258,49.43,38029
38,30,486,253,52.06,38030
38,31,688,336,48.84,38031
38,32,625,367,58.72,38032
38,33,497,258,51.91,38033
38,34,427,167,39.11,38034
38,35,577,96,16.64,38035
38,36,517,272,52.61,38036
38,37,666,321,48.2,38037
38,38,667,366,54.87,38038
38,39,558,291,52.15,38039
38,40,413,208,50.36,38040
38,41,642,345,53.74,38041
38,42,518,293,56.56,38042
38,43,493,289,58.62,38043
38,44,483,276,57.14,38044
38,45,654,320,48.93,38045
38,46,492,261,53.05,38046
38,47,532,275,51.69,38047
38,48,447,292,65.32,38048
38,49,522,284,54.41,38049
38,50,536,322,60.07,38050
38,51,442,246,55.66,38051
38,52,498,288,57.83,38052
38,53,136,56,41.18,38053
39,1,443,278,62.75,39001
39,2,633,472,74.57,39002
39,3,467,304,65.1,39003
39,4,350,213,60.86,39004
39,5,379,229,60.42,39005
39,6,557,322,57.81,39006
39,7,376,204,54.26,39007
39,8,658,370,56.23,39008
39,9,648,379,58.49,39009
39,10,465,268,57.63,39010
39,11,626,373,59.58,39011
39,12,571,241,42.21,39012
39,13,300,177,59.0,39013
39,14,551,294,53.36,39014
39,15,437,268,61.33,39015
39,16,503,221,43.94,39016
39,17,442,259,58.6,39017
39,18,747,356,47.66,39018
39,19,390,230,58.97,39019
39,20,425,266,62.59,39020
39,21,447,195,43.62,39021
39,22,522,294,56.32,39022
39,23,279,165,59.14,39023
39,24,695,180,25.9,39024
39,25,604,327,54.14,39025
39,26,486,309,63.58,39026
39,27,480,294,61.25,39027
39,28,572,317,55.42,39028
39,29,545,299,54.86,39029
39,30,410,213,51.95,39030
39,31,451,236,52.33,39031
39,32,516,323,62.6,39032
39,33,647,349,53.94,39033
39,34,630,369,58.57,39034
39,35,588,344,58.5,39035
39,36,556,373,67.09,39036
39,37,564,406,71.99,39037
39,38,460,321,69.78,39038
39,39,256,147,57.42,39039
39,40,385,204,52.99,39040
39,41,241,140,58.09,39041
39,42,387,275,71.06,39042
39,43,720,321,44.58,39043
39,44,762,343,45.01,39044
39,45,407,181,44.47,39045
39,46,559,236,42.22,39046
39,47,358,214,59.78,39047
40,1,422,221,52.37,40001
40,2,373,219,58.71,40002
40,3,439,227,51.71,40003
40,4,384,241,62.76,40004
40,5,507,139,27.42,40005
40,6,363,255,70.25,40006
40,7,485,236,48.66,40007
40,8,198,90,45.45,40008
40,9,324,166,51.23,40009
40,10,582,314,53.95,40010
40,11,358,218,60.89,40011
40,12,322,206,63.98,40012
40,13,452,283,62.61,40013
40,14,459,259,56.43,40014
40,15,527,289,54.84,40015
40,16,511,343,67.12,40016
40,17,294,169,57.48,40017
40,18,511,263,51.47,40018
40,19,485,263,54.23,40019
40,20,433,240,55.43,40020
40,21,414,273,65.94,40021
40,22,177,94,53.11,40022
40,23,484,303,62.6,40023
40,24,406,182,44.83,40024
40,25,350,208,59.43,40025
40,26,405,265,65.43,40026
40,27,420,232,55.24,40027
40,28,509,275,54.03,40028
40,29,467,325,69.59,40029
40,30,440,326,74.09,40030
40,31,432,275,63.66,40031
40,32,383,194,50.65,40032
40,33,424,270,63.68,40033
40,34,340,200,58.82,40034
40,35,466,298,63.95,40035
40,36,540,302,55.93,40036
40,37,407,221,54.3,40037
40,38,293,173,59.04,40038
40,39,391,228,58.31,40039
40,40,271,153,56.46,40040
40,41,606,323,53.3,40041
40,42,575,332,57.74,40042
40,43,522,281,53.83,40043
40,44,423,227,53.66,40044
40,45,614,398,64.82,40045
40,46,317,316,99.68,40046
40,47,357,256,71.71,40047
40,48,428,217,50.7,40048
40,49,359,179,49.86,40049
41,1,495,304,61.41,41001
41,2,649,448,69.03,41002
41,3,460,256,55.65,41003
41,4,501,339,67.66,41004
41,5,769,484,62.94,41005
41,6,481,332,69.02,41006
41,7,773,508,65.72,41007
41,8,533,326,61.16,41008
41,9,541,319,58.96,41009
41,10,549,347,63.21,41010
41,11,498,284,57.03,41011
41,12,770,457,59.35,41012
41,13,504,295,58.53,41013
41,14,548,406,74.09,41014
41,15,467,261,55.89,41015
41,16,537,360,67.04,41016
41,17,521,358,68.71,41017
41,18,528,288,54.55,41018
41,19,471,317,67.3,41019
41,20,587,423,72.06,41020
41,21,671,416,62.0,41021
41,22,442,290,65.61,41022
41,23,571,333,58.32,41023
41,24,459,269,58.61,41024
41,25,443,195,44.02,41025
41,26,397,244,61.46,41026
41,27,347,169,48.7,41027
41,28,394,210,53.3,41028
41,29,333,159,47.75,41029
41,30,539,316,58.63,41030
41,31,560,384,68.57,41031
41,32,539,318,59.0,41032
41,33,533,336,63.04,41033
41,34,500,333,66.6,41034
41,35,508,328,64.57,41035
41,36,541,371,68.58,41036
41,37,599,405,67.61,41037
41,38,608,287,47.2,41038
41,39,423,277,65.48,41039
41,40,433,291,67.21,41040
41,41,535,343,64.11,41041
41,42,513,326,63.55,41042
41,43,490,296,60.41,41043
41,44,454,305,67.18,41044
41,45,492,298,60.57,41045
41,46,477,300,62.89,41046
41,47,453,338,74.61,41047
41,48,491,262,53.36,41048
41,49,402,275,68.41,41049
41,50,587,343,58.43,41050
41,51,500,290,58.0,41051
41,52,514,353,68.68,41052
41,53,634,418,65.93,41053
41,54,406,279,68.72,41054
41,55,562,348,61.92,41055
41,56,581,402,69.19,41056
41,57,622,352,56.59,41057
41,58,392,273,69.64,41058
41,59,496,300,60.48,41059
41,60,467,295,63.17,41060
41,61,627,428,68.26,41061
41,62,572,331,57.87,41062
41,63,465,307,66.02,41063
41,64,556,348,62.59,41064
41,65,703,436,62.02,41065
41,66,517,352,68.09,41066
41,67,434,270,62.21,41067
41,68,454,225,49.56,41068
41,69,607,391,64.42,41069
41,70,355,258,72.68,41070
41,71,346,204,58.96,41071
42,1,663,422,63.65,42001
42,2,374,258,68.98,42002
42,3,452,252,55.75,42003
42,4,456,331,72.59,42004
42,5,422,304,72.04,42005
42,6,797,572,71.77,42006
42,7,588,342,58.16,42007
42,8,689,427,61.97,42008
42,9,592,263,44.43,42009
42,10,445,288,64.72,42010
42,11,597,383,64.15,42011
42,12,293,215,73.38,42012
42,13,716,535,74.72,42013
42,14,663,354,53.39,42014
42,15,587,368,62.69,42015
42,16,346,241,69.65,42016
42,17,542,275,50.74,42017
42,18,604,318,52.65,42018
42,19,300,163,54.33,42019
42,20,418,211,50.48,42020
42,21,376,194,51.6,42021
42,22,399,228,57.14,42022
42,23,628,412,65.61,42023
42,24,617,389,63.05,42024
42,25,506,331,65.42,42025
42,26,517,299,57.83,42026
42,27,571,383,67.08,42027
42,28,509,353,69.35,42028
42,29,617,370,59.97,42029
42,30,401,226,56.36,42030
42,31,317,198,62.46,42031
42,32,639,354,55.4,42032
42,33,570,403,70.7,42033
42,34,469,290,61.83,42034
42,35,335,244,72.84,42035
42,36,536,278,51.87,42036
42,37,508,317,62.4,42037
42,38,617,382,61.91,42038
42,39,355,262,73.8,42039
42,40,292,187,64.04,42040
42,41,601,329,54.74,42041
42,42,409,241,58.92,42042
42,43,535,383,71.59,42043
42,44,442,246,55.66,42044
42,45,474,271,57.17,42045
42,46,354,171,48.31,42046
42,47,297,194,65.32,42047
42,48,471,250,53.08,42048
42,49,273,161,58.97,42049
42,50,268,202,75.37,42050
42,51,477,275,57.65,42051
42,52,271,185,68.27,42052
42,53,314,212,67.52,42053
42,54,444,245,55.18,42054
42,55,591,334,56.51,42055
42,56,487,232,47.64,42056
42,57,465,233,50.11,42057
42,58,167,108,64.67,42058
42,59,181,104,57.46,42059
42,60,390,181,46.41,42060
42,61,393,228,58.02,42061
42,62,352,219,62.22,42062
42,63,428,321,75.0,42063
42,64,275,151,54.91,42064
42,65,522,299,57.28,42065
42,66,395,224,56.71,42066
42,67,350,185,52.86,42067
42,68,695,353,50.79,42068
42,69,594,379,63.8,42069
43,1,367,205,55.86,43001
43,2,662,326,49.24,43002
43,3,544,296,54.41,43003
43,4,562,356,63.35,43004
43,5,610,354,58.03,43005
43,6,523,274,52.39,43006
43,7,396,223,56.31,43007
43,8,496,317,63.91,43008
43,9,542,265,48.89,43009
43,10,284,158,55.63,43010
43,11,444,251,56.53,43011
43,12,587,380,64.74,43012
43,13,337,168,49.85,43013
43,14,419,284,67.78,43014
43,15,492,288,58.54,43015
43,16,526,324,61.6,43016
43,17,437,204,46.68,43017
43,18,713,452,63.39,43018
43,19,440,248,56.36,43019
43,20,572,332,58.04,43020
43,21,411,235,57.18,43021
43,22,399,214,53.63,43022
43,23,407,261,64.13,43023
43,24,457,275,60.18,43024
43,25,524,286,54.58,43025
43,26,393,233,59.29,43026
43,27,466,293,62.88,43027
43,28,538,266,49.44,43028
43,29,495,292,58.99,43029
43,30,362,160,44.2,43030
43,31,490,266,54.29,43031
43,32,391,246,62.92,43032
43,33,438,200,45.66,43033
43,34,400,198,49.5,43034
43,35,638,332,52.04,43035
43,36,513,306,59.65,43036
43,37,474,267,56.33,43037
43,38,525,284,54.1,43038
43,39,520,231,44.42,43039
43,40,306,173,56.54,43040
43,41,394,217,55.08,43041
43,42,467,321,68.74,43042
43,43,709,296,41.75,43043
43,44,655,371,56.64,43044
43,45,128,60,46.88,43045
43,46,679,448,65.98,43046
43,47,605,318,52.56,43047
43,48,731,348,47.61,43048
43,49,397,228,57.43,43049
43,50,437,250,57.21,43050
43,51,620,350,56.45,43051
43,52,750,379,50.53,43052
43,53,580,355,61.21,43053
43,54,410,238,58.05,43054
43,55,391,224,57.29,43055
43,56,476,226,47.48,43056
43,57,560,279,49.82,43057
43,58,572,313,54.72,43058
43,59,477,320,67.09,43059
43,60,475,215,45.26,43060
43,61,311,174,55.95,43061
43,62,658,371,56.38,43062
43,63,373,178,47.72,43063
43,64,336,207,61.61,43064
43,65,332,198,59.64,43065
43,66,224,113,50.45,43066
43,67,383,226,59.01,43067
44,1,457,328,71.77,44001
44,2,387,258,66.67,44002
44,3,512,362,70.7,44003
44,4,562,387,68.86,44004
44,5,661,392,59.3,44005
44,6,649,332,51.16,44006
44,7,532,398,74.81,44007
44,8,346,205,59.25,44008
44,9,1029,547,53.16,44009
44,10,528,263,49.81,44010
44,11,789,417,52.85,44011
44,12,393,228,58.02,44012
44,13,447,243,54.36,44013
44,14,651,332,51.0,44014
44,15,697,409,58.68,44015
44,16,690,355,51.45,44016
44,17,637,389,61.07,44017
44,18,576,260,45.14,44018
44,19,383,213,55.61,44019
44,20,672,299,44.49,44020
44,21,746,390,52.28,44021
44,22,614,419,68.24,44022
44,23,619,344,55.57,44023
44,24,521,270,51.82,44024
44,25,690,363,52.61,44025
44,26,514,271,52.72,44026
44,27,796,413,51.88,44027
44,28,549,268,48.82,44028
44,29,723,379,52.42,44029
44,30,539,299,55.47,44030
44,31,761,411,54.01,44031
44,32,390,216,55.38,44032
44,33,773,424,54.85,44033
44,34,430,247,57.44,44034
44,35,549,319,58.11,44035
44,36,690,347,50.29,44036
44,37,707,402,56.86,44037
44,38,727,358,49.24,44038
44,39,720,399,55.42,44039
44,40,668,363,54.34,44040
44,41,769,378,49.15,44041
44,42,710,394,55.49,44042
44,43,729,347,47.6,44043
44,44,641,408,63.65,44044
44,45,714,384,53.78,44045
44,46,379,252,66.49,44046
44,47,909,480,52.81,44047
44,48,421,281,66.75,44048
44,49,864,554,64.12,44049
44,50,768,376,48.96,44050
45,1,512,262,51.17,45001
45,2,635,374,58.9,45002
45,3,566,430,75.97,45003
45,4,575,379,65.91,45004
45,5,673,427,63.45,45005
45,6,557,338,60.68,45006
45,7,579,304,52.5,45007
45,8,570,300,52.63,45008
45,9,666,382,57.36,45009
45,10,725,413,56.97,45010
45,11,535,300,56.07,45011
45,12,555,340,61.26,45012
45,13,647,386,59.66,45013
45,14,667,382,57.27,45014
45,15,628,392,62.42,45015
45,16,541,332,61.37,45016
45,17,467,327,70.02,45017
45,18,477,321,67.3,45018
45,19,520,366,70.38,45019
45,20,538,320,59.48,45020
45,21,568,341,60.04,45021
45,22,581,319,54.91,45022
45,23,568,365,64.26,45023
45,24,648,405,62.5,45024
45,25,579,359,62.0,45025
45,26,559,357,63.86,45026
45,27,554,327,59.03,45027
45,28,561,332,59.18,45028
45,29,552,339,61.41,45029
45,30,568,343,60.39,45030
45,31,564,327,57.98,45031
45,32,441,243,55.1,45032
45,33,517,310,59.96,45033
45,34,487,285,58.52,45034
45,35,595,341,57.31,45035
45,36,445,309,69.44,45036
45,37,540,289,53.52,45037
45,38,510,381,74.71,45038
45,39,555,368,66.31,45039
45,40,553,374,67.63,45040
45,41,497,249,50.1,45041
45,42,459,294,64.05,45042
45,43,591,322,54.48,45043
45,44,568,376,66.2,45044
45,45,524,307,58.59,45045
45,46,617,365,59.16,45046
45,47,625,356,56.96,45047
45,48,547,273,49.91,45048
45,49,500,322,64.4,45049
45,50,611,326,53.36,45050
45,51,625,353,56.48,45051
45,52,557,327,58.71,45052
45,53,505,321,63.56,45053
46,1,742,554,74.66,46001
46,2,517,291,56.29,46002
46,3,705,422,59.86,46003
46,4,566,308,54.42,46004
46,5,714,344,48.18,46005
46,6,633,299,47.24,46006
46,7,784,438,55.87,46007
46,8,927,441,47.57,46008
46,9,869,389,44.76,46009
46,10,379,176,46.44,46010
46,11,600,351,58.5,46011
46,12,658,312,47.42,46012
46,13,713,477,66.9,46013
46,14,514,283,55.06,46014
46,15,569,340,59.75,46015
46,16,566,339,59.89,46016
46,17,900,531,59.0,46017
46,18,594,383,64.48,46018
46,19,674,373,55.34,46019
46,20,766,357,46.61,46020
46,21,210,85,40.48,46021
46,22,658,296,44.98,46022
46,23,381,242,63.52,46023
46,24,577,318,55.11,46024
46,25,607,321,52.88,46025
46,26,601,292,48.59,46026
46,27,785,355,45.22,46027
46,28,647,368,56.88,46028
46,29,524,312,59.54,46029
46,30,612,369,60.29,46030
46,31,582,382,65.64,46031
46,32,630,337,53.49,46032
46,33,607,348,57.33,46033
46,34,717,426,59.41,46034
46,35,515,258,50.1,46035
46,36,625,376,60.16,46036
46,37,500,236,47.2,46037
46,38,648,177,27.31,46038
46,39,563,361,64.12,46039
46,40,564,268,47.52,46040
46,41,668,274,41.02,46041
46,42,715,384,53.71,46042
46,43,346,233,67.34,46043
47,1,674,366,54.3,47001
47,2,478,323,67.57,47002
47,3,490,300,61.22,47003
47,4,624,397,63.62,47004
47,5,523,313,59.85,47005
47,6,675,416,61.63,47006
47,7,568,345,60.74,47007
47,8,800,476,59.5,47008
47,9,340,227,66.76,47009
47,10,427,285,66.74,47010
47,11,840,563,67.02,47011
47,12,534,338,63.3,47012
47,13,700,517,73.86,47013
47,14,377,243,64.46,47014
47,15,560,392,70.0,47015
47,16,550,334,60.73,47016
47,17,535,315,58.88,47017
47,18,672,401,59.67,47018
47,19,592,383,64.7,47019
47,20,593,351,59.19,47020
47,21,519,384,73.99,47021
47,22,561,343,61.14,47022
47,23,253,160,63.24,47023
47,24,631,356,56.42,47024
47,25,715,406,56.78,47025
47,26,837,483,57.71,47026
47,27,558,331,59.32,47027
47,28,770,487,63.25,47028
47,29,652,360,55.21,47029
47,30,697,400,57.39,47030
47,31,559,353,63.15,47031
47,32,637,385,60.44,47032
47,33,510,333,65.29,47033
47,34,680,423,62.21,47034
47,35,836,486,58.13,47035
47,36,780,477,61.15,47036
47,37,758,461,60.82,47037
47,38,571,369,64.62,47038
47,39,607,369,60.79,47039
47,40,470,297,63.19,47040
47,41,825,493,59.76,47041
47,42,441,272,61.68,47042
47,43,413,248,60.05,47043
47,44,861,477,55.4,47044
47,45,574,347,60.45,47045
47,46,524,268,51.15,47046
47,47,603,354,58.71,47047
47,48,89,80,89.89,47048
47,49,472,287,60.81,47049
47,50,452,249,55.09,47050
47,51,423,248,58.63,47051
48,1,584,349,59.76,48001
48,2,434,288,66.36,48002
48,3,806,425,52.73,48003
48,4,657,440,66.97,48004
48,5,395,291,73.67,48005
48,6,757,413,54.56,48006
48,7,444,296,66.67,48007
48,8,416,261,62.74,48008
48,9,482,312,64.73,48009
48,10,375,230,61.33,48010
48,11,658,428,65.05,48011
48,12,460,281,61.09,48012
48,13,427,272,63.7,48013
48,14,654,409,62.54,48014
48,15,405,266,65.68,48015
48,16,475,289,60.84,48016
48,17,324,220,67.9,48017
48,18,471,260,55.2,48018
48,19,468,274,58.55,48019
48,20,260,156,60.0,48020
48,21,392,174,44.39,48021
48,22,548,411,75.0,48022
48,23,544,314,57.72,48023
48,24,521,324,62.19,48024
48,25,509,340,66.8,48025
48,26,598,376,62.88,48026
48,27,347,210,60.52,48027
48,28,396,291,73.48,48028
48,29,395,282,71.39,48029
48,30,518,324,62.55,48030
48,31,515,249,48.35,48031
48,32,428,258,60.28,48032
48,33,368,251,68.21,48033
48,34,403,217,53.85,48034
48,35,396,234,59.09,48035
48,36,401,270,67.33,48036
48,37,614,278,45.28,48037
48,38,538,364,67.66,48038
48,39,379,246,64.91,48039
48,40,380,197,51.84,48040
48,41,319,191,59.87,48041
48,42,406,262,64.53,48042
48,43,604,378,62.58,48043
48,44,560,309,55.18,48044
48,45,506,282,55.73,48045
48,46,358,231,64.53,48046
48,47,421,218,51.78,48047
48,48,461,252,54.66,48048
48,49,262,132,50.38,48049
48,50,504,322,63.89,48050
48,51,581,389,66.95,48051
48,52,355,192,54.08,48052
48,53,524,267,50.95,48053
48,54,446,233,52.24,48054
48,55,301,109,36.21,48055
48,56,311,206,66.24,48056
49,1,519,270,52.02,49001
49,2,441,311,70.52,49002
49,3,381,204,53.54,49003
49,4,293,146,49.83,49004
49,5,419,216,51.55,49005
49,6,506,278,54.94,49006
49,7,441,231,52.38,49007
49,8,460,261,56.74,49008
49,9,383,227,59.27,49009
49,10,428,247,57.71,49010
49,11,314,178,56.69,49011
49,12,443,277,62.53,49012
49,13,503,296,58.85,49013
49,14,495,316,63.84,49014
49,15,465,244,52.47,49015
49,16,382,240,62.83,49016
49,17,80,42,52.5,49017
49,18,341,192,56.3,49018
49,19,435,202,46.44,49019
49,20,584,322,55.14,49020
49,21,838,228,27.21,49021
49,22,429,227,52.91,49022
49,23,420,205,48.81,49023
49,24,210,117,55.71,49024
49,25,507,306,60.36,49025
49,26,524,316,60.31,49026
49,27,609,349,57.31,49027
49,28,417,229,54.92,49028
49,29,512,305,59.57,49029
49,30,484,253,52.27,49030
49,31,153,92,60.13,49031
49,32,433,248,57.27,49032
49,33,387,219,56.59,49033
49,34,499,257,51.5,49034
49,35,567,370,65.26,49035
49,36,548,340,62.04,49036
49,37,231,132,57.14,49037
49,38,420,217,51.67,49038
49,39,465,247,53.12,49039
49,40,429,238,55.48,49040
49,41,453,262,57.84,49041
49,42,516,272,52.71,49042
49,43,527,269,51.04,49043
49,44,516,310,60.08,49044
50,1,605,375,61.98,50001
50,2,590,349,59.15,50002
50,3,496,306,61.69,50003
50,4,518,319,61.58,50004
50,5,597,360,60.3,50005
50,6,434,274,63.13,50006
50,7,529,345,65.22,50007
50,8,501,265,52.89,50008
50,9,516,263,50.97,50009
50,10,468,272,58.12,50010
50,11,531,278,52.35,50011
50,12,284,253,89.08,50012
50,13,616,353,57.31,50013
50,14,242,189,78.1,50014
50,15,490,338,68.98,50015
50,16,259,217,83.78,50016
50,17,566,259,45.76,50017
50,18,466,282,60.52,50018
50,19,354,237,66.95,50019
50,20,513,289,56.34,50020
50,21,541,340,62.85,50021
50,22,584,300,51.37,50022
50,23,432,217,50.23,50023
50,24,589,263,44.65,50024
50,25,615,344,55.93,50025
50,26,504,242,48.02,50026
50,27,196,156,79.59,50027
50,28,608,343,56.41,50028
50,29,538,305,56.69,50029
50,30,506,286,56.52,50030
50,31,196,141,71.94,50031
50,32,486,231,47.53,50032
50,33,410,196,47.8,50033
50,34,518,258,49.81,50034
50,35,550,347,63.09,50035
50,36,522,303,58.05,50036
50,37,552,353,63.95,50037
50,38,268,213,79.48,50038
50,39,500,306,61.2,50039
50,40,503,321,63.82,50040
50,41,617,373,60.45,50041
50,42,504,346,68.65,50042
50,43,598,261,43.65,50043
50,44,466,285,61.16,50044
50,45,287,177,61.67,50045
