ward,precinct,registered,ballots,turnout,precinct_id
18,55,529,282,53.31,18055
18,56,644,280,43.48,18056
18,57,468,228,48.72,18057
18,58,576,295,51.22,18058
18,59,503,290,57.65,18059
18,60,650,357,54.92,18060
18,61,544,300,55.15,18061
18,62,496,215,43.35,18062
19,1,478,387,80.96,19001
19,2,383,351,91.64,19002
19,3,423,332,78.49,19003
19,4,460,355,77.17,19004
19,5,457,429,93.87,19005
19,6,445,333,74.83,19006
19,7,438,353,80.59,19007
19,8,404,295,73.02,19008
19,9,363,276,76.03,19009
19,10,576,489,84.9,19010
19,11,535,409,76.45,19011
19,12,472,373,79.03,19012
19,13,339,284,83.78,19013
19,14,571,446,78.11,19014
19,15,440,335,76.14,19015
19,16,551,440,79.85,19016
19,17,500,391,78.2,19017
19,18,534,441,82.58,19018
19,19,470,409,87.02,19019
19,20,406,365,89.9,19020
19,21,400,274,68.5,19021
19,22,546,447,81.87,19022
19,23,561,443,78.97,19023
19,24,423,339,80.14,19024
19,25,563,447,79.4,19025
19,26,525,461,87.81,19026
19,27,307,279,90.88,19027
19,28,463,412,88.98,19028
19,29,486,356,73.25,19029
19,30,507,391,77.12,19030
19,31,431,332,77.03,19031
19,32,467,384,82.23,19032
19,33,533,431,80.86,19033
19,34,463,376,81.21,19034
19,35,431,373,86.54,19035
19,36,618,499,80.74,19036
19,37,435,403,92.64,19037
19,38,435,409,94.02,19038
19,39,195,189,96.92,19039
19,40,485,415,85.57,19040
19,41,362,305,84.25,19041
19,42,452,415,91.81,19042
19,43,580,564,97.24,19043
19,44,446,362,81.17,19044
19,45,478,385,80.54,19045
19,46,566,457,80.74,19046
19,47,604,549,90.89,19047
19,48,636,561,88.21,19048
19,49,515,463,89.9,19049
19,50,513,453,88.3,19050
19,51,346,279,80.64,19051
19,52,391,326,83.38,19052
19,53,473,378,79.92,19053
19,54,393,300,76.34,19054
19,55,365,308,84.38,19055
19,56,545,473,86.79,19056
19,57,498,439,88.15,19057
19,58,483,372,77.02,19058
19,59,539,432,80.15,19059
19,60,356,314,88.2,19060
19,61,561,452,80.57,19061
19,62,427,366,85.71,19062
19,63,342,277,80.99,19063
20,1,518,254,49.03,20001
20,2,456,215,47.15,20002
20,3,494,237,47.98,20003
20,4,619,188,30.37,20004
20,5,330,170,51.52,20005
20,6,527,286,54.27,20006
20,7,209,74,35.41,20007
20,8,191,76,39.79,20008
20,9,568,360,63.38,20009
20,10,414,195,47.1,20010
20,11,427,171,40.05,20011
20,12,333,145,43.54,20012
20,13,419,222,52.98,20013
20,14,547,331,60.51,20014
20,15,686,204,29.74,20015
20,16,518,332,64.09,20016
20,17,367,184,50.14,20017
20,18,438,166,37.9,20018
20,19,450,211,46.89,20019
20,20,312,113,36.22,20020
20,21,372,110,29.57,20021
20,22,636,371,58.33,20022
20,23,600,327,54.5,20023
20,24,468,292,62.39,20024
20,25,432,182,42.13,20025
20,26,533,264,49.53,20026
20,27,450,209,46.44,20027
20,28,478,237,49.58,20028
20,29,592,298,50.34,20029
20,30,456,236,51.75,20030
20,31,451,286,63.41,20031
20,32,316,187,59.18,20032
20,33,571,285,49.91,20033
20,34,668,434,64.97,20034
20,35,365,130,35.62,20035
20,36,391,208,53.2,20036
20,37,465,246,52.9,20037
20,38,92,51,55.43,20038
20,39,490,222,45.31,20039
20,40,444,188,42.34,20040
20,41,306,89,29.08,20041
20,42,503,203,40.36,20042
20,43,127,72,56.69,20043
20,44,426,292,68.54,20044
20,45,397,161,40.55,20045
20,46,402,208,51.74,20046
20,47,390,193,49.49,20047
20,48,232,94,40.52,20048
20,49,325,158,48.62,20049
20,50,322,131,40.68,20050
21,1,757,430,56.8,21001
21,2,565,293,51.86,21002
21,3,472,269,56.99,21003
21,4,565,301,53.27,21004
21,5,562,302,53.74,21005
21,6,517,262,50.68,21006
21,7,513,302,58.87,21007
21,8,580,324,55.86,21008
21,9,634,355,55.99,21009
21,10,426,237,55.63,21010
21,11,541,324,59.89,21011
21,12,561,316,56.33,21012
21,13,302,169,55.96,21013
21,14,464,280,60.34,21014
21,15,413,245,59.32,21015
21,16,516,274,53.1,21016
21,17,553,303,54.79,21017
21,18,415,260,62.65,21018
21,19,432,251,58.1,21019
21,20,315,186,59.05,21020
21,21,643,344,53.5,21021
21,22,529,267,50.47,21022
21,23,415,230,55.42,21023
21,24,563,325,57.73,21024
21,25,391,249,63.68,21025
21,26,397,237,59.7,21026
21,27,555,325,58.56,21027
21,28,423,231,54.61,21028
21,29,266,159,59.77,21029
21,30,369,209,56.64,21030
21,31,705,403,57.16,21031
21,32,565,274,48.5,21032
21,33,550,295,53.64,21033
21,34,608,352,57.89,21034
21,35,368,177,48.1,21035
21,36,531,255,48.02,21036
21,37,596,330,55.37,21037
21,38,599,294,49.08,21038
21,39,513,268,52.24,21039
21,40,452,262,57.96,21040
21,41,452,241,53.32,21041
21,42,554,302,54.51,21042
21,43,495,281,56.77,21043
21,44,620,296,47.74,21044
21,45,422,254,60.19,21045
21,46,442,237,53.62,21046
21,47,604,352,58.28,21047
21,48,657,326,49.62,21048
21,49,625,401,64.16,21049
21,50,616,303,49.19,21050
21,51,571,318,55.69,21051
21,52,588,313,53.23,21052
21,53,559,269,48.12,21053
21,54,430,263,61.16,21054
21,55,612,304,49.67,21055
21,56,456,244,53.51,21056
21,57,529,274,51.8,21057
21,58,425,229,53.88,21058
21,59,645,361,55.97,21059
21,60,544,301,55.33,21060
21,61,613,374,61.01,21061
21,62,522,314,60.15,21062
21,63,431,254,58.93,21063
21,64,327,173,52.91,21064
21,65,609,405,66.5,21065
21,66,398,236,59.3,21066
21,67,531,314,59.13,21067
21,68,549,314,57.19,21068
21,69,413,233,56.42,21069
21,70,514,247,48.05,21070
21,71,428,250,58.41,21071
21,72,590,309,52.37,21072
21,73,747,371,49.67,21073
21,74,273,109,39.93,21074
22,1,526,144,27.38,22001
22,2,348,132,37.93,22002
22,3,562,210,37.37,22003
22,4,578,169,29.24,22004
22,5,577,191,33.1,22005
22,6,508,165,32.48,22006
22,7,440,252,57.27,22007
22,8,481,134,27.86,22008
22,9,589,197,33.45,22009
22,10,535,190,35.51,22010
22,11,613,177,28.87,22011
22,12,397,151,38.04,22012
22,13,693,214,30.88,22013
22,14,391,121,30.95,22014
22,15,488,130,26.64,22015
22,16,569,213,37.43,22016
22,17,562,183,32.56,22017
22,18,752,201,26.73,22018
22,19,352,176,50.0,22019
22,20,635,184,28.98,22020
22,21,504,233,46.23,22021
22,22,604,158,26.16,22022
22,23,646,204,31.58,22023
22,24,480,128,26.67,22024
22,25,425,136,32.0,22025
22,26,401,146,36.41,22026
22,27,729,219,30.04,22027
22,28,345,115,33.33,22028
22,29,476,124,26.05,22029
23,1,458,312,68.12,23001
23,2,552,373,67.57,23002
23,3,439,309,70.39,23003
23,4,562,288,51.25,23004
23,5,547,235,42.96,23005
23,6,511,282,55.19,23006
23,7,512,295,57.62,23007
23,8,562,281,50.0,23008
23,9,619,286,46.2,23009
23,10,492,316,64.23,23010
23,11,599,344,57.43,23011
23,12,500,321,64.2,23012
23,13,579,356,61.49,23013
23,14,480,256,53.33,23014
23,15,540,316,58.52,23015
23,16,511,322,63.01,23016
23,17,541,355,65.62,23017
23,18,421,244,57.96,23018
23,19,433,268,61.89,23019
23,20,438,253,57.76,23020
23,21,635,338,53.23,23021
23,22,577,297,51.47,23022
23,23,482,272,56.43,23023
23,24,456,184,40.35,23024
23,25,565,204,36.11,23025
23,26,503,314,62.43,23026
23,27,453,266,58.72,23027
23,28,549,306,55.74,23028
23,29,498,220,44.18,23029
23,30,479,281,58.66,23030
23,31,592,265,44.76,23031
23,32,499,302,60.52,23032
23,33,561,318,56.68,23033
23,34,578,246,42.56,23034
23,35,368,216,58.7,23035
23,36,627,387,61.72,23036
23,37,371,194,52.29,23037
23,38,434,247,56.91,23038
23,39,500,268,53.6,23039
23,40,517,306,59.19,23040
23,41,577,270,46.79,23041
23,42,415,250,60.24,23042
23,43,618,361,58.41,23043
23,44,451,296,65.63,23044
23,45,665,348,52.33,23045
23,46,491,310,63.14,23046
23,47,545,361,66.24,23047
23,48,485,232,47.84,23048
23,49,560,376,67.14,23049
23,50,428,181,42.29,23050
23,51,394,222,56.35,23051
23,52,564,362,64.18,23052
23,53,374,177,47.33,23053
23,54,628,353,56.21,23054
24,1,700,325,46.43,24001
24,2,492,196,39.84,24002
24,3,521,212,40.69,24003
24,4,482,232,48.13,24004
24,5,426,231,54.23,24005
24,6,628,289,46.02,24006
24,7,449,202,44.99,24007
24,8,474,231,48.73,24008
24,9,508,238,46.85,24009
24,10,433,181,41.8,24010
24,11,394,163,41.37,24011
24,12,454,220,48.46,24012
24,13,478,206,43.1,24013
24,14,648,310,47.84,24014
24,15,444,202,45.5,24015
24,16,409,171,41.81,24016
24,17,462,206,44.59,24017
24,18,336,156,46.43,24018
24,19,304,152,50.0,24019
24,20,451,180,39.91,24020
24,21,393,153,38.93,24021
24,22,568,252,44.37,24022
24,23,402,171,42.54,24023
24,24,328,167,50.91,24024
24,25,571,289,50.61,24025
24,26,589,275,46.69,24026
24,27,305,133,43.61,24027
24,28,551,291,52.81,24028
24,29,654,278,42.51,24029
24,30,477,256,53.67,24030
24,31,537,232,43.2,24031
24,32,453,210,46.36,24032
24,33,396,179,45.2,24033
24,34,554,236,42.6,24034
24,35,570,323,56.67,24035
24,36,431,222,51.51,24036
24,37,495,240,48.48,24037
24,38,483,277,57.35,24038
24,39,453,218,48.12,24039
24,40,558,280,50.18,24040
24,41,485,219,45.15,24041
24,42,317,156,49.21,24042
24,43,677,291,42.98,24043
24,44,674,295,43.77,24044
24,45,474,201,42.41,24045
24,46,596,277,46.48,24046
24,47,426,191,44.84,24047
24,48,263,133,50.57,24048
24,49,744,421,56.59,24049
24,50,765,374,48.89,24050
24,51,743,342,46.03,24051
24,52,407,196,48.16,24052
24,53,696,189,27.16,24053
24,54,482,272,56.43,24054
24,55,567,232,40.92,24055
24,56,585,279,47.69,24056
25,1,572,254,44.41,25001
25,2,930,345,37.1,25002
25,3,624,332,53.21,25003
25,4,656,288,43.9,25004
25,5,628,246,39.17,25005
25,6,510,208,40.78,25006
25,7,674,246,36.5,25007
25,8,691,267,38.64,25008
25,9,877,348,39.68,25009
25,10,339,163,48.08,25010
25,11,841,303,36.03,25011
25,12,634,269,42.43,25012
25,13,816,287,35.17,25013
25,14,873,208,23.83,25014
25,15,705,262,37.16,25015
25,16,490,219,44.69,25016
25,17,978,429,43.87,25017
25,18,1175,475,40.43,25018
25,19,919,311,33.84,25019
25,20,841,279,33.17,25020
25,21,346,191,55.2,25021
25,22,392,138,35.2,25022
25,23,786,328,41.73,25023
25,24,923,334,36.19,25024
25,25,533,274,51.41,25025
25,26,420,206,49.05,25026
25,27,502,245,48.8,25027
25,28,616,363,58.93,25028
25,29,1342,697,51.94,25029
25,30,775,274,35.35,25030
25,31,375,163,43.47,25031
26,1,357,161,45.1,26001
26,2,428,194,45.33,26002
26,3,449,182,40.53,26003
26,4,301,140,46.51,26004
26,5,470,220,46.81,26005
26,6,337,134,39.76,26006
26,7,337,150,44.51,26007
26,8,334,164,49.1,26008
26,9,332,99,29.82,26009
26,10,295,129,43.73,26010
26,11,352,157,44.6,26011
26,12,301,105,34.88,26012
26,13,317,180,56.78,26013
26,14,395,109,27.59,26014
26,15,453,140,30.91,26015
26,16,337,107,31.75,26016
26,17,304,135,44.41,26017
26,18,336,99,29.46,26018
26,19,597,292,48.91,26019
26,20,501,202,40.32,26020
26,21,533,176,33.02,26021
26,22,383,132,34.46,26022
26,23,425,109,25.65,26023
26,24,383,143,37.34,26024
26,25,170,56,32.94,26025
26,26,361,119,32.96,26026
26,27,384,182,47.4,26027
26,28,376,139,36.97,26028
26,29,411,140,34.06,26029
26,30,406,136,33.5,26030
26,31,398,172,43.22,26031
26,32,435,197,45.29,26032
26,33,222,105,47.3,26033
26,34,377,205,54.38,26034
26,35,479,215,44.89,26035
26,36,381,131,34.38,26036
26,37,268,93,34.7,26037
26,38,391,144,36.83,26038
26,39,391,146,37.34,26039
26,40,276,111,40.22,26040
26,41,353,148,41.93,26041
26,42,369,160,43.36,26042
26,43,336,118,35.12,26043
26,44,249,87,34.94,26044
26,45,436,202,46.33,26045
26,46,553,266,48.1,26046
26,47,302,91,30.13,26047
26,48,484,202,41.74,26048
26,49,273,123,45.05,26049
26,50,303,107,35.31,26050
26,51,357,178,49.86,26051
26,52,220,73,33.18,26052
26,53,330,117,35.45,26053
26,54,399,128,32.08,26054
26,55,268,111,41.42,26055
26,56,361,134,37.12,26056
26,57,352,131,37.22,26057
26,58,299,110,36.79,26058
26,59,448,170,37.95,26059
26,60,390,133,34.1,26060
26,61,266,94,35.34,26061
26,62,383,202,52.74,26062
26,63,204,55,26.96,26063
27,1,1074,541,50.37,27001
27,2,592,175,29.56,27002
27,3,539,183,33.95,27003
27,4,477,153,32.08,27004
27,5,244,168,68.85,27005
27,6,116,77,66.38,27006
27,7,709,388,54.72,27007
27,8,496,224,45.16,27008
27,9,538,326,60.59,27009
27,10,594,351,59.09,27010
27,11,668,288,43.11,27011
27,12,712,381,53.51,27012
27,13,453,259,57.17,27013
27,14,709,308,43.44,27014
27,15,344,130,37.79,27015
27,16,216,117,54.17,27016
27,17,663,375,56.56,27017
27,18,594,257,43.27,27018
27,19,546,216,39.56,27019
27,20,629,326,51.83,27020
27,21,306,196,64.05,27021
27,22,572,234,40.91,27022
27,23,141,42,29.79,27023
27,24,386,185,47.93,27024
27,25,330,136,41.21,27025
27,26,400,210,52.5,27026
27,27,547,266,48.63,27027
27,28,510,305,59.8,27028
27,29,437,175,40.05,27029
27,30,323,131,40.56,27030
27,31,371,168,45.28,27031
27,32,474,251,52.95,27032
27,33,416,220,52.88,27033
27,34,415,266,64.1,27034
27,35,503,243,48.31,27035
27,36,494,234,47.37,27036
27,37,468,295,63.03,27037
27,38,448,196,43.75,27038
27,39,286,117,40.91,27039
27,40,430,186,43.26,27040
27,41,639,302,47.26,27041
27,42,401,257,64.09,27042
27,43,146,76,52.05,27043
27,44,381,169,44.36,27044
27,45,312,180,57.69,27045
27,46,412,180,43.69,27046
27,47,345,182,52.75,27047
27,48,541,274,50.65,27048
27,49,413,219,53.03,27049
27,50,605,347,57.36,27050
27,51,56,39,69.64,27051
27,52,465,196,42.15,27052
27,53,400,214,53.5,27053
27,54,756,395,52.25,27054
27,55,422,188,44.55,27055
27,56,400,198,49.5,27056
27,57,411,199,48.42,27057
27,58,330,167,50.61,27058
27,59,568,278,48.94,27059
28,1,502,241,48.01,28001
28,2,632,282,44.62,28002
28,3,377,177,46.95,28003
28,4,534,244,45.69,28004
28,5,462,202,43.72,28005
28,6,409,154,37.65,28006
28,7,446,182,40.81,28007
28,8,456,215,47.15,28008
28,9,409,178,43.52,28009
28,10,121,57,47.11,28010
28,11,405,171,42.22,28011
28,12,373,154,41.29,28012
28,13,353,135,38.24,28013
28,14,318,136,42.77,28014
28,15,399,196,49.12,28015
28,16,411,192,46.72,28016
28,17,373,190,50.94,28017
28,18,601,279,46.42,28018
28,19,550,264,48.0,28019
28,20,440,248,56.36,28020
28,21,593,276,46.54,28021
28,22,424,201,47.41,28022
28,23,471,191,40.55,28023
28,24,394,160,40.61,28024
28,25,399,179,44.86,28025
28,26,376,184,48.94,28026
28,27,507,241,47.53,28027
28,28,325,133,40.92,28028
28,29,529,201,38.0,28029
28,30,361,170,47.09,28030
28,31,453,194,42.83,28031
28,32,422,216,51.18,28032
28,33,558,251,44.98,28033
28,34,160,68,42.5,28034
28,35,411,200,48.66,28035
28,36,446,187,41.93,28036
28,37,589,314,53.31,28037
28,38,309,102,33.01,28038
28,39,461,238,51.63,28039
28,40,626,292,46.65,28040
28,41,469,212,45.2,28041
28,42,450,163,36.22,28042
28,43,531,281,52.92,28043
28,44,519,286,55.11,28044
28,45,479,244,50.94,28045
28,46,422,195,46.21,28046
28,47,653,253,38.74,28047
28,48,294,124,42.18,28048
28,49,272,101,37.13,28049
28,50,347,135,38.9,28050
28,51,498,221,44.38,28051
28,52,475,189,39.79,28052
28,53,385,108,28.05,28053
28,54,469,166,35.39,28054
28,55,444,198,44.59,28055
28,56,504,203,40.28,28056
28,57,383,200,52.22,28057
28,58,524,247,47.14,28058
28,59,319,174,54.55,28059
28,60,321,165,51.4,28060
28,61,455,167,36.7,28061
29,1,760,407,53.55,29001
29,2,596,175,29.36,29002
29,3,464,365,78.66,29003
29,4,498,279,56.02,29004
29,5,512,248,48.44,29005
29,6,398,126,31.66,29006
29,7,487,141,28.95,29007
29,8,456,193,42.32,29008
29,9,481,190,39.5,29009
29,10,355,149,41.97,29010
29,11,583,312,53.52,29011
29,12,539,340,63.08,29012
29,13,524,305,58.21,29013
29,14,538,342,63.57,29014
29,15,473,329,69.56,29015
29,16,652,421,64.57,29016
29,17,421,270,64.13,29017
29,18,512,324,63.28,29018
29,19,614,388,63.19,29019
29,20,632,341,53.96,29020
29,21,531,277,52.17,29021
29,22,559,274,49.02,29022
29,23,474,255,53.8,29023
29,24,449,173,38.53,29024
29,25,576,321,55.73,29025
29,26,485,254,52.37,29026
29,27,455,246,54.07,29027
29,28,652,384,58.9,29028
29,29,572,372,65.03,29029
29,30,401,158,39.4,29030
29,31,466,272,58.37,29031
29,32,582,205,35.22,29032
29,33,379,263,69.39,29033
29,34,435,206,47.36,29034
29,35,466,255,54.72,29035
29,36,632,365,57.75,29036
29,37,518,282,54.44,29037
29,38,491,269,54.79,29038
29,39,437,193,44.16,29039
29,40,627,400,63.8,29040
29,41,589,345,58.57,29041
29,42,646,342,52.94,29042
29,43,553,332,60.04,29043
29,44,437,265,60.64,29044
29,45,430,257,59.77,29045
29,46,509,287,56.39,29046
29,47,567,365,64.37,29047
29,48,492,286,58.13,29048
29,49,746,378,50.67,29049
30,1,388,238,61.34,30001
30,2,396,155,39.14,30002
30,3,608,257,42.27,30003
30,4,541,183,33.83,30004
30,5,462,112,24.24,30005
30,6,413,164,39.71,30006
30,7,471,160,33.97,30007
30,8,621,224,36.07,30008
30,9,470,199,42.34,30009
30,10,568,178,31.34,30010
30,11,355,129,36.34,30011
30,12,440,143,32.5,30012
30,13,483,191,39.54,30013
30,14,261,67,25.67,30014
30,15,385,249,64.68,30015
30,16,553,218,39.42,30016
30,17,332,117,35.24,30017
30,18,522,150,28.74,30018
30,19,406,150,36.95,30019
30,20,478,148,30.96,30020
30,21,679,187,27.54,30021
30,22,678,177,26.11,30022
30,23,574,160,27.87,30023
30,24,559,156,27.91,30024
30,25,448,136,30.36,30025
30,26,384,129,33.59,30026
30,27,783,288,36.78,30027
30,28,485,172,35.46,30028
30,29,353,113,32.01,30029
30,30,649,238,36.67,30030
30,31,459,133,28.98,30031
30,32,283,80,28.27,30032
30,33,550,170,30.91,30033
30,34,480,199,41.46,30034
30,35,539,197,36.55,30035
30,36,576,193,33.51,30036
30,37,447,164,36.69,30037
30,38,533,264,49.53,30038
30,39,531,202,38.04,30039
30,40,564,176,31.21,30040
30,41,510,175,34.31,30041
31,1,256,83,32.42,31001
31,2,300,128,42.67,31002
31,3,360,147,40.83,31003
31,4,420,156,37.14,31004
31,5,488,199,40.78,31005
31,6,494,159,32.19,31006
31,7,458,150,32.75,31007
31,8,328,140,42.68,31008
31,9,412,135,32.77,31009
31,10,292,75,25.68,31010
31,11,370,169,45.68,31011
31,12,410,167,40.73,31012
31,13,538,164,30.48,31013
31,14,442,135,30.54,31014
31,15,280,96,34.29,31015
31,16,407,147,36.12,31016
31,17,376,125,33.24,31017
31,18,405,138,34.07,31018
31,19,384,142,36.98,31019
31,20,418,117,27.99,31020
31,21,465,155,33.33,31021
31,22,339,110,32.45,31022
31,23,276,106,38.41,31023
31,24,350,137,39.14,31024
31,25,453,153,33.77,31025
31,26,362,130,35.91,31026
31,27,418,130,31.1,31027
31,28,427,160,37.47,31028
31,29,363,134,36.91,31029
31,30,437,183,41.88,31030
31,31,556,220,39.57,31031
31,32,451,193,42.79,31032
31,33,433,193,44.57,31033
31,34,375,115,30.67,31034
31,35,354,108,30.51,31035
31,36,433,185,42.73,31036
31,37,436,134,30.73,31037
31,38,269,104,38.66,31038
31,39,336,100,29.76,31039
31,40,296,113,38.18,31040
31,41,432,151,34.95,31041
31,42,500,177,35.4,31042
31,43,500,188,37.6,31043
31,44,468,144,30.77,31044
31,45,437,146,33.41,31045
31,46,355,139,39.15,31046
31,47,454,153,33.7,31047
31,48,411,139,33.82,31048
31,49,243,85,34.98,31049
31,50,486,177,36.42,31050
31,51,303,103,33.99,31051
32,1,651,337,51.77,32001
32,2,754,374,49.6,32002
32,3,555,271,48.83,32003
32,4,667,386,57.87,32004
32,5,499,265,53.11,32005
32,6,626,318,50.8,32006
32,7,507,292,57.59,32007
32,8,822,496,60.34,32008
32,9,873,542,62.08,32009
32,10,745,360,48.32,32010
32,11,552,279,50.54,32011
32,12,375,203,54.13,32012
32,13,368,197,53.53,32013
32,14,524,278,53.05,32014
32,15,463,248,53.56,32015
32,16,560,311,55.54,32016
32,17,764,357,46.73,32017
32,18,571,307,53.77,32018
32,19,648,324,50.0,32019
32,20,624,342,54.81,32020
32,21,479,281,58.66,32021
32,22,721,413,57.28,32022
32,23,571,345,60.42,32023
32,24,911,472,51.81,32024
32,25,581,297,51.12,32025
32,26,586,278,47.44,32026
32,27,631,365,57.84,32027
32,28,483,291,60.25,32028
32,29,487,268,55.03,32029
32,30,787,422,53.62,32030
32,31,734,427,58.17,32031
32,32,694,380,54.76,32032
32,33,459,242,52.72,32033
32,34,817,394,48.23,32034
32,35,646,377,58.36,32035
32,36,748,394,52.67,32036
32,37,635,298,46.93,32037
32,38,668,379,56.74,32038
32,39,729,443,60.77,32039
32,40,664,391,58.89,32040
32,41,805,440,54.66,32041
32,42,859,437,50.87,32042
32,43,608,397,65.3,32043
32,44,436,260,59.63,32044
32,45,626,341,54.47,32045
32,46,315,152,48.25,32046
32,47,719,397,55.22,32047
32,48,885,500,56.5,32048
32,49,669,231,34.53,32049
32,50,712,442,62.08,32050
32,51,673,439,65.23,32051
32,52,416,224,53.85,32052
33,1,744,352,47.31,33001
33,2,719,402,55.91,33002
33,3,656,357,54.42,33003
33,4,818,381,46.58,33004
33,5,710,315,44.37,33005
33,6,668,333,49.85,33006
33,7,676,493,72.93,33007
33,8,584,364,62.33,33008
33,9,661,365,55.22,33009
33,10,728,394,54.12,33010
33,11,744,383,51.48,33011
33,12,725,339,46.76,33012
33,13,679,351,51.69,33013
33,14,757,331,43.73,33014
33,15,807,375,46.47,33015
33,16,659,298,45.22,33016
33,17,730,391,53.56,33017
33,18,274,128,46.72,33018
33,19,787,359,45.62,33019
33,20,749,372,49.67,33020
33,21,805,420,52.17,33021
33,22,699,409,58.51,33022
33,23,736,406,55.16,33023
33,24,632,464,73.42,33024
33,25,904,439,48.56,33025
33,26,817,404,49.45,33026
33,27,748,353,47.19,33027
34,1,769,482,62.68,34001
34,2,579,292,50.43,34002
34,3,687,355,51.67,34003
34,4,810,418,51.6,34004
34,5,625,322,51.52,34005
34,6,360,208,57.78,34006
34,7,672,403,59.97,34007
34,8,707,356,50.35,34008
34,9,511,263,51.47,34009
34,10,603,331,54.89,34010
34,11,534,244,45.69,34011
34,12,715,413,57.76,34012
34,13,737,392,53.19,34013
34,14,493,257,52.13,34014
34,15,640,291,45.47,34015
34,16,578,257,44.46,34016
34,17,597,310,51.93,34017
34,18,439,227,51.71,34018
34,19,140,73,52.14,34019
34,20,759,480,63.24,34020
34,21,544,329,60.48,34021
34,22,602,375,62.29,34022
34,23,606,309,50.99,34023
34,24,564,299,53.01,34024
34,25,621,372,59.9,34025
34,26,511,217,42.47,34026
34,27,593,289,48.74,34027
34,28,404,209,51.73,34028
34,29,589,363,61.63,34029
34,30,655,390,59.54,34030
34,31,396,193,48.74,34031
34,32,346,210,60.69,34032
34,33,323,181,56.04,34033
34,34,653,394,60.34,34034
34,35,642,388,60.44,34035
34,36,626,369,58.95,34036
34,37,617,322,52.19,34037
34,38,589,276,46.86,34038
34,39,687,260,37.85,34039
34,40,669,357,53.36,34040
34,41,445,199,44.72,34041
34,42,663,395,59.58,34042
34,43,753,485,64.41,34043
34,44,624,368,58.97,34044
34,45,623,321,51.52,34045
34,46,566,320,56.54,34046
34,47,369,210,56.91,34047
34,48,675,426,63.11,34048
34,49,695,453,65.18,34049
34,50,610,323,52.95,34050
34,51,850,511,60.12,34051
34,52,559,285,50.98,34052
34,53,564,219,38.83,34053
34,54,486,262,53.91,34054
34,55,706,381,53.97,34055
34,56,356,184,51.69,34056
34,57,643,312,48.52,34057
34,58,584,343,58.73,34058
34,59,665,362,54.44,34059
34,60,657,348,52.97,34060
34,61,523,289,55.26,34061
35,1,837,341,40.74,35001
35,2,608,246,40.46,35002
35,3,611,249,40.75,35003
35,4,648,311,47.99,35004
35,5,615,297,48.29,35005
35,6,846,286,33.81,35006
35,7,699,356,50.93,35007
35,8,537,256,47.67,35008
35,9,668,303,45.36,35009
35,10,690,311,45.07,35010
35,11,870,283,32.53,35011
35,12,668,369,55.24,35012
35,13,334,84,25.15,35013
35,14,713,326,45.72,35014
35,15,623,283,45.43,35015
35,16,640,328,51.25,35016
35,17,728,336,46.15,35017
35,18,804,362,45.02,35018
35,19,593,320,53.96,35019
35,20,667,280,41.98,35020
35,21,677,284,41.95,35021
35,22,208,113,54.33,35022
35,23,485,160,32.99,35023
35,24,457,170,37.2,35024
35,25,615,346,56.26,35025
35,26,833,343,41.18,35026
35,27,652,361,55.37,35027
35,28,788,352,44.67,35028
35,29,646,377,58.36,35029
35,30,775,426,54.97,35030
35,31,314,163,51.91,35031
35,32,382,163,42.67,35032
35,33,600,265,44.17,35033
35,34,662,342,51.66,35034
35,35,678,266,39.23,35035
35,36,445,214,48.09,35036
36,1,542,215,39.67,36001
36,2,493,239,48.48,36002
36,3,592,414,69.93,36003
36,4,496,160,32.26,36004
36,5,429,226,52.68,36005
36,6,599,243,40.57,36006
36,7,401,209,52.12,36007
36,8,534,270,50.56,36008
36,9,529,248,46.88,36009
36,10,373,187,50.13,36010
36,11,650,359,55.23,36011
36,12,374,188,50.27,36012
36,13,624,362,58.01,36013
36,14,595,261,43.87,36014
36,15,623,245,39.33,36015
36,16,643,398,61.9,36016
36,17,432,259,59.95,36017
36,18,587,331,56.39,36018
36,19,679,274,40.35,36019
36,20,788,363,46.07,36020
36,21,857,462,53.91,36021
36,22,753,377,50.07,36022
36,23,218,130,59.63,36023
36,24,530,317,59.81,36024
36,25,406,196,48.28,36025
36,26,621,298,47.99,36026
36,27,278,146,52.52,36027
36,28,612,233,38.07,36028
36,29,462,224,48.48,36029
36,30,625,341,54.56,36030
36,31,605,295,48.76,36031
36,32,554,266,48.01,36032
36,33,353,207,58.64,36033
36,34,372,218,58.6,36034
36,35,601,301,50.08,36035
36,36,509,236,46.37,36036
36,37,601,248,41.26,36037
36,38,339,166,48.97,36038
36,39,520,254,48.85,36039
36,40,690,315,45.65,36040
36,41,516,222,43.02,36041
36,42,488,242,49.59,36042
36,43,475,239,50.32,36043
36,44,469,313,66.74,36044
36,45,455,265,58.24,36045
36,46,399,216,54.14,36046
36,47,387,178,45.99,36047
36,48,498,226,45.38,36048
36,49,646,359,55.57,36049
36,50,466,228,48.93,36050
36,51,574,244,42.51,36051
36,52,694,262,37.75,36052
36,53,373,172,46.11,36053
36,54,601,364,60.57,36054
36,55,619,389,62.84,36055
37,1,561,169,30.12,37001
37,2,632,262,41.46,37002
37,3,584,198,33.9,37003
37,4,745,327,43.89,37004
37,5,669,339,50.67,37005
37,6,677,338,49.93,37006
37,7,737,348,47.22,37007
37,8,677,250,36.93,37008
37,9,481,288,59.88,37009
37,10,547,285,52.1,37010
37,11,357,101,28.29,37011
