ward,precinct,registered,ballots,turnout,precinct_id
23,15,654,316,48.32,23015
23,16,574,366,63.76,23016
23,17,615,239,38.86,23017
23,18,576,307,53.3,23018
23,19,651,284,43.63,23019
23,20,570,215,37.72,23020
23,21,586,380,64.85,23021
23,22,651,386,59.29,23022
23,23,582,370,63.57,23023
23,24,625,300,48.0,23024
23,25,729,299,41.02,23025
23,26,689,378,54.86,23026
23,27,523,323,61.76,23027
23,28,641,383,59.75,23028
23,29,519,316,60.89,23029
23,30,816,398,48.77,23030
23,31,600,295,49.17,23031
23,32,698,346,49.57,23032
23,33,775,367,47.35,23033
23,34,782,337,43.09,23034
23,35,521,272,52.21,23035
23,36,599,355,59.27,23036
23,37,609,383,62.89,23037
23,38,563,343,60.92,23038
23,39,712,370,51.97,23039
24,1,687,299,43.52,24001
24,2,669,310,46.34,24002
24,3,784,343,43.75,24003
24,4,527,268,50.85,24004
24,5,434,186,42.86,24005
24,6,687,329,47.89,24006
24,7,464,221,47.63,24007
24,8,385,167,43.38,24008
24,9,699,312,44.64,24009
24,10,340,144,42.35,24010
24,11,835,375,44.91,24011
24,12,448,198,44.2,24012
24,13,431,182,42.23,24013
24,14,663,310,46.76,24014
24,15,406,173,42.61,24015
24,16,1032,470,45.54,24016
24,17,570,266,46.67,24017
24,18,656,374,57.01,24018
24,19,774,389,50.26,24019
24,20,566,276,48.76,24020
24,21,355,158,44.51,24021
24,22,866,409,47.23,24022
24,23,654,265,40.52,24023
24,24,837,364,43.49,24024
24,25,614,276,44.95,24025
24,26,854,454,53.16,24026
24,27,1053,345,32.76,24027
24,28,450,221,49.11,24028
24,29,483,262,54.24,24029
24,30,386,192,49.74,24030
24,31,791,357,45.13,24031
24,32,366,175,47.81,24032
24,33,484,196,40.5,24033
24,34,638,316,49.53,24034
24,35,581,315,54.22,24035
24,36,809,390,48.21,24036
24,37,417,195,46.76,24037
24,38,465,272,58.49,24038
24,39,719,354,49.24,24039
24,40,893,389,43.56,24040
24,41,457,233,50.98,24041
25,1,711,367,51.62,25001
25,2,810,542,66.91,25002
25,3,993,813,81.87,25003
25,4,783,407,51.98,25004
25,5,891,494,55.44,25005
25,6,640,166,25.94,25006
25,7,847,497,58.68,25007
25,8,887,511,57.61,25008
25,9,909,449,49.39,25009
25,10,1047,769,73.45,25010
25,11,949,510,53.74,25011
25,12,705,461,65.39,25012
25,13,895,537,60.0,25013
25,14,824,330,40.05,25014
25,15,823,422,51.28,25015
25,16,1046,786,75.14,25016
25,17,797,549,68.88,25017
25,18,879,395,44.94,25018
25,19,949,505,53.21,25019
25,20,729,321,44.03,25020
25,21,1229,895,72.82,25021
25,22,820,451,55.0,25022
25,23,825,537,65.09,25023
25,24,872,477,54.7,25024
25,25,768,502,65.36,25025
25,26,806,414,51.36,25026
25,27,1055,624,59.15,25027
25,28,759,491,64.69,25028
25,29,681,387,56.83,25029
25,30,835,455,54.49,25030
25,31,1300,932,71.69,25031
25,32,822,389,47.32,25032
26,1,649,415,63.94,26001
26,2,603,339,56.22,26002
26,3,671,449,66.92,26003
26,4,571,247,43.26,26004
26,5,590,351,59.49,26005
26,6,720,332,46.11,26006
26,7,537,384,71.51,26007
26,8,444,200,45.05,26008
26,9,641,272,42.43,26009
26,10,567,333,58.73,26010
26,11,623,336,53.93,26011
26,12,675,420,62.22,26012
26,13,490,204,41.63,26013
26,14,545,284,52.11,26014
26,15,525,223,42.48,26015
26,16,497,203,40.85,26016
26,17,457,326,71.33,26017
26,18,573,290,50.61,26018
26,19,517,236,45.65,26019
26,20,552,343,62.14,26020
26,21,857,448,52.28,26021
26,22,534,190,35.58,26022
26,23,481,245,50.94,26023
26,24,638,315,49.37,26024
26,25,553,356,64.38,26025
26,26,495,266,53.74,26026
26,27,768,476,61.98,26027
26,28,722,556,77.01,26028
26,29,386,237,61.4,26029
26,30,472,292,61.86,26030
26,31,383,164,42.82,26031
26,32,657,455,69.25,26032
26,33,677,437,64.55,26033
26,34,646,485,75.08,26034
26,35,593,328,55.31,26035
26,36,609,389,63.88,26036
26,37,652,405,62.12,26037
26,38,377,170,45.09,26038
26,39,640,420,65.63,26039
26,40,460,259,56.3,26040
26,41,706,443,62.75,26041
26,42,502,314,62.55,26042
26,43,491,212,43.18,26043
26,44,476,230,48.32,26044
26,45,451,179,39.69,26045
26,46,419,275,65.63,26046
26,47,521,253,48.56,26047
26,48,573,362,63.18,26048
26,49,463,215,46.44,26049
27,1,1172,937,79.95,27001
27,2,716,493,68.85,27002
27,3,576,253,43.92,27003
27,4,449,228,50.78,27004
27,5,747,334,44.71,27005
27,6,861,537,62.37,27006
27,7,869,642,73.88,27007
27,8,770,328,42.6,27008
27,9,347,244,70.32,27009
27,10,805,470,58.39,27010
27,11,818,623,76.16,27011
27,12,445,349,78.43,27012
27,13,949,596,62.8,27013
27,14,487,208,42.71,27014
27,15,548,223,40.69,27015
27,16,1044,522,50.0,27016
27,17,726,414,57.02,27017
27,18,557,300,53.86,27018
27,19,604,212,35.1,27019
27,20,525,336,64.0,27020
27,21,636,484,76.1,27021
27,22,553,201,36.35,27022
27,23,591,302,51.1,27023
27,24,763,298,39.06,27024
27,25,641,386,60.22,27025
27,26,578,323,55.88,27026
27,27,925,512,55.35,27027
27,28,550,438,79.64,27028
27,29,678,269,39.68,27029
27,30,402,196,48.76,27030
27,31,696,334,47.99,27031
27,32,620,378,60.97,27032
27,33,751,492,65.51,27033
27,34,613,309,50.41,27034
27,35,779,533,68.42,27035
27,36,557,346,62.12,27036
27,37,799,562,70.34,27037
27,38,890,689,77.42,27038
27,39,490,300,61.22,27039
27,40,959,657,68.51,27040
27,41,690,362,52.46,27041
27,42,432,316,73.15,27042
27,43,464,276,59.48,27043
27,44,679,284,41.83,27044
27,45,1364,999,73.24,27045
27,46,504,387,76.79,27046
27,47,499,301,60.32,27047
27,48,1331,871,65.44,27048
27,49,613,296,48.29,27049
27,50,744,394,52.96,27050
28,1,591,244,41.29,28001
28,2,682,315,46.19,28002
28,3,540,278,51.48,28003
28,4,535,352,65.79,28004
28,5,358,238,66.48,28005
28,6,274,213,77.74,28006
28,7,722,322,44.6,28007
28,8,639,448,70.11,28008
28,9,726,338,46.56,28009
28,10,822,477,58.03,28010
28,11,1300,711,54.69,28011
28,12,721,336,46.6,28012
28,13,738,403,54.61,28013
28,14,663,259,39.06,28014
28,15,114,80,70.18,28015
28,16,500,207,41.4,28016
28,17,609,292,47.95,28017
28,18,466,294,63.09,28018
28,19,531,308,58.0,28019
28,20,585,319,54.53,28020
28,21,591,276,46.7,28021
28,22,533,308,57.79,28022
28,23,898,380,42.32,28023
28,24,647,280,43.28,28024
28,25,871,461,52.93,28025
28,26,817,328,40.15,28026
28,27,527,390,74.0,28027
28,28,648,460,70.99,28028
28,29,1086,180,16.57,28029
28,30,93,53,56.99,28030
28,31,922,459,49.78,28031
28,32,700,311,44.43,28032
28,33,774,354,45.74,28033
28,34,1385,589,42.53,28034
28,35,874,388,44.39,28035
28,36,412,188,45.63,28036
28,37,911,424,46.54,28037
28,38,400,167,41.75,28038
28,39,501,245,48.9,28039
28,40,878,441,50.23,28040
28,41,517,244,47.2,28041
28,42,693,343,49.49,28042
28,43,887,408,46.0,28043
28,44,546,238,43.59,28044
28,45,642,461,71.81,28045
28,46,1045,689,65.93,28046
29,1,812,549,67.61,29001
29,2,1088,544,50.0,29002
29,3,834,443,53.12,29003
29,4,916,443,48.36,29004
29,5,745,353,47.38,29005
29,6,765,355,46.41,29006
29,7,699,431,61.66,29007
29,8,840,362,43.1,29008
29,9,735,483,65.71,29009
29,10,784,570,72.7,29010
29,11,446,245,54.93,29011
29,12,856,498,58.18,29012
29,13,824,447,54.25,29013
29,14,680,378,55.59,29014
29,15,810,476,58.77,29015
29,16,779,392,50.32,29016
29,17,738,370,50.14,29017
29,18,799,403,50.44,29018
29,19,744,422,56.72,29019
29,20,940,514,54.68,29020
29,21,1054,523,49.62,29021
29,22,648,299,46.14,29022
29,23,775,480,61.94,29023
29,24,695,368,52.95,29024
29,25,840,492,58.57,29025
29,26,673,424,63.0,29026
29,27,696,374,53.74,29027
29,28,965,499,51.71,29028
29,29,886,400,45.15,29029
29,30,803,571,71.11,29030
29,31,876,435,49.66,29031
29,32,863,418,48.44,29032
29,33,495,323,65.25,29033
29,34,500,312,62.4,29034
29,35,644,306,47.52,29035
29,36,631,354,56.1,29036
29,37,738,407,55.15,29037
29,38,866,448,51.73,29038
29,39,911,407,44.68,29039
29,40,1051,468,44.53,29040
29,41,673,339,50.37,29041
29,42,836,456,54.55,29042
29,43,773,520,67.27,29043
29,44,934,533,57.07,29044
30,1,852,494,57.98,30001
30,2,892,433,48.54,30002
30,3,555,368,66.31,30003
30,4,817,423,51.77,30004
30,5,757,323,42.67,30005
30,6,716,373,52.09,30006
30,7,860,459,53.37,30007
30,8,916,551,60.15,30008
30,9,758,359,47.36,30009
30,10,969,449,46.34,30010
30,11,884,404,45.7,30011
30,12,841,375,44.59,30012
30,13,785,423,53.89,30013
30,14,661,278,42.06,30014
30,15,604,429,71.03,30015
30,16,482,209,43.36,30016
30,17,850,416,48.94,30017
30,18,982,533,54.28,30018
30,19,983,390,39.67,30019
30,20,843,471,55.87,30020
30,21,647,330,51.0,30021
30,22,1048,591,56.39,30022
30,23,895,474,52.96,30023
30,24,1020,569,55.78,30024
30,25,1137,620,54.53,30025
30,26,567,263,46.38,30026
30,27,554,295,53.25,30027
30,28,780,443,56.79,30028
30,29,615,241,39.19,30029
30,30,454,201,44.27,30030
30,31,505,288,57.03,30031
30,32,554,332,59.93,30032
31,1,642,261,40.65,31001
31,2,531,238,44.82,31002
31,3,564,243,43.09,31003
31,4,613,410,66.88,31004
31,5,587,308,52.47,31005
31,6,463,215,46.44,31006
31,7,726,442,60.88,31007
31,8,532,225,42.29,31008
31,9,661,278,42.06,31009
31,10,571,249,43.61,31010
31,11,477,227,47.59,31011
31,12,518,268,51.74,31012
31,13,657,286,43.53,31013
31,14,569,261,45.87,31014
31,15,585,263,44.96,31015
31,16,621,355,57.17,31016
31,17,588,267,45.41,31017
31,18,568,270,47.54,31018
31,19,547,259,47.35,31019
31,20,545,252,46.24,31020
31,21,548,271,49.45,31021
31,22,586,247,42.15,31022
31,23,620,292,47.1,31023
31,24,599,282,47.08,31024
31,25,574,265,46.17,31025
31,26,597,321,53.77,31026
31,27,746,326,43.7,31027
31,28,552,236,42.75,31028
31,29,614,299,48.7,31029
31,30,536,217,40.49,31030
31,31,536,244,45.52,31031
31,32,575,240,41.74,31032
31,33,561,246,43.85,31033
31,34,613,275,44.86,31034
31,35,661,317,47.96,31035
31,36,572,310,54.2,31036
31,37,569,282,49.56,31037
31,38,564,239,42.38,31038
31,39,607,323,53.21,31039
31,40,662,327,49.4,31040
31,41,623,252,40.45,31041
32,1,999,646,64.66,32001
32,2,829,636,76.72,32002
32,3,804,635,78.98,32003
32,4,773,562,72.7,32004
32,5,779,605,77.66,32005
32,6,918,697,75.93,32006
32,7,874,636,72.77,32007
32,8,939,731,77.85,32008
32,9,806,562,69.73,32009
32,10,878,624,71.07,32010
32,11,695,532,76.55,32011
32,12,597,435,72.86,32012
32,13,850,637,74.94,32013
32,14,760,606,79.74,32014
32,15,778,593,76.22,32015
32,16,783,606,77.39,32016
32,17,775,591,76.26,32017
32,18,746,553,74.13,32018
32,19,777,598,76.96,32019
32,20,742,569,76.68,32020
32,21,805,638,79.25,32021
32,22,968,747,77.17,32022
32,23,812,672,82.76,32023
32,24,738,465,63.01,32024
32,25,781,592,75.8,32025
32,26,817,654,80.05,32026
32,27,761,575,75.56,32027
32,28,791,590,74.59,32028
32,29,780,649,83.21,32029
32,30,799,616,77.1,32030
32,31,801,632,78.9,32031
32,32,873,659,75.49,32032
32,33,801,629,78.53,32033
32,34,892,660,73.99,32034
32,35,830,635,76.51,32035
32,36,859,655,76.25,32036
32,37,822,594,72.26,32037
32,38,770,559,72.6,32038
32,39,893,686,76.82,32039
32,40,797,662,83.06,32040
32,41,823,627,76.18,32041
32,42,765,544,71.11,32042
32,43,670,553,82.54,32043
33,1,892,558,62.56,33001
33,2,1199,736,61.38,33002
33,3,1080,781,72.31,33003
33,4,1125,758,67.38,33004
33,5,861,526,61.09,33005
33,6,798,498,62.41,33006
33,7,1024,644,62.89,33007
33,8,955,771,80.73,33008
33,9,929,633,68.14,33009
33,10,805,559,69.44,33010
33,11,946,629,66.49,33011
33,12,919,565,61.48,33012
33,13,864,565,65.39,33013
33,14,483,300,62.11,33014
33,15,944,557,59.0,33015
33,16,1179,743,63.02,33016
33,17,975,636,65.23,33017
33,18,1172,776,66.21,33018
33,19,1008,656,65.08,33019
33,20,987,662,67.07,33020
33,21,931,599,64.34,33021
33,22,807,523,64.81,33022
33,23,835,618,74.01,33023
33,24,935,761,81.39,33024
33,25,1063,702,66.04,33025
33,26,669,462,69.06,33026
33,27,1033,643,62.25,33027
33,28,798,564,70.68,33028
34,1,704,424,60.23,34001
34,2,564,335,59.4,34002
34,3,728,406,55.77,34003
34,4,659,299,45.37,34004
34,5,660,343,51.97,34005
34,6,760,458,60.26,34006
34,7,723,442,61.13,34007
34,8,646,328,50.77,34008
34,9,645,271,42.02,34009
34,10,679,379,55.82,34010
34,11,697,341,48.92,34011
34,12,733,432,58.94,34012
34,13,696,384,55.17,34013
34,14,676,310,45.86,34014
34,15,774,357,46.12,34015
34,16,679,327,48.16,34016
34,17,856,510,59.58,34017
34,18,619,301,48.63,34018
34,19,834,431,51.68,34019
34,20,732,447,61.07,34020
34,21,708,464,65.54,34021
34,22,620,392,63.23,34022
34,23,613,311,50.73,34023
34,24,679,355,52.28,34024
34,25,1019,595,58.39,34025
34,26,814,419,51.47,34026
34,27,657,333,50.68,34027
34,28,568,255,44.89,34028
34,29,619,312,50.4,34029
34,30,560,388,69.29,34030
34,31,737,341,46.27,34031
34,32,726,389,53.58,34032
34,33,634,325,51.26,34033
34,34,717,411,57.32,34034
34,35,826,434,52.54,34035
34,36,603,351,58.21,34036
34,37,599,235,39.23,34037
34,38,584,193,33.05,34038
34,39,624,274,43.91,34039
34,40,777,434,55.86,34040
34,41,567,241,42.5,34041
34,42,668,391,58.53,34042
34,43,581,365,62.82,34043
34,44,671,396,59.02,34044
34,45,683,419,61.35,34045
34,46,457,269,58.86,34046
34,47,735,372,50.61,34047
34,48,673,404,60.03,34048
34,49,592,365,61.66,34049
34,50,657,322,49.01,34050
34,51,671,413,61.55,34051
34,52,492,296,60.16,34052
34,53,574,247,43.03,34053
35,1,827,518,62.64,35001
35,2,782,565,72.25,35002
35,3,803,452,56.29,35003
35,4,746,479,64.21,35004
35,5,728,462,63.46,35005
35,6,787,465,59.09,35006
35,7,764,506,66.23,35007
35,8,818,534,65.28,35008
35,9,796,444,55.78,35009
35,10,869,646,74.34,35010
35,11,900,560,62.22,35011
35,12,745,327,43.89,35012
35,13,767,341,44.46,35013
35,14,743,343,46.16,35014
35,15,932,595,63.84,35015
35,16,711,276,38.82,35016
35,17,831,564,67.87,35017
35,18,726,327,45.04,35018
35,19,736,271,36.82,35019
35,20,815,433,53.13,35020
35,21,791,433,54.74,35021
35,22,978,595,60.84,35022
35,23,806,493,61.17,35023
35,24,798,443,55.51,35024
35,25,770,584,75.84,35025
35,26,733,424,57.84,35026
35,27,722,415,57.48,35027
35,28,748,482,64.44,35028
35,29,876,435,49.66,35029
35,30,849,468,55.12,35030
35,31,789,512,64.89,35031
36,1,815,374,45.89,36001
36,2,823,355,43.13,36002
36,3,641,349,54.45,36003
36,4,916,369,40.28,36004
36,5,752,365,48.54,36005
36,6,742,338,45.55,36006
36,7,810,489,60.37,36007
36,8,692,285,41.18,36008
36,9,825,353,42.79,36009
36,10,936,480,51.28,36010
36,11,631,278,44.06,36011
36,12,687,250,36.39,36012
36,13,619,274,44.26,36013
36,14,775,412,53.16,36014
36,15,793,416,52.46,36015
36,16,788,415,52.66,36016
36,17,848,458,54.01,36017
36,18,825,420,50.91,36018
36,19,924,446,48.27,36019
36,20,839,429,51.13,36020
36,21,835,313,37.49,36021
36,22,767,307,40.03,36022
36,23,835,343,41.08,36023
36,24,905,396,43.76,36024
36,25,883,391,44.28,36025
36,26,797,399,50.06,36026
36,27,765,399,52.16,36027
36,28,808,370,45.79,36028
36,29,857,427,49.82,36029
36,30,813,389,47.85,36030
37,1,708,262,37.01,37001
37,2,713,305,42.78,37002
37,3,661,276,41.75,37003
37,4,672,291,43.3,37004
37,5,746,401,53.75,37005
37,6,752,405,53.86,37006
37,7,683,271,39.68,37007
37,8,648,266,41.05,37008
37,9,775,383,49.42,37009
37,10,898,434,48.33,37010
37,11,627,253,40.35,37011
37,12,713,285,39.97,37012
37,13,664,268,40.36,37013
37,14,823,387,47.02,37014
37,15,803,371,46.2,37015
37,16,790,408,51.65,37016
37,17,660,303,45.91,37017
37,18,738,330,44.72,37018
37,19,771,256,33.2,37019
37,20,697,305,43.76,37020
37,21,749,345,46.06,37021
37,22,792,326,41.16,37022
37,23,695,336,48.35,37023
37,24,765,404,52.81,37024
37,25,710,328,46.2,37025
37,26,813,468,57.56,37026
37,27,760,339,44.61,37027
37,28,674,318,47.18,37028
37,29,756,338,44.71,37029
37,30,802,359,44.76,37030
37,31,797,374,46.93,37031
37,32,670,329,49.1,37032
37,33,792,390,49.24,37033
37,34,747,348,46.59,37034
37,35,739,377,51.01,37035
37,36,774,356,45.99,37036
37,37,935,397,42.46,37037
37,38,795,359,45.16,37038
37,39,716,347,48.46,37039
37,40,738,375,50.81,37040
37,41,714,364,50.98,37041
38,1,709,409,57.69,38001
38,2,737,483,65.54,38002
38,3,885,424,47.91,38003
38,4,783,411,52.49,38004
38,5,798,444,55.64,38005
38,6,873,423,48.45,38006
38,7,792,402,50.76,38007
38,8,804,395,49.13,38008
38,9,841,483,57.43,38009
38,10,729,353,48.42,38010
38,11,667,381,57.12,38011
38,12,799,436,54.57,38012
38,13,844,458,54.27,38013
38,14,830,465,56.02,38014
38,15,737,395,53.6,38015
38,16,779,419,53.79,38016
38,17,926,542,58.53,38017
38,18,808,488,60.4,38018
38,19,874,509,58.24,38019
38,20,820,451,55.0,38020
38,21,763,373,48.89,38021
38,22,743,427,57.47,38022
38,23,765,446,58.3,38023
38,24,808,472,58.42,38024
38,25,719,386,53.69,38025
38,26,823,450,54.68,38026
38,27,836,437,52.27,38027
38,28,910,527,57.91,38028
38,29,808,432,53.47,38029
38,30,866,432,49.88,38030
38,31,714,440,61.62,38031
38,32,798,439,55.01,38032
38,33,828,433,52.29,38033
38,34,786,443,56.36,38034
38,35,787,457,58.07,38035
38,36,713,402,56.38,38036
38,37,778,439,56.43,38037
38,38,757,418,55.22,38038
38,39,829,466,56.21,38039
38,40,752,450,59.84,38040
38,41,630,403,63.97,38041
39,1,666,483,72.52,39001
39,2,729,507,69.55,39002
39,3,769,523,68.01,39003
39,4,649,434,66.87,39004
39,5,756,473,62.57,39005
39,6,835,450,53.89,39006
39,7,669,421,62.93,39007
39,8,879,486,55.29,39008
39,9,796,443,55.65,39009
39,10,352,230,65.34,39010
39,11,722,424,58.73,39011
39,12,1048,615,58.68,39012
39,13,777,401,51.61,39013
39,14,761,503,66.1,39014
39,15,831,530,63.78,39015
39,16,814,390,47.91,39016
39,17,723,505,69.85,39017
39,18,763,450,58.98,39018
39,19,760,480,63.16,39019
39,20,902,579,64.19,39020
39,21,718,438,61.0,39021
39,22,764,400,52.36,39022
39,23,710,490,69.01,39023
39,24,840,607,72.26,39024
39,25,704,408,57.95,39025
39,26,752,455,60.51,39026
39,27,114,85,74.56,39027
39,28,853,585,68.58,39028
39,29,485,264,54.43,39029
39,30,860,563,65.47,39030
39,31,776,392,50.52,39031
39,32,774,416,53.75,39032
39,33,937,528,56.35,39033
39,34,874,524,59.95,39034
39,35,763,469,61.47,39035
39,36,281,135,48.04,39036
39,37,620,477,76.94,39037
39,38,365,282,77.26,39038
39,39,447,308,68.9,39039
39,40,712,437,61.38,39040
39,41,759,510,67.19,39041
39,42,693,523,75.47,39042
39,43,740,518,70.0,39043
39,44,532,369,69.36,39044
39,45,647,463,71.56,39045
40,1,825,448,54.3,40001
40,2,822,449,54.62,40002
40,3,899,662,73.64,40003
40,4,534,299,55.99,40004
40,5,791,544,68.77,40005
40,6,807,651,80.67,40006
40,7,707,533,75.39,40007
40,8,862,692,80.28,40008
40,9,736,432,58.7,40009
40,10,934,496,53.1,40010
40,11,752,567,75.4,40011
40,12,611,468,76.6,40012
40,13,999,851,85.19,40013
40,14,799,421,52.69,40014
40,15,844,462,54.74,40015
40,16,850,728,85.65,40016
40,17,704,443,62.93,40017
40,18,796,399,50.13,40018
40,19,989,594,60.06,40019
40,20,892,526,58.97,40020
40,21,836,592,70.81,40021
40,22,798,596,74.69,40022
40,23,849,647,76.21,40023
40,24,849,426,50.18,40024
40,25,791,637,80.53,40025
40,26,709,573,80.82,40026
40,27,1040,731,70.29,40027
40,28,820,578,70.49,40028
40,29,772,493,63.86,40029
40,30,673,440,65.38,40030
40,31,749,594,79.31,40031
40,32,778,601,77.25,40032
40,33,652,543,83.28,40033
40,34,767,440,57.37,40034
40,35,764,365,47.77,40035
40,36,641,513,80.03,40036
40,37,853,482,56.51,40037
40,38,825,673,81.58,40038
40,39,369,194,52.57,40039
41,1,712,443,62.22,41001
41,2,716,452,63.13,41002
41,3,760,464,61.05,41003
41,4,690,487,70.58,41004
41,5,886,575,64.9,41005
41,6,778,582,74.81,41006
41,7,781,545,69.78,41007
41,8,708,476,67.23,41008
41,9,745,479,64.3,41009
41,10,720,516,71.67,41010
41,11,852,538,63.15,41011
41,12,866,476,54.97,41012
41,13,892,570,63.9,41013
41,14,742,552,74.39,41014
41,15,902,597,66.19,41015
41,16,736,447,60.73,41016
41,17,719,484,67.32,41017
41,18,691,458,66.28,41018
41,19,781,569,72.86,41019
41,20,608,379,62.34,41020
41,21,764,524,68.59,41021
41,22,780,545,69.87,41022
41,23,865,482,55.72,41023
41,24,773,426,55.11,41024
41,25,930,381,40.97,41025
41,26,686,474,69.1,41026
41,27,825,400,48.48,41027
41,28,950,487,51.26,41028
41,29,816,339,41.54,41029
41,30,768,501,65.23,41030
41,31,766,531,69.32,41031
41,32,643,399,62.05,41032
41,33,743,470,63.26,41033
41,34,697,436,62.55,41034
41,35,868,592,68.2,41035
41,36,731,485,66.35,41036
41,37,833,552,66.27,41037
41,38,761,457,60.05,41038
41,39,769,526,68.4,41039
41,40,804,518,64.43,41040
41,41,778,507,65.17,41041
41,42,737,473,64.18,41042
41,43,806,514,63.77,41043
41,44,763,504,66.06,41044
41,45,768,461,60.03,41045
41,46,742,508,68.46,41046
41,47,803,518,64.51,41047
42,1,728,551,75.69,42001
42,2,936,673,71.9,42002
42,3,862,637,73.9,42003
42,4,1751,1212,69.22,42004
42,5,771,542,70.3,42005
42,6,753,599,79.55,42006
42,7,955,760,79.58,42007
42,8,744,549,73.79,42008
42,9,1153,741,64.27,42009
42,10,1236,850,68.77,42010
42,11,595,432,72.61,42011
42,12,672,547,81.4,42012
42,13,649,530,81.66,42013
42,14,1115,812,72.83,42014
42,15,1029,712,69.19,42015
42,16,896,651,72.66,42016
42,17,1246,859,68.94,42017
42,18,1019,698,68.5,42018
42,19,1130,792,70.09,42019
42,20,1015,731,72.02,42020
42,21,916,677,73.91,42021
42,22,481,334,69.44,42022
42,23,969,723,74.61,42023
42,24,864,655,75.81,42024
42,25,965,656,67.98,42025
42,26,1207,860,71.25,42026
42,27,566,451,79.68,42027
42,28,865,677,78.27,42028
42,29,881,684,77.64,42029
42,30,633,531,83.89,42030
42,31,1006,766,76.14,42031
42,32,1040,710,68.27,42032
42,33,971,705,72.61,42033
42,34,754,538,71.35,42034
42,35,1093,811,74.2,42035
42,36,1545,1043,67.51,42036
42,37,691,474,68.6,42037
42,38,821,594,72.35,42038
42,39,1286,906,70.45,42039
42,40,1061,865,81.53,42040
42,41,891,653,73.29,42041
42,42,1488,1046,70.3,42042
43,1,430,323,75.12,43001
43,2,763,678,88.86,43002
43,3,764,606,79.32,43003
43,4,997,734,73.62,43004
43,5,671,549,81.82,43005
43,6,597,496,83.08,43006
43,7,540,412,76.3,43007
43,8,599,466,77.8,43008
43,9,806,624,77.42,43009
43,10,957,750,78.37,43010
43,11,782,587,75.06,43011
43,12,516,441,85.47,43012
43,13,711,584,82.14,43013
43,14,762,632,82.94,43014
43,15,766,615,80.29,43015
43,16,969,747,77.09,43016
43,17,618,492,79.61,43017
43,18,906,719,79.36,43018
43,19,841,680,80.86,43019
43,20,879,698,79.41,43020
43,21,910,696,76.48,43021
43,22,533,434,81.43,43022
43,23,542,443,81.73,43023
43,24,707,479,67.75,43024
43,25,578,496,85.81,43025
43,26,503,407,80.91,43026
43,27,735,612,83.27,43027
43,28,1033,793,76.77,43028
43,29,741,586,79.08,43029
43,30,835,669,80.12,43030
43,31,853,621,72.8,43031
43,32,760,640,84.21,43032
43,33,801,622,77.65,43033
43,34,506,449,88.74,43034
43,35,882,675,76.53,43035
43,36,459,344,74.95,43036
43,37,909,682,75.03,43037
43,38,686,519,75.66,43038
43,39,717,586,81.73,43039
43,40,571,457,80.04,43040
43,41,986,803,81.44,43041
43,42,767,582,75.88,43042
43,43,746,584,78.28,43043
43,44,734,605,82.43,43044
43,45,474,368,77.64,43045
43,46,455,361,79.34,43046
44,1,1116,980,87.81,44001
44,2,826,643,77.85,44002
44,3,485,408,84.12,44003
44,4,734,603,82.15,44004
44,5,899,730,81.2,44005
44,6,963,811,84.22,44006
44,7,576,470,81.6,44007
44,8,1123,907,80.77,44008
44,9,793,638,80.45,44009
44,10,900,658,73.11,44010
44,11,879,716,81.46,44011
44,12,783,676,86.33,44012
44,13,717,542,75.59,44013
44,14,768,603,78.52,44014
44,15,785,585,74.52,44015
44,16,896,747,83.37,44016
44,17,1010,865,85.64,44017
44,18,927,724,78.1,44018
44,19,896,792,88.39,44019
44,20,839,695,82.84,44020
44,21,901,814,90.34,44021
44,22,848,688,81.13,44022
44,23,807,639,79.18,44023
44,24,574,478,83.28,44024
44,25,821,663,80.76,44025
44,26,884,780,88.24,44026
44,27,962,792,82.33,44027
44,28,804,603,75.0,44028
44,29,907,714,78.72,44029
44,30,902,793,87.92,44030
44,31,730,556,76.16,44031
44,32,905,732,80.88,44032
44,33,769,684,88.95,44033
44,34,860,690,80.23,44034
44,35,948,789,83.23,44035
44,36,840,680,80.95,44036
44,37,850,719,84.59,44037
44,38,861,657,76.31,44038
44,39,840,700,83.33,44039
44,40,758,635,83.77,44040
44,41,1109,824,74.3,44041
45,1,547,401,73.31,45001
45,2,669,470,70.25,45002
45,3,601,452,75.21,45003
45,4,788,599,76.02,45004
45,5,702,499,71.08,45005
45,6,896,667,74.44,45006
45,7,1015,720,70.94,45007
45,8,821,496,60.41,45008
45,9,798,458,57.39,45009
45,10,792,490,61.87,45010
45,11,594,337,56.73,45011
45,12,753,446,59.23,45012
45,13,612,410,66.99,45013
45,14,1026,595,57.99,45014
45,15,841,570,67.78,45015
45,16,666,410,61.56,45016
45,17,900,551,61.22,45017
45,18,880,489,55.57,45018
45,19,463,251,54.21,45019
45,20,601,343,57.07,45020
45,21,736,437,59.38,45021
45,22,801,435,54.31,45022
45,23,772,415,53.76,45023
45,24,647,373,57.65,45024
45,25,479,297,62.0,45025
45,26,437,255,58.35,45026
45,27,735,457,62.18,45027
45,28,646,379,58.67,45028
45,29,595,315,52.94,45029
45,30,729,398,54.6,45030
45,31,629,379,60.25,45031
45,32,699,410,58.66,45032
45,33,537,350,65.18,45033
45,34,809,464,57.35,45034
45,35,761,507,66.62,45035
45,36,742,493,66.44,45036
45,37,778,460,59.13,45037
45,38,777,429,55.21,45038
45,39,836,464,55.5,45039
45,40,740,459,62.03,45040
