ward,precinct,registered,ballots,turnout,precinct_id
35,2,592,144,24.32,35002
35,3,580,117,20.17,35003
35,4,617,209,33.87,35004
35,5,642,203,31.62,35005
35,6,784,156,19.9,35006
35,7,657,218,33.18,35007
35,8,583,187,32.08,35008
35,9,544,181,33.27,35009
35,10,519,168,32.37,35010
35,11,663,168,25.34,35011
35,12,592,239,40.37,35012
35,13,517,122,23.6,35013
35,14,753,182,24.17,35014
35,15,641,169,26.37,35015
35,16,678,169,24.93,35016
35,17,839,209,24.91,35017
35,18,841,229,27.23,35018
35,19,607,175,28.83,35019
35,20,640,152,23.75,35020
35,21,727,201,27.65,35021
35,22,200,73,36.5,35022
35,23,534,132,24.72,35023
35,24,490,119,24.29,35024
35,25,655,232,35.42,35025
35,26,812,202,24.88,35026
35,27,839,243,28.96,35027
35,28,846,217,25.65,35028
35,29,702,215,30.63,35029
35,30,692,275,39.74,35030
35,31,1084,233,21.49,35031
35,32,507,126,24.85,35032
35,33,545,155,28.44,35033
35,34,684,198,28.95,35034
35,35,587,137,23.34,35035
36,1,490,188,38.37,36001
36,2,507,162,31.95,36002
36,3,419,209,49.88,36003
36,4,409,87,21.27,36004
36,5,425,152,35.76,36005
36,6,555,162,29.19,36006
36,7,429,134,31.24,36007
36,8,511,209,40.9,36008
36,9,525,189,36.0,36009
36,10,437,136,31.12,36010
36,11,679,283,41.68,36011
36,12,386,131,33.94,36012
36,13,621,349,56.2,36013
36,14,504,202,40.08,36014
36,15,661,176,26.63,36015
36,16,591,293,49.58,36016
36,17,475,153,32.21,36017
36,18,668,235,35.18,36018
36,19,715,221,30.91,36019
36,20,781,310,39.69,36020
36,21,822,309,37.59,36021
36,22,700,266,38.0,36022
36,23,200,119,59.5,36023
36,24,449,212,47.22,36024
36,25,414,132,31.88,36025
36,26,638,201,31.5,36026
36,27,314,105,33.44,36027
36,28,516,145,28.1,36028
36,29,506,166,32.81,36029
36,30,579,212,36.61,36030
36,31,622,230,36.98,36031
36,32,519,199,38.34,36032
36,33,315,170,53.97,36033
36,34,345,131,37.97,36034
36,35,680,232,34.12,36035
36,36,492,171,34.76,36036
36,37,541,145,26.8,36037
36,38,329,139,42.25,36038
36,39,578,168,29.07,36039
36,40,711,207,29.11,36040
36,41,466,166,35.62,36041
36,42,459,166,36.17,36042
36,43,464,164,35.34,36043
36,44,437,212,48.51,36044
36,45,477,175,36.69,36045
36,46,394,146,37.06,36046
36,47,393,149,37.91,36047
36,48,609,177,29.06,36048
36,49,596,225,37.75,36049
36,50,488,199,40.78,36050
36,51,561,272,48.48,36051
36,52,564,166,29.43,36052
36,53,370,138,37.3,36053
36,54,554,280,50.54,36054
36,55,643,263,40.9,36055
37,1,493,103,20.89,37001
37,2,554,146,26.35,37002
37,3,451,92,20.4,37003
37,4,314,77,24.52,37004
37,5,557,201,36.09,37005
37,6,535,230,42.99,37006
37,7,430,158,36.74,37007
37,8,643,139,21.62,37008
37,9,750,217,28.93,37009
37,10,538,222,41.26,37010
37,11,449,91,20.27,37011
37,12,477,136,28.51,37012
37,13,680,131,19.26,37013
37,14,509,183,35.95,37014
37,15,622,181,29.1,37015
37,16,717,237,33.05,37016
37,17,595,200,33.61,37017
37,18,633,189,29.86,37018
37,19,248,59,23.79,37019
37,20,458,145,31.66,37020
37,21,449,174,38.75,37021
37,22,789,189,23.95,37022
37,23,561,168,29.95,37023
37,24,496,189,38.1,37024
37,25,531,232,43.69,37025
37,26,259,109,42.08,37026
37,27,584,142,24.32,37027
37,28,418,141,33.73,37028
37,29,608,199,32.73,37029
37,30,545,147,26.97,37030
37,31,550,218,39.64,37031
37,32,665,192,28.87,37032
37,33,532,163,30.64,37033
37,34,378,178,47.09,37034
37,35,293,111,37.88,37035
37,36,628,186,29.62,37036
37,37,552,193,34.96,37037
37,38,662,211,31.87,37038
37,39,385,77,20.0,37039
37,40,670,239,35.67,37040
37,41,580,109,18.79,37041
37,42,267,39,14.61,37042
37,43,482,204,42.32,37043
37,44,452,161,35.62,37044
37,45,392,107,27.3,37045
37,46,609,213,34.98,37046
37,47,167,29,17.37,37047
37,48,558,184,32.97,37048
37,49,540,180,33.33,37049
37,50,413,139,33.66,37050
37,51,501,146,29.14,37051
37,52,319,105,32.92,37052
37,53,507,187,36.88,37053
37,54,496,185,37.3,37054
37,55,537,171,31.84,37055
37,56,486,138,28.4,37056
37,57,297,114,38.38,37057
37,58,537,182,33.89,37058
38,1,587,195,33.22,38001
38,2,567,133,23.46,38002
38,3,467,128,27.41,38003
38,4,296,80,27.03,38004
38,5,800,258,32.25,38005
38,6,564,127,22.52,38006
38,7,612,190,31.05,38007
38,8,433,118,27.25,38008
38,9,442,141,31.9,38009
38,10,625,243,38.88,38010
38,11,371,114,30.73,38011
38,12,544,203,37.32,38012
38,13,466,141,30.26,38013
38,14,461,129,27.98,38014
38,15,386,131,33.94,38015
38,16,592,190,32.09,38016
38,17,417,138,33.09,38017
38,18,443,167,37.7,38018
38,19,507,202,39.84,38019
38,20,544,226,41.54,38020
38,21,635,151,23.78,38021
38,22,578,169,29.24,38022
38,23,409,112,27.38,38023
38,24,489,84,17.18,38024
38,25,557,124,22.26,38025
38,26,449,117,26.06,38026
38,27,335,84,25.07,38027
38,28,441,110,24.94,38028
38,29,531,117,22.03,38029
38,30,514,124,24.12,38030
38,31,722,177,24.52,38031
38,32,559,192,34.35,38032
38,33,394,125,31.73,38033
38,34,419,86,20.53,38034
38,35,562,187,33.27,38035
38,36,542,142,26.2,38036
38,37,603,167,27.69,38037
38,38,699,197,28.18,38038
38,39,538,174,32.34,38039
38,40,457,123,26.91,38040
38,41,639,254,39.75,38041
38,42,498,212,42.57,38042
38,43,449,176,39.2,38043
38,44,463,156,33.69,38044
38,45,705,150,21.28,38045
38,46,432,148,34.26,38046
38,47,456,155,33.99,38047
38,48,424,162,38.21,38048
38,49,562,125,22.24,38049
38,50,486,164,33.74,38050
38,51,475,120,25.26,38051
38,52,522,162,31.03,38052
38,53,116,28,24.14,38053
39,1,414,190,45.89,39001
39,2,669,366,54.71,39002
39,3,427,221,51.76,39003
39,4,306,145,47.39,39004
39,5,366,139,37.98,39005
39,6,543,204,37.57,39006
39,7,349,151,43.27,39007
39,8,580,265,45.69,39008
39,9,602,285,47.34,39009
39,10,387,178,45.99,39010
39,11,641,269,41.97,39011
39,12,631,117,18.54,39012
39,13,299,103,34.45,39013
39,14,509,183,35.95,39014
39,15,464,164,35.34,39015
39,16,533,109,20.45,39016
39,17,594,142,23.91,39017
39,18,551,232,42.11,39018
39,19,370,136,36.76,39019
39,20,365,171,46.85,39020
39,21,343,120,34.99,39021
39,22,556,197,35.43,39022
39,23,266,123,46.24,39023
39,24,651,163,25.04,39024
39,25,643,189,29.39,39025
39,26,520,223,42.88,39026
39,27,411,182,44.28,39027
39,28,472,187,39.62,39028
39,29,491,196,39.92,39029
39,30,433,102,23.56,39030
39,31,392,147,37.5,39031
39,32,546,274,50.18,39032
39,33,716,199,27.79,39033
39,34,616,197,31.98,39034
39,35,616,202,32.79,39035
39,36,568,255,44.89,39036
39,37,562,280,49.82,39037
39,38,489,190,38.85,39038
39,39,263,96,36.5,39039
39,40,427,137,32.08,39040
39,41,252,75,29.76,39041
39,42,426,213,50.0,39042
39,43,595,161,27.06,39043
39,44,824,197,23.91,39044
39,45,440,122,27.73,39045
39,46,456,131,28.73,39046
39,47,374,134,35.83,39047
40,1,431,115,26.68,40001
40,2,373,135,36.19,40002
40,3,445,169,37.98,40003
40,4,399,190,47.62,40004
40,5,493,185,37.53,40005
40,6,391,182,46.55,40006
40,7,488,151,30.94,40007
40,8,175,61,34.86,40008
40,9,336,106,31.55,40009
40,10,585,201,34.36,40010
40,11,340,160,47.06,40011
40,12,347,151,43.52,40012
40,13,465,201,43.23,40013
40,14,476,130,27.31,40014
40,15,533,184,34.52,40015
40,16,478,267,55.86,40016
40,17,292,94,32.19,40017
40,18,555,184,33.15,40018
40,19,402,143,35.57,40019
40,20,432,144,33.33,40020
40,21,436,173,39.68,40021
40,22,202,65,32.18,40022
40,23,531,233,43.88,40023
40,24,421,106,25.18,40024
40,25,382,139,36.39,40025
40,26,388,219,56.44,40026
40,27,429,157,36.6,40027
40,28,514,165,32.1,40028
40,29,449,209,46.55,40029
40,30,445,237,53.26,40030
40,31,424,180,42.45,40031
40,32,340,108,31.76,40032
40,33,496,160,32.26,40033
40,34,404,147,36.39,40034
40,35,469,215,45.84,40035
40,36,520,215,41.35,40036
40,37,417,123,29.5,40037
40,38,286,95,33.22,40038
40,39,392,150,38.27,40039
40,40,266,132,49.62,40040
40,41,546,219,40.11,40041
40,42,468,225,48.08,40042
40,43,593,202,34.06,40043
40,44,439,145,33.03,40044
40,45,736,289,39.27,40045
40,46,486,218,44.86,40046
40,47,395,195,49.37,40047
40,48,387,135,34.88,40048
40,49,330,90,27.27,40049
41,1,446,161,36.1,41001
41,2,620,297,47.9,41002
41,3,433,142,32.79,41003
41,4,462,185,40.04,41004
41,5,856,271,31.66,41005
41,6,515,212,41.17,41006
41,7,783,290,37.04,41007
41,8,559,192,34.35,41008
41,9,499,174,34.87,41009
41,10,570,211,37.02,41010
41,11,530,158,29.81,41011
41,12,668,225,33.68,41012
41,13,499,151,30.26,41013
41,14,546,291,53.3,41014
41,15,508,124,24.41,41015
41,16,580,234,40.34,41016
41,17,540,240,44.44,41017
41,18,560,185,33.04,41018
41,19,512,198,38.67,41019
41,20,643,295,45.88,41020
41,21,700,231,33.0,41021
41,22,449,175,38.98,41022
41,23,625,204,32.64,41023
41,24,483,146,30.23,41024
41,25,426,68,15.96,41025
41,26,416,117,28.13,41026
41,27,334,75,22.46,41027
41,28,521,118,22.65,41028
41,29,372,68,18.28,41029
41,30,483,161,33.33,41030
41,31,592,240,40.54,41031
41,32,573,167,29.14,41032
41,33,482,179,37.14,41033
41,34,459,186,40.52,41034
41,35,493,185,37.53,41035
41,36,522,208,39.85,41036
41,37,634,238,37.54,41037
41,38,536,118,22.01,41038
41,39,387,135,34.88,41039
41,40,405,171,42.22,41040
41,41,510,189,37.06,41041
41,42,467,218,46.68,41042
41,43,464,172,37.07,41043
41,44,438,178,40.64,41044
41,45,438,158,36.07,41045
41,46,495,183,36.97,41046
41,47,463,242,52.27,41047
41,48,515,112,21.75,41048
41,49,369,177,47.97,41049
41,50,575,198,34.43,41050
41,51,534,158,29.59,41051
41,52,542,235,43.36,41052
41,53,669,232,34.68,41053
41,54,427,211,49.41,41054
41,55,480,197,41.04,41055
41,56,547,243,44.42,41056
41,57,637,187,29.36,41057
41,58,420,148,35.24,41058
41,59,525,184,35.05,41059
41,60,483,163,33.75,41060
41,61,579,246,42.49,41061
41,62,509,188,36.94,41062
41,63,421,186,44.18,41063
41,64,574,234,40.77,41064
41,65,727,246,33.84,41065
41,66,543,240,44.2,41066
41,67,459,163,35.51,41067
41,68,482,156,32.37,41068
41,69,650,311,47.85,41069
41,70,385,188,48.83,41070
41,71,375,127,33.87,41071
42,1,643,237,36.86,42001
42,2,400,155,38.75,42002
42,3,428,151,35.28,42003
42,4,428,205,47.9,42004
42,5,405,198,48.89,42005
42,6,709,372,52.47,42006
42,7,575,213,37.04,42007
42,8,654,264,40.37,42008
42,9,617,218,35.33,42009
42,10,436,126,28.9,42010
42,11,577,211,36.57,42011
42,12,355,128,36.06,42012
42,13,669,349,52.17,42013
42,14,723,173,23.93,42014
42,15,543,229,42.17,42015
42,16,305,113,37.05,42016
42,17,519,168,32.37,42017
42,18,730,163,22.33,42018
42,19,336,58,17.26,42019
42,20,408,119,29.17,42020
42,21,375,84,22.4,42021
42,22,609,147,24.14,42022
42,23,589,251,42.61,42023
42,24,591,256,43.32,42024
42,25,500,198,39.6,42025
42,26,469,217,46.27,42026
42,27,501,289,57.68,42027
42,28,452,220,48.67,42028
42,29,579,243,41.97,42029
42,30,348,119,34.2,42030
42,31,365,102,27.95,42031
42,32,617,256,41.49,42032
42,33,548,289,52.74,42033
42,34,480,199,41.46,42034
42,35,316,156,49.37,42035
42,36,501,166,33.13,42036
42,37,511,208,40.7,42037
42,38,656,205,31.25,42038
42,39,362,192,53.04,42039
42,40,310,134,43.23,42040
42,41,713,222,31.14,42041
42,42,358,109,30.45,42042
42,43,521,232,44.53,42043
42,44,545,203,37.25,42044
42,45,401,160,39.9,42045
42,46,402,120,29.85,42046
42,47,273,123,45.05,42047
42,48,503,152,30.22,42048
42,49,251,110,43.82,42049
42,50,280,157,56.07,42050
42,51,415,183,44.1,42051
42,52,221,102,46.15,42052
42,53,292,150,51.37,42053
42,54,376,126,33.51,42054
42,55,594,203,34.18,42055
42,56,712,149,20.93,42056
42,57,416,135,32.45,42057
42,58,148,68,45.95,42058
42,59,184,41,22.28,42059
42,60,308,108,35.06,42060
42,61,360,119,33.06,42061
42,62,341,138,40.47,42062
42,63,409,210,51.34,42063
42,64,276,101,36.59,42064
42,65,539,151,28.01,42065
42,66,380,111,29.21,42066
42,67,480,118,24.58,42067
42,68,1071,185,17.27,42068
42,69,514,214,41.63,42069
43,1,335,115,34.33,43001
43,2,622,186,29.9,43002
43,3,663,169,25.49,43003
43,4,578,193,33.39,43004
43,5,727,141,19.39,43005
43,6,479,149,31.11,43006
43,7,358,115,32.12,43007
43,8,510,184,36.08,43008
43,9,459,113,24.62,43009
43,10,325,67,20.62,43010
43,11,402,105,26.12,43011
43,12,635,274,43.15,43012
43,13,299,83,27.76,43013
43,14,389,180,46.27,43014
43,15,565,173,30.62,43015
43,16,540,171,31.67,43016
43,17,437,102,23.34,43017
43,18,666,250,37.54,43018
43,19,394,138,35.03,43019
43,20,522,171,32.76,43020
43,21,414,87,21.01,43021
43,22,443,112,25.28,43022
43,23,386,134,34.72,43023
43,24,440,159,36.14,43024
43,25,439,165,37.59,43025
43,26,374,169,45.19,43026
43,27,428,163,38.08,43027
43,28,517,129,24.95,43028
43,29,517,159,30.75,43029
43,30,416,83,19.95,43030
43,31,535,132,24.67,43031
43,32,391,155,39.64,43032
43,33,591,96,16.24,43033
43,34,396,86,21.72,43034
43,35,756,182,24.07,43035
43,36,467,175,37.47,43036
43,37,435,151,34.71,43037
43,38,522,145,27.78,43038
43,39,499,98,19.64,43039
43,40,292,101,34.59,43040
43,41,376,96,25.53,43041
43,42,419,176,42.0,43042
43,43,690,159,23.04,43043
43,44,636,170,26.73,43044
43,45,133,49,36.84,43045
43,46,650,218,33.54,43046
43,47,641,170,26.52,43047
43,48,877,189,21.55,43048
43,49,417,126,30.22,43049
43,50,427,125,29.27,43050
43,51,630,244,38.73,43051
43,52,890,182,20.45,43052
43,53,667,216,32.38,43053
43,54,394,146,37.06,43054
43,55,371,163,43.94,43055
43,56,405,130,32.1,43056
43,57,747,143,19.14,43057
43,58,637,230,36.11,43058
43,59,431,226,52.44,43059
43,60,426,93,21.83,43060
43,61,337,84,24.93,43061
43,62,596,165,27.68,43062
43,63,449,112,24.94,43063
43,64,357,113,31.65,43064
43,65,318,85,26.73,43065
43,66,226,52,23.01,43066
43,67,337,112,33.23,43067
44,1,437,194,44.39,44001
44,2,391,170,43.48,44002
44,3,482,251,52.07,44003
44,4,533,273,51.22,44004
44,5,602,237,39.37,44005
44,6,850,164,19.29,44006
44,7,619,234,37.8,44007
44,8,311,87,27.97,44008
44,9,1088,241,22.15,44009
44,10,487,119,24.44,44010
44,11,650,223,34.31,44011
44,12,340,119,35.0,44012
44,13,410,142,34.63,44013
44,14,600,161,26.83,44014
44,15,705,244,34.61,44015
44,16,642,174,27.1,44016
44,17,620,227,36.61,44017
44,18,480,126,26.25,44018
44,19,355,122,34.37,44019
44,20,577,130,22.53,44020
44,21,807,228,28.25,44021
44,22,619,263,42.49,44022
44,23,580,168,28.97,44023
44,24,451,138,30.6,44024
44,25,684,181,26.46,44025
44,26,539,144,26.72,44026
44,27,732,185,25.27,44027
44,28,520,110,21.15,44028
44,29,743,177,23.82,44029
44,30,457,159,34.79,44030
44,31,755,192,25.43,44031
44,32,384,120,31.25,44032
44,33,973,261,26.82,44033
44,34,406,150,36.95,44034
44,35,446,180,40.36,44035
44,36,657,161,24.51,44036
44,37,709,265,37.38,44037
44,38,803,162,20.17,44038
44,39,737,132,17.91,44039
44,40,666,193,28.98,44040
44,41,654,184,28.13,44041
44,42,669,215,32.14,44042
44,43,668,192,28.74,44043
44,44,639,245,38.34,44044
44,45,945,212,22.43,44045
44,46,390,122,31.28,44046
44,47,889,250,28.12,44047
44,48,391,156,39.9,44048
44,49,812,395,48.65,44049
44,50,747,189,25.3,44050
45,1,517,148,28.63,45001
45,2,656,144,21.95,45002
45,3,607,314,51.73,45003
45,4,676,280,41.42,45004
45,5,662,257,38.82,45005
45,6,544,207,38.05,45006
45,7,533,157,29.46,45007
45,8,494,172,34.82,45008
45,9,558,221,39.61,45009
45,10,800,249,31.13,45010
45,11,563,194,34.46,45011
45,12,603,226,37.48,45012
45,13,696,331,47.56,45013
45,14,731,251,34.34,45014
45,15,684,274,40.06,45015
45,16,625,215,34.4,45016
45,17,500,231,46.2,45017
45,18,456,229,50.22,45018
45,19,512,222,43.36,45019
45,20,584,186,31.85,45020
45,21,555,184,33.15,45021
45,22,554,172,31.05,45022
45,23,600,208,34.67,45023
45,24,698,260,37.25,45024
45,25,563,242,42.98,45025
45,26,563,235,41.74,45026
45,27,509,194,38.11,45027
45,28,610,201,32.95,45028
45,29,536,227,42.35,45029
45,30,501,243,48.5,45030
45,31,596,190,31.88,45031
45,32,499,143,28.66,45032
45,33,575,211,36.7,45033
45,34,522,151,28.93,45034
45,35,514,206,40.08,45035
45,36,476,185,38.87,45036
45,37,588,183,31.12,45037
45,38,507,251,49.51,45038
45,39,533,250,46.9,45039
45,40,582,278,47.77,45040
45,41,443,141,31.83,45041
45,42,501,214,42.71,45042
45,43,520,197,37.88,45043
45,44,506,222,43.87,45044
45,45,500,164,32.8,45045
45,46,606,235,38.78,45046
45,47,671,211,31.45,45047
45,48,550,203,36.91,45048
45,49,529,190,35.92,45049
45,50,532,159,29.89,45050
45,51,671,197,29.36,45051
45,52,549,204,37.16,45052
45,53,472,179,37.92,45053
46,1,725,427,58.9,46001
46,2,524,215,41.03,46002
46,3,719,287,39.92,46003
46,4,462,219,47.4,46004
46,5,880,230,26.14,46005
46,6,592,175,29.56,46006
46,7,930,265,28.49,46007
46,8,892,339,38.0,46008
46,9,674,234,34.72,46009
46,10,544,132,24.26,46010
46,11,618,268,43.37,46011
46,12,510,209,40.98,46012
46,13,949,287,30.24,46013
46,14,487,166,34.09,46014
46,15,563,262,46.54,46015
46,16,608,219,36.02,46016
46,17,825,349,42.3,46017
46,18,460,253,55.0,46018
46,19,651,253,38.86,46019
46,20,731,253,34.61,46020
46,21,222,58,26.13,46021
46,22,635,245,38.58,46022
46,23,430,210,48.84,46023
46,24,721,161,22.33,46024
46,25,552,189,34.24,46025
46,26,618,214,34.63,46026
46,27,691,211,30.54,46027
46,28,769,220,28.61,46028
46,29,445,223,50.11,46029
46,30,715,256,35.8,46030
46,31,564,199,35.28,46031
46,32,578,219,37.89,46032
46,33,647,224,34.62,46033
46,34,678,275,40.56,46034
46,35,741,223,30.09,46035
46,36,515,251,48.74,46036
46,37,651,114,17.51,46037
46,38,585,100,17.09,46038
46,39,570,182,31.93,46039
46,40,509,176,34.58,46040
46,41,615,216,35.12,46041
46,42,755,267,35.36,46042
46,43,367,139,37.87,46043
47,1,799,252,31.54,47001
47,2,449,205,45.66,47002
47,3,480,174,36.25,47003
47,4,579,291,50.26,47004
47,5,518,214,41.31,47005
47,6,545,298,54.68,47006
47,7,538,223,41.45,47007
47,8,742,339,45.69,47008
47,9,333,166,49.85,47009
47,10,400,187,46.75,47010
47,11,798,380,47.62,47011
47,12,515,226,43.88,47012
47,13,732,328,44.81,47013
47,14,387,161,41.6,47014
47,15,547,229,41.86,47015
47,16,572,213,37.24,47016
47,17,600,222,37.0,47017
47,18,648,250,38.58,47018
47,19,564,319,56.56,47019
47,20,558,245,43.91,47020
47,21,494,261,52.83,47021
47,22,552,265,48.01,47022
47,23,224,114,50.89,47023
47,24,663,194,29.26,47024
47,25,772,276,35.75,47025
47,26,795,312,39.25,47026
47,27,585,201,34.36,47027
47,28,829,344,41.5,47028
47,29,605,212,35.04,47029
47,30,645,262,40.62,47030
47,31,554,212,38.27,47031
47,32,601,245,40.77,47032
47,33,536,236,44.03,47033
47,34,637,285,44.74,47034
47,35,767,295,38.46,47035
47,36,765,338,44.18,47036
47,37,771,305,39.56,47037
47,38,577,260,45.06,47038
47,39,587,226,38.5,47039
47,40,442,202,45.7,47040
47,41,810,373,46.05,47041
47,42,428,171,39.95,47042
47,43,405,152,37.53,47043
47,44,1079,272,25.21,47044
47,45,526,243,46.2,47045
47,46,489,144,29.45,47046
47,47,603,241,39.97,47047
47,48,86,67,77.91,47048
47,49,493,170,34.48,47049
47,50,516,168,32.56,47050
47,51,398,142,35.68,47051
48,1,545,241,44.22,48001
48,2,397,191,48.11,48002
48,3,699,284,40.63,48003
48,4,675,269,39.85,48004
48,5,385,203,52.73,48005
48,6,874,283,32.38,48006
48,7,448,186,41.52,48007
48,8,410,148,36.1,48008
48,9,444,213,47.97,48009
48,10,365,153,41.92,48010
48,11,691,285,41.24,48011
48,12,488,183,37.5,48012
48,13,414,146,35.27,48013
48,14,621,303,48.79,48014
48,15,512,155,30.27,48015
48,16,452,214,47.35,48016
48,17,351,165,47.01,48017
48,18,491,214,43.58,48018
48,19,475,223,46.95,48019
48,20,243,99,40.74,48020
48,21,344,106,30.81,48021
48,22,562,303,53.91,48022
48,23,552,243,44.02,48023
48,24,523,248,47.42,48024
48,25,548,228,41.61,48025
48,26,610,235,38.52,48026
48,27,334,131,39.22,48027
48,28,405,210,51.85,48028
48,29,395,237,60.0,48029
48,30,447,234,52.35,48030
48,31,532,183,34.4,48031
48,32,474,203,42.83,48032
48,33,381,179,46.98,48033
48,34,395,185,46.84,48034
48,35,412,192,46.6,48035
48,36,409,192,46.94,48036
48,37,441,162,36.73,48037
48,38,543,256,47.15,48038
48,39,360,179,49.72,48039
48,40,350,114,32.57,48040
48,41,341,134,39.3,48041
48,42,474,193,40.72,48042
48,43,714,224,31.37,48043
48,44,528,202,38.26,48044
48,45,391,176,45.01,48045
48,46,358,148,41.34,48046
48,47,367,157,42.78,48047
48,48,492,187,38.01,48048
48,49,248,71,28.63,48049
48,50,481,232,48.23,48050
48,51,573,276,48.17,48051
48,52,498,145,29.12,48052
48,53,485,216,44.54,48053
48,54,447,155,34.68,48054
48,55,282,82,29.08,48055
48,56,281,185,65.84,48056
49,1,490,235,47.96,49001
49,2,430,220,51.16,49002
49,3,321,128,39.88,49003
49,4,340,97,28.53,49004
49,5,536,228,42.54,49005
49,6,535,201,37.57,49006
49,7,448,150,33.48,49007
49,8,428,182,42.52,49008
49,9,349,173,49.57,49009
49,10,476,168,35.29,49010
49,11,336,141,41.96,49011
49,12,478,201,42.05,49012
49,13,562,236,41.99,49013
49,14,515,196,38.06,49014
49,15,476,125,26.26,49015
49,16,369,179,48.51,49016
49,17,90,35,38.89,49017
49,18,388,130,33.51,49018
49,19,419,177,42.24,49019
49,20,683,271,39.68,49020
49,21,1060,146,13.77,49021
49,22,406,175,43.1,49022
49,23,410,152,37.07,49023
49,24,201,73,36.32,49024
49,25,502,193,38.45,49025
49,26,495,225,45.45,49026
49,27,575,231,40.17,49027
49,28,444,157,35.36,49028
49,29,546,217,39.74,49029
49,30,496,196,39.52,49030
49,31,152,64,42.11,49031
49,32,384,146,38.02,49032
49,33,417,179,42.93,49033
49,34,671,184,27.42,49034
49,35,534,268,50.19,49035
49,36,656,255,38.87,49036
49,37,230,103,44.78,49037
49,38,467,137,29.34,49038
49,39,486,141,29.01,49039
49,40,408,162,39.71,49040
49,41,452,181,40.04,49041
49,42,515,188,36.5,49042
49,43,680,191,28.09,49043
49,44,551,225,40.83,49044
50,1,614,290,47.23,50001
50,2,624,236,37.82,50002
50,3,464,210,45.26,50003
50,4,545,194,35.6,50004
50,5,597,240,40.2,50005
50,6,398,191,47.99,50006
50,7,576,261,45.31,50007
50,8,581,172,29.6,50008
50,9,563,185,32.86,50009
50,10,418,202,48.33,50010
50,11,518,193,37.26,50011
50,12,299,221,73.91,50012
50,13,654,220,33.64,50013
50,14,237,156,65.82,50014
50,15,547,252,46.07,50015
50,16,250,164,65.6,50016
50,17,593,177,29.85,50017
50,18,551,212,38.48,50018
50,19,468,169,36.11,50019
50,20,568,183,32.22,50020
50,21,591,244,41.29,50021
50,22,681,195,28.63,50022
50,23,461,99,21.48,50023
50,24,624,234,37.5,50024
50,25,564,205,36.35,50025
50,26,535,183,34.21,50026
50,27,190,115,60.53,50027
50,28,609,263,43.19,50028
50,29,615,216,35.12,50029
50,30,485,191,39.38,50030
50,31,213,110,51.64,50031
50,32,522,140,26.82,50032
50,33,378,125,33.07,50033
50,34,527,175,33.21,50034
50,35,608,249,40.95,50035
50,36,578,226,39.1,50036
50,37,616,229,37.18,50037
50,38,282,194,68.79,50038
50,39,567,214,37.74,50039
50,40,575,219,38.09,50040
50,41,614,267,43.49,50041
50,42,564,239,42.38,50042
50,43,602,168,27.91,50043
50,44,503,210,41.75,50044
50,45,314,117,37.26,50045
