ward,precinct,registered,ballots,turnout,precinct_id
36,35,651,316,48.54,36035
36,36,451,231,51.22,36036
36,37,530,257,48.49,36037
36,38,337,180,53.41,36038
36,39,544,274,50.37,36039
36,40,706,343,48.58,36040
36,41,463,230,49.68,36041
36,42,440,240,54.55,36042
36,43,468,225,48.08,36043
36,44,436,307,70.41,36044
36,45,460,260,56.52,36045
36,46,398,245,61.56,36046
36,47,355,211,59.44,36047
36,48,511,245,47.95,36048
36,49,632,341,53.96,36049
36,50,464,243,52.37,36050
36,51,404,300,74.26,36051
36,52,588,233,39.63,36052
36,53,277,193,69.68,36053
36,54,560,378,67.5,36054
36,55,631,376,59.59,36055
37,1,509,206,40.47,37001
37,2,693,253,36.51,37002
37,3,594,193,32.49,37003
37,4,753,301,39.97,37004
37,5,733,319,43.52,37005
37,6,685,312,45.55,37006
37,7,755,341,45.17,37007
37,8,749,245,32.71,37008
37,9,596,273,45.81,37009
37,10,537,273,50.84,37010
37,11,353,113,32.01,37011
37,12,628,200,31.85,37012
37,13,776,268,34.54,37013
37,14,740,377,50.95,37014
37,15,717,299,41.7,37015
37,16,657,267,40.64,37016
37,17,689,253,36.72,37017
37,18,733,291,39.7,37018
37,19,570,210,36.84,37019
37,20,698,270,38.68,37020
37,21,692,308,44.51,37021
37,22,553,178,32.19,37022
37,23,585,227,38.8,37023
37,24,667,275,41.23,37024
37,25,718,325,45.26,37025
37,26,670,295,44.03,37026
37,27,821,299,36.42,37027
37,28,740,286,38.65,37028
37,29,788,306,38.83,37029
37,30,494,209,42.31,37030
37,31,633,291,45.97,37031
37,32,727,274,37.69,37032
37,33,665,248,37.29,37033
37,34,701,294,41.94,37034
37,35,675,280,41.48,37035
37,36,664,258,38.86,37036
37,37,664,306,46.08,37037
37,38,712,329,46.21,37038
37,39,709,255,35.97,37039
37,40,635,282,44.41,37040
37,41,815,320,39.26,37041
37,42,570,196,34.39,37042
37,43,753,234,31.08,37043
38,1,586,281,47.95,38001
38,2,568,218,38.38,38002
38,3,482,212,43.98,38003
38,4,260,116,44.62,38004
38,5,776,391,50.39,38005
38,6,669,270,40.36,38006
38,7,536,295,55.04,38007
38,8,408,182,44.61,38008
38,9,412,210,50.97,38009
38,10,587,324,55.2,38010
38,11,400,186,46.5,38011
38,12,557,305,54.76,38012
38,13,489,242,49.49,38013
38,14,478,210,43.93,38014
38,15,398,181,45.48,38015
38,16,582,264,45.36,38016
38,17,430,198,46.05,38017
38,18,468,256,54.7,38018
38,19,497,304,61.17,38019
38,20,561,327,58.29,38020
38,21,630,254,40.32,38021
38,22,547,258,47.17,38022
38,23,439,187,42.6,38023
38,24,509,170,33.4,38024
38,25,536,207,38.62,38025
38,26,426,209,49.06,38026
38,27,363,166,45.73,38027
38,28,432,200,46.3,38028
38,29,536,236,44.03,38029
38,30,500,248,49.6,38030
38,31,721,300,41.61,38031
38,32,580,315,54.31,38032
38,33,448,210,46.88,38033
38,34,462,169,36.58,38034
38,35,588,308,52.38,38035
38,36,502,225,44.82,38036
38,37,637,254,39.87,38037
38,38,633,306,48.34,38038
38,39,583,239,40.99,38039
38,40,413,184,44.55,38040
38,41,632,323,51.11,38041
38,42,546,308,56.41,38042
38,43,486,272,55.97,38043
38,44,489,257,52.56,38044
38,45,646,294,45.51,38045
38,46,469,249,53.09,38046
38,47,519,255,49.13,38047
38,48,432,234,54.17,38048
38,49,576,229,39.76,38049
38,50,524,266,50.76,38050
38,51,459,207,45.1,38051
38,52,503,251,49.9,38052
38,53,158,59,37.34,38053
39,1,435,272,62.53,39001
39,2,696,486,69.83,39002
39,3,437,287,65.68,39003
39,4,353,220,62.32,39004
39,5,376,194,51.6,39005
39,6,581,274,47.16,39006
39,7,361,203,56.23,39007
39,8,628,326,51.91,39008
39,9,625,358,57.28,39009
39,10,418,234,55.98,39010
39,11,650,349,53.69,39011
39,12,682,255,37.39,39012
39,13,301,170,56.48,39013
39,14,528,298,56.44,39014
39,15,424,241,56.84,39015
39,16,534,214,40.07,39016
39,17,591,249,42.13,39017
39,18,644,303,47.05,39018
39,19,366,192,52.46,39019
39,20,396,250,63.13,39020
39,21,369,196,53.12,39021
39,22,624,301,48.24,39022
39,23,247,159,64.37,39023
39,24,681,278,40.82,39024
39,25,639,301,47.1,39025
39,26,530,316,59.62,39026
39,27,470,276,58.72,39027
39,28,584,309,52.91,39028
39,29,507,269,53.06,39029
39,30,444,178,40.09,39030
39,31,435,219,50.34,39031
39,32,498,246,49.4,39032
39,33,690,335,48.55,39033
39,34,652,340,52.15,39034
39,35,660,317,48.03,39035
39,36,486,326,67.08,39036
39,37,571,396,69.35,39037
39,38,478,327,68.41,39038
39,39,228,119,52.19,39039
39,40,405,195,48.15,39040
39,41,271,147,54.24,39041
39,42,411,263,63.99,39042
39,43,679,278,40.94,39043
39,44,830,369,44.46,39044
39,45,362,188,51.93,39045
39,46,522,229,43.87,39046
39,47,386,192,49.74,39047
40,1,465,177,38.06,40001
40,2,402,187,46.52,40002
40,3,483,280,57.97,40003
40,4,412,254,61.65,40004
40,5,564,293,51.95,40005
40,6,432,285,65.97,40006
40,7,480,270,56.25,40007
40,8,170,73,42.94,40008
40,9,364,169,46.43,40009
40,10,589,277,47.03,40010
40,11,398,230,57.79,40011
40,12,354,223,62.99,40012
40,13,490,289,58.98,40013
40,14,471,234,49.68,40014
40,15,533,247,46.34,40015
40,16,465,285,61.29,40016
40,17,278,138,49.64,40017
40,18,579,250,43.18,40018
40,19,492,225,45.73,40019
40,20,438,239,54.57,40020
40,21,476,246,51.68,40021
40,22,245,132,53.88,40022
40,23,555,318,57.3,40023
40,24,403,178,44.17,40024
40,25,393,200,50.89,40025
40,26,449,286,63.7,40026
40,27,445,226,50.79,40027
40,28,577,282,48.87,40028
40,29,471,286,60.72,40029
40,30,467,330,70.66,40030
40,31,429,244,56.88,40031
40,32,375,151,40.27,40032
40,33,488,250,51.23,40033
40,34,357,183,51.26,40034
40,35,501,281,56.09,40035
40,36,585,336,57.44,40036
40,37,432,203,46.99,40037
40,38,329,142,43.16,40038
40,39,423,222,52.48,40039
40,40,285,177,62.11,40040
40,41,581,334,57.49,40041
40,42,551,290,52.63,40042
40,43,564,290,51.42,40043
40,44,462,224,48.48,40044
40,45,707,411,58.13,40045
40,46,561,347,61.85,40046
40,47,429,273,63.64,40047
40,48,446,196,43.95,40048
40,49,376,165,43.88,40049
41,1,715,401,56.08,41001
41,2,690,427,61.88,41002
41,3,756,397,52.51,41003
41,4,724,410,56.63,41004
41,5,770,420,54.55,41005
41,6,536,326,60.82,41006
41,7,796,461,57.91,41007
41,8,752,385,51.2,41008
41,9,783,407,51.98,41009
41,10,574,305,53.14,41010
41,11,786,414,52.67,41011
41,12,755,385,50.99,41012
41,13,444,217,48.87,41013
41,14,534,377,70.6,41014
41,15,749,383,51.13,41015
41,16,703,413,58.75,41016
41,17,725,399,55.03,41017
41,18,723,365,50.48,41018
41,19,646,401,62.07,41019
41,20,732,459,62.7,41020
41,21,732,414,56.56,41021
41,22,622,351,56.43,41022
41,23,617,328,53.16,41023
41,24,771,377,48.9,41024
41,25,534,194,36.33,41025
41,26,397,199,50.13,41026
41,27,307,132,43.0,41027
41,28,622,296,47.59,41028
41,29,528,183,34.66,41029
41,30,795,413,51.95,41030
41,31,743,396,53.3,41031
41,32,543,279,51.38,41032
41,33,492,305,61.99,41033
41,34,499,298,59.72,41034
41,35,699,415,59.37,41035
41,36,707,442,62.52,41036
41,37,707,408,57.71,41037
41,38,718,383,53.34,41038
41,39,511,274,53.62,41039
41,40,700,419,59.86,41040
41,41,701,409,58.35,41041
41,42,705,452,64.11,41042
41,43,755,400,52.98,41043
41,44,612,367,59.97,41044
41,45,660,337,51.06,41045
41,46,482,292,60.58,41046
41,47,472,336,71.19,41047
41,48,616,247,40.1,41048
41,49,687,443,64.48,41049
41,50,763,372,48.75,41050
41,51,489,247,50.51,41051
41,52,787,480,60.99,41052
41,53,691,365,52.82,41053
41,54,426,292,68.54,41054
41,55,563,344,61.1,41055
41,56,721,447,62.0,41056
41,57,605,312,51.57,41057
42,1,667,455,68.22,42001
42,2,467,215,46.04,42002
42,3,666,333,50.0,42003
42,4,440,303,68.86,42004
42,5,406,309,76.11,42005
42,6,781,532,68.12,42006
42,7,586,321,54.78,42007
42,8,739,400,54.13,42008
42,9,1192,549,46.06,42009
42,10,440,269,61.14,42010
42,11,616,384,62.34,42011
42,12,350,210,60.0,42012
42,13,694,513,73.92,42013
42,14,710,350,49.3,42014
42,15,551,360,65.34,42015
42,16,349,209,59.89,42016
42,17,773,376,48.64,42017
42,18,873,446,51.09,42018
42,19,350,149,42.57,42019
42,20,414,221,53.38,42020
42,21,419,203,48.45,42021
42,22,660,310,46.97,42022
42,23,589,404,68.59,42023
42,24,626,374,59.74,42024
42,25,525,314,59.81,42025
42,26,547,336,61.43,42026
42,27,607,367,60.46,42027
42,28,501,353,70.46,42028
42,29,608,415,68.26,42029
42,30,418,227,54.31,42030
42,31,430,230,53.49,42031
42,32,764,316,41.36,42032
42,33,546,391,71.61,42033
42,34,459,283,61.66,42034
42,35,354,246,69.49,42035
42,36,576,265,46.01,42036
42,37,496,308,62.1,42037
42,38,472,319,67.58,42038
42,39,361,195,54.02,42039
42,40,496,301,60.69,42040
42,41,675,297,44.0,42041
42,42,396,231,58.33,42042
42,43,485,329,67.84,42043
42,44,813,381,46.86,42044
42,45,550,315,57.27,42045
42,46,601,238,39.6,42046
42,47,311,216,69.45,42047
42,48,506,283,55.93,42048
42,49,410,130,31.71,42049
42,50,296,221,74.66,42050
42,51,439,288,65.6,42051
42,52,283,173,61.13,42052
42,53,528,289,54.73,42053
42,54,476,232,48.74,42054
42,55,667,360,53.97,42055
42,56,729,425,58.3,42056
42,57,536,250,46.64,42057
42,58,479,207,43.22,42058
42,59,813,415,51.05,42059
42,60,354,168,47.46,42060
42,61,390,230,58.97,42061
42,62,347,228,65.71,42062
42,63,426,317,74.41,42063
42,64,345,148,42.9,42064
42,65,627,311,49.6,42065
42,66,555,281,50.63,42066
42,67,776,425,54.77,42067
42,68,645,275,42.64,42068
42,69,645,311,48.22,42069
43,1,684,364,53.22,43001
43,2,682,336,49.27,43002
43,3,634,344,54.26,43003
43,4,687,388,56.48,43004
43,5,587,299,50.94,43005
43,6,473,270,57.08,43006
43,7,638,348,54.55,43007
43,8,734,421,57.36,43008
43,9,622,263,42.28,43009
43,10,661,326,49.32,43010
43,11,556,222,39.93,43011
43,12,661,374,56.58,43012
43,13,371,179,48.25,43013
43,14,429,289,67.37,43014
43,15,459,293,63.83,43015
43,16,534,305,57.12,43016
43,17,682,377,55.28,43017
43,18,624,387,62.02,43018
43,19,508,238,46.85,43019
43,20,669,334,49.93,43020
43,21,569,311,54.66,43021
43,22,572,257,44.93,43022
43,23,389,245,62.98,43023
43,24,647,349,53.94,43024
43,25,587,316,53.83,43025
43,26,370,266,71.89,43026
43,27,454,265,58.37,43027
43,28,678,412,60.77,43028
43,29,541,259,47.87,43029
43,30,509,229,44.99,43030
43,31,660,369,55.91,43031
43,32,538,318,59.11,43032
43,33,416,160,38.46,43033
43,34,436,175,40.14,43034
43,35,658,378,57.45,43035
43,36,502,281,55.98,43036
43,37,524,269,51.34,43037
43,38,510,248,48.63,43038
43,39,382,231,60.47,43039
43,40,250,128,51.2,43040
43,41,378,164,43.39,43041
43,42,441,313,70.98,43042
43,43,660,256,38.79,43043
43,44,647,345,53.32,43044
43,45,207,110,53.14,43045
43,46,652,430,65.95,43046
43,47,536,265,49.44,43047
43,48,705,349,49.5,43048
43,49,544,289,53.13,43049
43,50,457,232,50.77,43050
43,51,718,318,44.29,43051
43,52,589,303,51.44,43052
43,53,606,350,57.76,43053
43,54,469,251,53.52,43054
43,55,507,264,52.07,43055
43,56,470,174,37.02,43056
43,57,626,274,43.77,43057
43,58,496,256,51.61,43058
43,59,461,294,63.77,43059
44,1,419,275,65.63,44001
44,2,385,247,64.16,44002
44,3,480,357,74.38,44003
44,4,575,356,61.91,44004
44,5,688,362,52.62,44005
44,6,691,335,48.48,44006
44,7,563,353,62.7,44007
44,8,356,155,43.54,44008
44,9,589,258,43.8,44009
44,10,551,244,44.28,44010
44,11,640,302,47.19,44011
44,12,433,254,58.66,44012
44,13,459,233,50.76,44013
44,14,695,292,42.01,44014
44,15,723,390,53.94,44015
44,16,699,348,49.79,44016
44,17,609,343,56.32,44017
44,18,529,243,45.94,44018
44,19,389,202,51.93,44019
44,20,629,304,48.33,44020
44,21,802,355,44.26,44021
44,22,655,398,60.76,44022
44,23,603,279,46.27,44023
44,24,501,227,45.31,44024
44,25,706,357,50.57,44025
44,26,523,255,48.76,44026
44,27,765,365,47.71,44027
44,28,561,248,44.21,44028
44,29,787,344,43.71,44029
44,30,496,259,52.22,44030
44,31,820,345,42.07,44031
44,32,462,248,53.68,44032
44,33,678,363,53.54,44033
44,34,420,233,55.48,44034
44,35,438,275,62.79,44035
44,36,700,346,49.43,44036
44,37,678,408,60.18,44037
44,38,723,306,42.32,44038
44,39,818,367,44.87,44039
44,40,706,365,51.7,44040
44,41,639,286,44.76,44041
44,42,782,414,52.94,44042
44,43,793,383,48.3,44043
44,44,573,367,64.05,44044
44,45,759,374,49.28,44045
44,46,398,236,59.3,44046
44,47,896,420,46.88,44047
44,48,386,256,66.32,44048
44,49,793,501,63.18,44049
44,50,683,308,45.1,44050
44,51,573,266,46.42,44051
45,1,534,239,44.76,45001
45,2,643,330,51.32,45002
45,3,623,354,56.82,45003
45,4,697,388,55.67,45004
45,5,626,353,56.39,45005
45,6,586,306,52.22,45006
45,7,556,251,45.14,45007
45,8,546,242,44.32,45008
45,9,663,334,50.38,45009
45,10,786,359,45.67,45010
45,11,567,295,52.03,45011
45,12,605,327,54.05,45012
45,13,667,336,50.37,45013
45,14,751,353,47.0,45014
45,15,650,317,48.77,45015
45,16,579,309,53.37,45016
45,17,514,271,52.72,45017
45,18,480,284,59.17,45018
45,19,540,323,59.81,45019
45,20,593,284,47.89,45020
45,21,582,294,50.52,45021
45,22,568,290,51.06,45022
45,23,592,308,52.03,45023
45,24,696,398,57.18,45024
45,25,580,300,51.72,45025
45,26,583,317,54.37,45026
45,27,539,276,51.21,45027
45,28,578,256,44.29,45028
45,29,587,306,52.13,45029
45,30,580,312,53.79,45030
45,31,572,286,50.0,45031
45,32,443,198,44.7,45032
45,33,566,291,51.41,45033
45,34,484,228,47.11,45034
45,35,577,311,53.9,45035
45,36,465,294,63.23,45036
45,37,627,304,48.48,45037
45,38,580,331,57.07,45038
45,39,598,340,56.86,45039
45,40,613,320,52.2,45040
45,41,461,204,44.25,45041
45,42,513,278,54.19,45042
45,43,553,271,49.01,45043
45,44,535,314,58.69,45044
45,45,502,270,53.78,45045
45,46,599,292,48.75,45046
45,47,620,318,51.29,45047
45,48,531,290,54.61,45048
45,49,525,316,60.19,45049
45,50,569,286,50.26,45050
45,51,634,291,45.9,45051
45,52,576,314,54.51,45052
45,53,454,227,50.0,45053
46,1,766,518,67.62,46001
46,2,629,374,59.46,46002
46,3,652,370,56.75,46003
46,4,607,316,52.06,46004
46,5,517,233,45.07,46005
46,6,682,342,50.15,46006
46,7,420,231,55.0,46007
46,8,711,370,52.04,46008
46,9,620,324,52.26,46009
46,10,512,274,53.52,46010
46,11,696,380,54.6,46011
46,12,575,291,50.61,46012
46,13,621,307,49.44,46013
46,14,528,265,50.19,46014
46,15,583,356,61.06,46015
46,16,469,307,65.46,46016
46,17,690,456,66.09,46017
46,18,557,372,66.79,46018
46,19,690,351,50.87,46019
46,20,527,268,50.85,46020
46,21,234,129,55.13,46021
46,22,656,277,42.23,46022
46,23,463,206,44.49,46023
46,24,696,282,40.52,46024
46,25,759,383,50.46,46025
46,26,682,326,47.8,46026
46,27,727,327,44.98,46027
46,28,646,386,59.75,46028
46,29,460,316,68.7,46029
46,30,638,352,55.17,46030
46,31,571,373,65.32,46031
46,32,562,287,51.07,46032
46,33,612,405,66.18,46033
46,34,651,365,56.07,46034
46,35,656,360,54.88,46035
46,36,556,343,61.69,46036
46,37,407,246,60.44,46037
46,38,600,262,43.67,46038
46,39,638,359,56.27,46039
46,40,541,262,48.43,46040
46,41,735,282,38.37,46041
46,42,600,317,52.83,46042
46,43,716,397,55.45,46043
46,44,497,231,46.48,46044
46,45,622,352,56.59,46045
46,46,531,273,51.41,46046
46,47,522,129,24.71,46047
47,1,526,391,74.33,47001
47,2,399,262,65.66,47002
47,3,423,259,61.23,47003
47,4,522,351,67.24,47004
47,5,560,345,61.61,47005
47,6,602,372,61.79,47006
47,7,526,332,63.12,47007
47,8,700,397,56.71,47008
47,9,373,235,63.0,47009
47,10,327,258,78.9,47010
47,11,745,512,68.72,47011
47,12,306,310,101.31,47012
47,13,578,454,78.55,47013
47,14,413,252,61.02,47014
47,15,569,354,62.21,47015
47,16,498,312,62.65,47016
47,17,504,302,59.92,47017
47,18,607,357,58.81,47018
47,19,498,353,70.88,47019
47,20,571,314,54.99,47020
47,21,508,368,72.44,47021
47,22,487,325,66.74,47022
47,23,238,178,74.79,47023
47,24,746,367,49.2,47024
47,25,650,346,53.23,47025
47,26,768,469,61.07,47026
47,27,553,312,56.42,47027
47,28,639,406,63.54,47028
47,29,578,320,55.36,47029
47,30,689,377,54.72,47030
47,31,540,322,59.63,47031
47,32,606,349,57.59,47032
47,33,542,336,61.99,47033
47,34,579,391,67.53,47034
47,35,721,496,68.79,47035
47,36,693,446,64.36,47036
47,37,679,444,65.39,47037
47,38,519,359,69.17,47038
47,39,275,335,121.82,47039
47,40,480,346,72.08,47040
47,41,776,493,63.53,47041
47,42,544,284,52.21,47042
47,43,394,225,57.11,47043
47,44,793,456,57.5,47044
47,45,495,327,66.06,47045
47,46,403,260,64.52,47046
47,47,490,291,59.39,47047
47,48,86,70,81.4,47048
47,49,484,219,45.25,47049
47,50,417,267,64.03,47050
47,51,315,216,68.57,47051
47,52,107,102,95.33,47052
48,1,591,337,57.02,48001
48,2,449,280,62.36,48002
48,3,836,412,49.28,48003
48,4,702,411,58.55,48004
48,5,419,299,71.36,48005
48,6,759,352,46.38,48006
48,7,468,253,54.06,48007
48,8,416,233,56.01,48008
48,9,511,311,60.86,48009
48,10,370,194,52.43,48010
48,11,660,407,61.67,48011
48,12,548,291,53.1,48012
48,13,443,273,61.63,48013
48,14,714,357,50.0,48014
48,15,415,162,39.04,48015
48,16,418,288,68.9,48016
48,17,450,287,63.78,48017
48,18,520,271,52.12,48018
48,19,459,262,57.08,48019
48,20,253,155,61.26,48020
48,21,352,155,44.03,48021
48,22,570,407,71.4,48022
48,23,584,351,60.1,48023
48,24,554,394,71.12,48024
48,25,573,333,58.12,48025
48,26,582,344,59.11,48026
48,27,397,213,53.65,48027
48,28,398,270,67.84,48028
48,29,340,228,67.06,48029
48,30,448,296,66.07,48030
48,31,560,259,46.25,48031
48,32,586,279,47.61,48032
48,33,367,267,72.75,48033
48,34,428,232,54.21,48034
48,35,365,236,64.66,48035
48,36,410,272,66.34,48036
48,37,473,233,49.26,48037
48,38,561,379,67.56,48038
48,39,394,247,62.69,48039
48,40,431,215,49.88,48040
48,41,396,205,51.77,48041
48,42,413,242,58.6,48042
48,43,669,401,59.94,48043
48,44,589,307,52.12,48044
48,45,458,227,49.56,48045
48,46,441,233,52.83,48046
48,47,469,248,52.88,48047
48,48,484,262,54.13,48048
48,49,297,169,56.9,48049
48,50,520,345,66.35,48050
48,51,585,405,69.23,48051
48,52,446,220,49.33,48052
48,53,511,220,43.05,48053
48,54,458,205,44.76,48054
48,55,329,179,54.41,48055
48,56,299,186,62.21,48056
49,1,508,234,46.06,49001
49,2,676,401,59.32,49002
49,3,357,192,53.78,49003
49,4,344,155,45.06,49004
49,5,522,289,55.36,49005
49,6,555,284,51.17,49006
49,7,447,246,55.03,49007
49,8,538,280,52.04,49008
49,9,418,233,55.74,49009
49,10,406,234,57.64,49010
49,11,367,240,65.4,49011
49,12,525,294,56.0,49012
49,13,591,354,59.9,49013
49,14,487,289,59.34,49014
49,15,439,184,41.91,49015
49,16,372,250,67.2,49016
49,17,141,36,25.53,49017
49,18,337,191,56.68,49018
49,19,465,195,41.94,49019
49,20,603,325,53.9,49020
49,21,504,124,24.6,49021
49,22,409,264,64.55,49022
49,23,467,231,49.46,49023
49,24,574,310,54.01,49024
49,25,530,304,57.36,49025
49,26,559,293,52.42,49026
49,27,607,316,52.06,49027
49,28,471,235,49.89,49028
49,29,583,308,52.83,49029
49,30,520,279,53.65,49030
49,31,387,200,51.68,49031
49,32,382,215,56.28,49032
49,33,393,216,54.96,49033
49,34,548,278,50.73,49034
49,35,576,365,63.37,49035
49,36,673,364,54.09,49036
49,37,613,326,53.18,49037
49,38,409,204,49.88,49038
49,39,499,219,43.89,49039
49,40,462,224,48.48,49040
49,41,496,246,49.6,49041
49,42,562,274,48.75,49042
50,1,649,340,52.39,50001
50,2,704,335,47.59,50002
50,3,513,295,57.5,50003
50,4,599,301,50.25,50004
50,5,633,327,51.66,50005
50,6,419,264,63.01,50006
50,7,599,330,55.09,50007
50,8,574,211,36.76,50008
50,9,541,240,44.36,50009
50,10,482,197,40.87,50010
50,11,549,316,57.56,50011
50,12,299,217,72.58,50012
50,13,735,326,44.35,50013
50,14,237,164,69.2,50014
50,15,507,320,63.12,50015
50,16,242,172,71.07,50016
50,17,682,244,35.78,50017
50,18,498,283,56.83,50018
50,19,555,238,42.88,50019
50,20,551,267,48.46,50020
50,21,574,330,57.49,50021
50,22,733,282,38.47,50022
50,23,487,198,40.66,50023
50,24,732,292,39.89,50024
50,25,619,272,43.94,50025
50,26,574,218,37.98,50026
50,27,201,122,60.7,50027
50,28,606,323,53.3,50028
50,29,640,303,47.34,50029
50,30,534,274,51.31,50030
50,31,199,116,58.29,50031
50,32,576,250,43.4,50032
50,33,492,220,44.72,50033
50,34,567,264,46.56,50034
50,35,629,371,58.98,50035
50,36,562,322,57.3,50036
50,37,594,330,55.56,50037
50,38,279,200,71.68,50038
50,39,574,268,46.69,50039
50,40,638,335,52.51,50040
50,41,628,368,58.6,50041
50,42,515,275,53.4,50042
50,43,664,264,39.76,50043
50,44,503,226,44.93,50044
50,45,307,149,48.53,50045
