ward,precinct,registered,ballots,turnout,precinct_id
37,12,615,148,24.07,37012
37,13,719,201,27.96,37013
37,14,772,291,37.69,37014
37,15,653,200,30.63,37015
37,16,713,255,35.76,37016
37,17,593,196,33.05,37017
37,18,736,244,33.15,37018
37,19,615,159,25.85,37019
37,20,689,196,28.45,37020
37,21,614,213,34.69,37021
37,22,500,140,28.0,37022
37,23,502,172,34.26,37023
37,24,670,214,31.94,37024
37,25,724,245,33.84,37025
37,26,665,269,40.45,37026
37,27,716,239,33.38,37027
37,28,706,218,30.88,37028
37,29,709,226,31.88,37029
37,30,439,138,31.44,37030
37,31,569,233,40.95,37031
37,32,693,241,34.78,37032
37,33,660,179,27.12,37033
37,34,652,228,34.97,37034
37,35,642,235,36.6,37035
37,36,672,199,29.61,37036
37,37,640,203,31.72,37037
37,38,714,227,31.79,37038
37,39,723,199,27.52,37039
37,40,588,228,38.78,37040
37,41,735,259,35.24,37041
37,42,661,153,23.15,37042
37,43,716,178,24.86,37043
38,1,615,292,47.48,38001
38,2,563,193,34.28,38002
38,3,498,207,41.57,38003
38,4,294,142,48.3,38004
38,5,816,430,52.7,38005
38,6,672,234,34.82,38006
38,7,539,294,54.55,38007
38,8,394,179,45.43,38008
38,9,526,270,51.33,38009
38,10,594,306,51.52,38010
38,11,427,205,48.01,38011
38,12,507,242,47.73,38012
38,13,497,233,46.88,38013
38,14,459,215,46.84,38014
38,15,398,164,41.21,38015
38,16,642,234,36.45,38016
38,17,475,198,41.68,38017
38,18,465,262,56.34,38018
38,19,573,307,53.58,38019
38,20,606,336,55.45,38020
38,21,627,249,39.71,38021
38,22,545,250,45.87,38022
38,23,408,191,46.81,38023
38,24,487,154,31.62,38024
38,25,544,220,40.44,38025
38,26,422,190,45.02,38026
38,27,379,162,42.74,38027
38,28,434,191,44.01,38028
38,29,519,199,38.34,38029
38,30,516,196,37.98,38030
38,31,726,275,37.88,38031
38,32,602,309,51.33,38032
38,33,534,229,42.88,38033
38,34,469,178,37.95,38034
38,35,585,284,48.55,38035
38,36,542,233,42.99,38036
38,37,679,246,36.23,38037
38,38,663,284,42.84,38038
38,39,630,223,35.4,38039
38,40,403,179,44.42,38040
38,41,626,368,58.79,38041
38,42,523,290,55.45,38042
38,43,508,263,51.77,38043
38,44,530,250,47.17,38044
38,45,677,291,42.98,38045
38,46,504,210,41.67,38046
38,47,558,248,44.44,38047
38,48,456,233,51.1,38048
38,49,560,239,42.68,38049
38,50,536,253,47.2,38050
38,51,449,173,38.53,38051
38,52,562,228,40.57,38052
38,53,155,63,40.65,38053
39,1,445,269,60.45,39001
39,2,657,434,66.06,39002
39,3,451,266,58.98,39003
39,4,358,215,60.06,39004
39,5,405,195,48.15,39005
39,6,569,279,49.03,39006
39,7,404,199,49.26,39007
39,8,634,278,43.85,39008
39,9,692,316,45.66,39009
39,10,439,201,45.79,39010
39,11,653,287,43.95,39011
39,12,682,200,29.33,39012
39,13,321,136,42.37,39013
39,14,606,244,40.26,39014
39,15,455,240,52.75,39015
39,16,574,172,29.97,39016
39,17,551,179,32.49,39017
39,18,663,278,41.93,39018
39,19,408,171,41.91,39019
39,20,417,253,60.67,39020
39,21,400,180,45.0,39021
39,22,658,262,39.82,39022
39,23,261,153,58.62,39023
39,24,691,222,32.13,39024
39,25,734,262,35.69,39025
39,26,521,247,47.41,39026
39,27,502,260,51.79,39027
39,28,662,282,42.6,39028
39,29,571,266,46.58,39029
39,30,472,144,30.51,39030
39,31,495,187,37.78,39031
39,32,487,176,36.14,39032
39,33,723,298,41.22,39033
39,34,707,286,40.45,39034
39,35,675,290,42.96,39035
39,36,483,206,42.65,39036
39,37,611,368,60.23,39037
39,38,477,271,56.81,39038
39,39,232,114,49.14,39039
39,40,401,168,41.9,39040
39,41,235,99,42.13,39041
39,42,405,225,55.56,39042
39,43,543,220,40.52,39043
39,44,928,315,33.94,39044
39,45,456,153,33.55,39045
39,46,592,204,34.46,39046
39,47,386,174,45.08,39047
40,1,480,161,33.54,40001
40,2,395,144,36.46,40002
40,3,545,250,45.87,40003
40,4,457,232,50.77,40004
40,5,612,249,40.69,40005
40,6,532,238,44.74,40006
40,7,510,218,42.75,40007
40,8,188,62,32.98,40008
40,9,553,228,41.23,40009
40,10,622,273,43.89,40010
40,11,423,181,42.79,40011
40,12,354,172,48.59,40012
40,13,602,290,48.17,40013
40,14,692,243,35.12,40014
40,15,617,227,36.79,40015
40,16,505,267,52.87,40016
40,17,296,113,38.18,40017
40,18,700,218,31.14,40018
40,19,600,218,36.33,40019
40,20,471,208,44.16,40020
40,21,502,213,42.43,40021
40,22,334,153,45.81,40022
40,23,674,308,45.7,40023
40,24,472,143,30.3,40024
40,25,453,174,38.41,40025
40,26,501,255,50.9,40026
40,27,451,185,41.02,40027
40,28,678,264,38.94,40028
40,29,512,268,52.34,40029
40,30,480,286,59.58,40030
40,31,442,196,44.34,40031
40,32,412,135,32.77,40032
40,33,512,261,50.98,40033
40,34,394,157,39.85,40034
40,35,554,250,45.13,40035
40,36,626,263,42.01,40036
40,37,478,181,37.87,40037
40,38,366,116,31.69,40038
40,39,500,181,36.2,40039
40,40,309,163,52.75,40040
40,41,654,348,53.21,40041
40,42,563,288,51.15,40042
40,43,573,256,44.68,40043
40,44,495,150,30.3,40044
40,45,808,395,48.89,40045
40,46,590,326,55.25,40046
40,47,452,228,50.44,40047
40,48,452,159,35.18,40048
40,49,411,135,32.85,40049
41,1,698,389,55.73,41001
41,2,687,443,64.48,41002
41,3,742,353,47.57,41003
41,4,697,410,58.82,41004
41,5,853,435,51.0,41005
41,6,537,352,65.55,41006
41,7,731,464,63.47,41007
41,8,706,402,56.94,41008
41,9,795,392,49.31,41009
41,10,551,321,58.26,41010
41,11,751,442,58.85,41011
41,12,723,328,45.37,41012
41,13,430,227,52.79,41013
41,14,553,386,69.8,41014
41,15,805,425,52.8,41015
41,16,713,404,56.66,41016
41,17,714,424,59.38,41017
41,18,771,358,46.43,41018
41,19,641,413,64.43,41019
41,20,678,409,60.32,41020
41,21,775,398,51.35,41021
41,22,590,311,52.71,41022
41,23,590,318,53.9,41023
41,24,758,373,49.21,41024
41,25,542,131,24.17,41025
41,26,343,159,46.36,41026
41,27,348,112,32.18,41027
41,28,738,275,37.26,41028
41,29,550,166,30.18,41029
41,30,772,433,56.09,41030
41,31,702,414,58.97,41031
41,32,503,271,53.88,41032
41,33,513,284,55.36,41033
41,34,545,311,57.06,41034
41,35,718,430,59.89,41035
41,36,685,423,61.75,41036
41,37,684,429,62.72,41037
41,38,733,389,53.07,41038
41,39,501,259,51.7,41039
41,40,692,441,63.73,41040
41,41,743,428,57.6,41041
41,42,728,477,65.52,41042
41,43,678,389,57.37,41043
41,44,606,362,59.74,41044
41,45,673,369,54.83,41045
41,46,479,299,62.42,41046
41,47,489,316,64.62,41047
41,48,558,192,34.41,41048
41,49,682,460,67.45,41049
41,50,796,407,51.13,41050
41,51,493,270,54.77,41051
41,52,774,497,64.21,41052
41,53,692,391,56.5,41053
41,54,415,276,66.51,41054
41,55,609,354,58.13,41055
41,56,731,480,65.66,41056
41,57,581,327,56.28,41057
42,1,661,360,54.46,42001
42,2,414,189,45.65,42002
42,3,677,254,37.52,42003
42,4,525,299,56.95,42004
42,5,399,258,64.66,42005
42,6,696,477,68.53,42006
42,7,521,231,44.34,42007
42,8,701,351,50.07,42008
42,9,1756,601,34.23,42009
42,10,416,219,52.64,42010
42,11,588,326,55.44,42011
42,12,404,208,51.49,42012
42,13,669,419,62.63,42013
42,14,678,255,37.61,42014
42,15,559,298,53.31,42015
42,16,408,206,50.49,42016
42,17,1067,410,38.43,42017
42,18,1610,528,32.8,42018
42,19,394,101,25.63,42019
42,20,462,152,32.9,42020
42,21,539,206,38.22,42021
42,22,668,191,28.59,42022
42,23,605,357,59.01,42023
42,24,641,330,51.48,42024
42,25,513,244,47.56,42025
42,26,564,293,51.95,42026
42,27,614,329,53.58,42027
42,28,488,256,52.46,42028
42,29,580,317,54.66,42029
42,30,426,196,46.01,42030
42,31,691,277,40.09,42031
42,32,578,255,44.12,42032
42,33,552,343,62.14,42033
42,34,497,245,49.3,42034
42,35,391,234,59.85,42035
42,36,569,187,32.86,42036
42,37,503,250,49.7,42037
42,38,448,208,46.43,42038
42,39,345,140,40.58,42039
42,40,542,299,55.17,42040
42,41,1181,431,36.49,42041
42,42,359,170,47.35,42042
42,43,462,282,61.04,42043
42,44,555,216,38.92,42044
42,45,514,265,51.56,42045
42,46,651,220,33.79,42046
42,47,279,159,56.99,42047
42,48,502,232,46.22,42048
42,49,218,64,29.36,42049
42,50,980,444,45.31,42050
42,51,1151,549,47.7,42051
42,52,261,157,60.15,42052
42,53,698,334,47.85,42053
42,54,442,190,42.99,42054
42,55,691,295,42.69,42055
42,56,905,405,44.75,42056
42,57,598,204,34.11,42057
42,58,561,204,36.36,42058
42,59,1019,354,34.74,42059
42,60,384,125,32.55,42060
42,61,466,205,43.99,42061
42,62,320,176,55.0,42062
42,63,443,269,60.72,42063
42,64,224,82,36.61,42064
42,65,770,356,46.23,42065
42,66,602,247,41.03,42066
42,67,1404,514,36.61,42067
42,68,903,297,32.89,42068
42,69,666,155,23.27,42069
43,1,732,359,49.04,43001
43,2,713,292,40.95,43002
43,3,613,279,45.51,43003
43,4,747,396,53.01,43004
43,5,599,290,48.41,43005
43,6,529,220,41.59,43006
43,7,645,317,49.15,43007
43,8,722,369,51.11,43008
43,9,589,241,40.92,43009
43,10,654,259,39.6,43010
43,11,509,225,44.2,43011
43,12,653,350,53.6,43012
43,13,408,160,39.22,43013
43,14,422,249,59.0,43014
43,15,479,247,51.57,43015
43,16,542,276,50.92,43016
43,17,709,321,45.28,43017
43,18,636,333,52.36,43018
43,19,628,219,34.87,43019
43,20,633,284,44.87,43020
43,21,607,266,43.82,43021
43,22,625,226,36.16,43022
43,23,438,236,53.88,43023
43,24,641,291,45.4,43024
43,25,573,286,49.91,43025
43,26,428,244,57.01,43026
43,27,429,224,52.21,43027
43,28,692,393,56.79,43028
43,29,558,228,40.86,43029
43,30,558,191,34.23,43030
43,31,691,326,47.18,43031
43,32,497,288,57.95,43032
43,33,555,167,30.09,43033
43,34,326,136,41.72,43034
43,35,664,335,50.45,43035
43,36,497,240,48.29,43036
43,37,639,235,36.78,43037
43,38,509,207,40.67,43038
43,39,400,226,56.5,43039
43,40,249,125,50.2,43040
43,41,379,153,40.37,43041
43,42,422,230,54.5,43042
43,43,654,216,33.03,43043
43,44,689,273,39.62,43044
43,45,268,100,37.31,43045
43,46,631,342,54.2,43046
43,47,559,264,47.23,43047
43,48,628,252,40.13,43048
43,49,553,248,44.85,43049
43,50,524,219,41.79,43050
43,51,685,305,44.53,43051
43,52,598,233,38.96,43052
43,53,597,265,44.39,43053
43,54,500,213,42.6,43054
43,55,652,286,43.87,43055
43,56,563,197,34.99,43056
43,57,520,194,37.31,43057
43,58,442,190,42.99,43058
43,59,452,279,61.73,43059
44,1,444,251,56.53,44001
44,2,386,223,57.77,44002
44,3,459,307,66.88,44003
44,4,497,309,62.17,44004
44,5,696,279,40.09,44005
44,6,724,251,34.67,44006
44,7,544,313,57.54,44007
44,8,337,118,35.01,44008
44,9,576,224,38.89,44009
44,10,614,176,28.66,44010
44,11,692,250,36.13,44011
44,12,451,226,50.11,44012
44,13,438,180,41.1,44013
44,14,650,224,34.46,44014
44,15,742,338,45.55,44015
44,16,702,271,38.6,44016
44,17,598,291,48.66,44017
44,18,545,198,36.33,44018
44,19,387,135,34.88,44019
44,20,788,236,29.95,44020
44,21,817,275,33.66,44021
44,22,580,332,57.24,44022
44,23,610,231,37.87,44023
44,24,527,174,33.02,44024
44,25,674,267,39.61,44025
44,26,616,237,38.47,44026
44,27,834,292,35.01,44027
44,28,533,200,37.52,44028
44,29,815,298,36.56,44029
44,30,591,229,38.75,44030
44,31,740,305,41.22,44031
44,32,436,210,48.17,44032
44,33,738,312,42.28,44033
44,34,364,164,45.05,44034
44,35,422,231,54.74,44035
44,36,765,228,29.8,44036
44,37,754,325,43.1,44037
44,38,730,259,35.48,44038
44,39,769,260,33.81,44039
44,40,719,262,36.44,44040
44,41,760,300,39.47,44041
44,42,833,360,43.22,44042
44,43,855,316,36.96,44043
44,44,719,315,43.81,44044
44,45,825,305,36.97,44045
44,46,392,197,50.26,44046
44,47,946,395,41.75,44047
44,48,384,212,55.21,44048
44,49,799,416,52.07,44049
44,50,663,228,34.39,44050
44,51,580,179,30.86,44051
45,1,566,241,42.58,45001
45,2,662,365,55.14,45002
45,3,586,347,59.22,45003
45,4,678,386,56.93,45004
45,5,606,352,58.09,45005
45,6,604,293,48.51,45006
45,7,662,306,46.22,45007
45,8,531,229,43.13,45008
45,9,641,353,55.07,45009
45,10,773,354,45.8,45010
45,11,596,297,49.83,45011
45,12,612,360,58.82,45012
45,13,673,388,57.65,45013
45,14,726,337,46.42,45014
45,15,639,328,51.33,45015
45,16,597,282,47.24,45016
45,17,488,261,53.48,45017
45,18,502,294,58.57,45018
45,19,552,351,63.59,45019
45,20,595,285,47.9,45020
45,21,587,281,47.87,45021
45,22,589,277,47.03,45022
45,23,580,332,57.24,45023
45,24,717,399,55.65,45024
45,25,629,293,46.58,45025
45,26,605,327,54.05,45026
45,27,535,265,49.53,45027
45,28,596,266,44.63,45028
45,29,661,291,44.02,45029
45,30,568,317,55.81,45030
45,31,715,306,42.8,45031
45,32,469,200,42.64,45032
45,33,540,295,54.63,45033
45,34,520,230,44.23,45034
45,35,570,323,56.67,45035
45,36,465,306,65.81,45036
45,37,701,303,43.22,45037
45,38,689,341,49.49,45038
45,39,658,347,52.74,45039
45,40,618,327,52.91,45040
45,41,466,192,41.2,45041
45,42,493,292,59.23,45042
45,43,567,268,47.27,45043
45,44,590,364,61.69,45044
45,45,535,240,44.86,45045
45,46,621,317,51.05,45046
45,47,633,290,45.81,45047
45,48,590,303,51.36,45048
45,49,516,306,59.3,45049
45,50,592,287,48.48,45050
45,51,600,301,50.17,45051
45,52,561,313,55.79,45052
45,53,494,240,48.58,45053
46,1,744,508,68.28,46001
46,2,615,292,47.48,46002
46,3,690,329,47.68,46003
46,4,643,316,49.14,46004
46,5,567,211,37.21,46005
46,6,852,368,43.19,46006
46,7,422,200,47.39,46007
46,8,820,387,47.2,46008
46,9,604,297,49.17,46009
46,10,509,246,48.33,46010
46,11,714,329,46.08,46011
46,12,691,394,57.02,46012
46,13,710,291,40.99,46013
46,14,546,241,44.14,46014
46,15,659,356,54.02,46015
46,16,591,314,53.13,46016
46,17,689,411,59.65,46017
46,18,530,314,59.25,46018
46,19,715,334,46.71,46019
46,20,555,256,46.13,46020
46,21,337,141,41.84,46021
46,22,633,340,53.71,46022
46,23,513,258,50.29,46023
46,24,631,219,34.71,46024
46,25,878,422,48.06,46025
46,26,801,341,42.57,46026
46,27,818,386,47.19,46027
46,28,746,336,45.04,46028
46,29,464,268,57.76,46029
46,30,677,329,48.6,46030
46,31,648,354,54.63,46031
46,32,778,294,37.79,46032
46,33,714,348,48.74,46033
46,34,579,280,48.36,46034
46,35,790,435,55.06,46035
46,36,570,300,52.63,46036
46,37,441,232,52.61,46037
46,38,711,321,45.15,46038
46,39,678,356,52.51,46039
46,40,604,231,38.25,46040
46,41,785,321,40.89,46041
46,42,753,339,45.02,46042
46,43,684,352,51.46,46043
46,44,610,250,40.98,46044
46,45,671,327,48.73,46045
46,46,552,310,56.16,46046
46,47,389,127,32.65,46047
47,1,702,330,47.01,47001
47,2,450,261,58.0,47002
47,3,511,295,57.73,47003
47,4,543,352,64.83,47004
47,5,659,350,53.11,47005
47,6,632,367,58.07,47006
47,7,608,331,54.44,47007
47,8,801,446,55.68,47008
47,9,471,267,56.69,47009
47,10,471,215,45.65,47010
47,11,962,495,51.46,47011
47,12,622,337,54.18,47012
47,13,694,432,62.25,47013
47,14,473,235,49.68,47014
47,15,740,351,47.43,47015
47,16,593,335,56.49,47016
47,17,626,336,53.67,47017
47,18,696,337,48.42,47018
47,19,655,363,55.42,47019
47,20,753,405,53.78,47020
47,21,569,348,61.16,47021
47,22,574,313,54.53,47022
47,23,295,168,56.95,47023
47,24,745,311,41.74,47024
47,25,835,374,44.79,47025
47,26,1033,490,47.43,47026
47,27,639,296,46.32,47027
47,28,772,427,55.31,47028
47,29,744,368,49.46,47029
47,30,715,361,50.49,47030
47,31,693,332,47.91,47031
47,32,728,338,46.43,47032
47,33,561,305,54.37,47033
47,34,793,401,50.57,47034
47,35,907,486,53.58,47035
47,36,959,463,48.28,47036
47,37,799,440,55.07,47037
47,38,671,369,54.99,47038
47,39,609,320,52.55,47039
47,40,615,319,51.87,47040
47,41,1031,530,51.41,47041
47,42,539,273,50.65,47042
47,43,438,214,48.86,47043
47,44,725,355,48.97,47044
47,45,630,371,58.89,47045
47,46,535,245,45.79,47046
47,47,570,289,50.7,47047
47,48,81,56,69.14,47048
47,49,459,202,44.01,47049
47,50,671,320,47.69,47050
47,51,389,194,49.87,47051
47,52,282,227,80.5,47052
48,1,622,290,46.62,48001
48,2,437,233,53.32,48002
48,3,838,343,40.93,48003
48,4,769,338,43.95,48004
48,5,412,267,64.81,48005
48,6,781,324,41.49,48006
48,7,473,222,46.93,48007
48,8,414,216,52.17,48008
48,9,540,271,50.19,48009
48,10,387,205,52.97,48010
48,11,578,295,51.04,48011
48,12,609,274,44.99,48012
48,13,471,246,52.23,48013
48,14,747,328,43.91,48014
48,15,548,153,27.92,48015
48,16,544,249,45.77,48016
48,17,631,319,50.55,48017
48,18,498,156,31.33,48018
48,19,516,232,44.96,48019
48,20,339,198,58.41,48020
48,21,740,281,37.97,48021
48,22,574,394,68.64,48022
48,23,506,247,48.81,48023
48,24,477,155,32.49,48024
48,25,592,323,54.56,48025
48,26,595,284,47.73,48026
48,27,410,197,48.05,48027
48,28,397,259,65.24,48028
48,29,364,235,64.56,48029
48,30,516,291,56.4,48030
48,31,567,206,36.33,48031
48,32,528,200,37.88,48032
48,33,353,239,67.71,48033
48,34,801,367,45.82,48034
48,35,402,129,32.09,48035
48,36,399,246,61.65,48036
48,37,545,231,42.39,48037
48,38,523,351,67.11,48038
48,39,452,259,57.3,48039
48,40,469,180,38.38,48040
48,41,441,162,36.73,48041
48,42,492,257,52.24,48042
48,43,641,296,46.18,48043
48,44,717,318,44.35,48044
48,45,493,200,40.57,48045
48,46,402,167,41.54,48046
48,47,579,221,38.17,48047
48,48,557,267,47.94,48048
48,49,295,113,38.31,48049
48,50,569,296,52.02,48050
48,51,632,380,60.13,48051
48,52,524,197,37.6,48052
48,53,451,163,36.14,48053
48,54,614,187,30.46,48054
49,1,639,229,35.84,49001
49,2,713,351,49.23,49002
49,3,382,190,49.74,49003
49,4,347,129,37.18,49004
49,5,589,262,44.48,49005
49,6,592,221,37.33,49006
49,7,443,202,45.6,49007
49,8,614,282,45.93,49008
49,9,388,217,55.93,49009
49,10,456,226,49.56,49010
49,11,494,192,38.87,49011
49,12,595,249,41.85,49012
49,13,630,314,49.84,49013
49,14,527,264,50.09,49014
49,15,680,221,32.5,49015
49,16,484,208,42.98,49016
49,17,229,76,33.19,49017
49,18,338,194,57.4,49018
49,19,492,186,37.8,49019
49,20,728,307,42.17,49020
49,21,183,70,38.25,49021
49,22,499,247,49.5,49022
49,23,460,201,43.7,49023
49,24,570,263,46.14,49024
49,25,567,291,51.32,49025
49,26,597,317,53.1,49026
49,27,824,327,39.68,49027
49,28,449,162,36.08,49028
49,29,666,296,44.44,49029
49,30,589,255,43.29,49030
49,31,483,235,48.65,49031
49,32,360,176,48.89,49032
49,33,406,205,50.49,49033
49,34,677,245,36.19,49034
49,35,596,279,46.81,49035
49,36,718,356,49.58,49036
49,37,835,364,43.59,49037
49,38,492,201,40.85,49038
49,39,574,223,38.85,49039
49,40,537,201,37.43,49040
49,41,580,246,42.41,49041
49,42,647,249,38.49,49042
50,1,665,369,55.49,50001
50,2,746,342,45.84,50002
50,3,521,281,53.93,50003
50,4,621,280,45.09,50004
50,5,684,361,52.78,50005
50,6,374,196,52.41,50006
50,7,566,335,59.19,50007
50,8,648,185,28.55,50008
50,9,577,233,40.38,50009
50,10,587,237,40.37,50010
50,11,567,277,48.85,50011
50,12,302,186,61.59,50012
50,13,917,328,35.77,50013
50,14,219,139,63.47,50014
50,15,569,347,60.98,50015
50,16,218,160,73.39,50016
50,17,752,245,32.58,50017
50,18,549,237,43.17,50018
50,19,673,241,35.81,50019
50,20,594,271,45.62,50020
50,21,588,300,51.02,50021
50,22,800,253,31.63,50022
50,23,585,228,38.97,50023
50,24,773,287,37.13,50024
50,25,679,323,47.57,50025
50,26,690,234,33.91,50026
50,27,207,123,59.42,50027
50,28,659,301,45.68,50028
50,29,654,289,44.19,50029
50,30,552,274,49.64,50030
50,31,151,95,62.91,50031
50,32,698,258,36.96,50032
50,33,541,189,34.94,50033
50,34,665,222,33.38,50034
50,35,656,341,51.98,50035
50,36,585,296,50.6,50036
50,37,628,281,44.75,50037
50,38,249,172,69.08,50038
50,39,569,262,46.05,50039
50,40,735,339,46.12,50040
50,41,678,371,54.72,50041
50,42,476,248,52.1,50042
50,43,752,293,38.96,50043
50,44,529,259,48.96,50044
50,45,345,168,48.7,50045
